ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
601388.SH,怡球资源,工业金属,上交所,4.28,-0.2331,4.29,4.35,4.18,107199606.0,456725847.0,1.6569,4.208,4.106,4.067,3.3927,3.1838,2.8433,5.0904,3.2985,4.61,3.61,4.61,2.78,-7.1584,-7.1584,98.4127,74.8131,,,,,-4589295.01,55.1181,-0.0098,100.0,44.0,35.0,30.4255824,1.35179405,,,,57.6792,29.9174,8.5999,72.0353,34.3386,50.0,43.447,neutral,0.25,0.35,0.25,0.15,,,,
603698.SH,航天工程,专用设备,上交所,36.37,4.2419,34.3,36.95,34.27,37122397.0,1322967418.0,7.9653,34.664,36.26,35.916,33.1623,26.2386,21.565,-1.3324,4.2759,40.9,33.4,48.4,17.96,-11.0758,-24.8554,90.0794,75.5303,,,,,-873973.69,54.2982,-0.7226,50.0,1.0,55.0,95.56845372,6.07134873,,,,95.5372,97.5207,0.4591,51.9986,70.507,50.0,43.441,neutral,0.25,0.35,0.25,0.15,,,,
002539.SZ,云图控股,农化制品,深交所,16.0,0.2506,16.0,16.27,15.41,39824541.0,632707600.0,2.0805,16.158,15.508,14.9835,12.8003,11.8418,10.3054,4.6992,3.4092,16.6,13.37,16.6,10.62,-3.6145,-3.6145,98.4127,63.4068,,,,,-2462021.12,75.0476,0.1129,100.0,46.0,46.0,16.2797298,1.46943717,,,,83.3058,50.3306,4.8003,70.2793,40.4987,50.0,43.4225,neutral,0.25,0.35,0.25,0.15,,,,
605599.SH,菜百股份,饰品,上交所,26.41,6.4919,25.1,26.5,24.86,14613258.0,372763916.0,0.8141,25.14,25.279,24.159,19.0228,16.7606,15.4963,7.0379,4.7109,28.06,19.74,28.06,14.83,-5.8803,-5.8803,98.4127,79.8025,,,,,-1028065.39,66.7626,-0.3842,100.0,48.0,63.0,8.94106547,2.14175177,,,,0.0863,3.7964,15.8056,72.0353,26.9908,50.0,43.4115,neutral,0.25,0.35,0.25,0.15,,,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,23.59,-3.1211,24.51,24.66,23.2,56780771.0,1338290847.0,2.1619,23.136,21.895,21.599,20.0617,18.2769,17.2781,1.2327,3.0477,24.9,20.17,24.9,15.9,-5.261,-5.261,98.8095,66.0709,,,,,-5199850.97,67.7755,0.587,100.0,4.0,58.0,133.45522467,3.45470036,,,,94.2975,16.0331,6.0767,70.1037,39.3827,50.0,43.4011,neutral,0.25,0.35,0.25,0.15,,,,
300435.SZ,中泰股份,燃气Ⅱ,创业板,30.6,-3.0111,31.5,32.08,30.4,18630300.0,576526163.0,9.2885,30.918,30.444,30.9425,26.2558,23.1111,18.6357,-1.479,3.9149,33.58,29.51,35.27,19.1,-8.8743,-13.2407,93.254,34.0706,,,,,-3130218.35,48.7624,-0.4641,50.0,0.0,49.0,24.94935612,2.82915313,,,,72.4838,85.8678,3.4242,49.2983,71.1517,50.0,43.3984,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,46.77,-2.8862,46.78,47.68,46.7,63626436.0,2994724032.0,18.2272,47.462,46.926,47.095,42.024,40.6943,37.5335,-1.2621,2.4368,50.05,44.06,52.61,35.38,-6.5534,-11.1006,93.254,48.1129,,,,,-2376635.8,51.5659,-0.4017,50.0,0.0,35.0,111.82844324,6.42275131,,,,99.8347,99.8347,-0.1032,47.5423,77.0527,50.0,43.3772,neutral,0.25,0.35,0.25,0.15,,,,
002140.SZ,东华科技,专业工程,深交所,12.88,0.8614,12.79,13.05,12.57,23232789.0,298185174.0,0.893,12.468,12.171,12.2205,11.697,11.6596,10.7013,0.572,1.07,12.88,11.66,12.88,10.83,0.0,0.0,96.8254,44.8173,,,,,-2414149.44,65.0838,0.1221,100.0,4.0,32.0,11.81014997,1.34234489,,,,0.0,8.7603,15.4787,72.2934,26.7642,50.0,43.3634,neutral,0.25,0.35,0.25,0.15,,,,
603283.SH,赛腾股份,自动化设备,上交所,49.25,-3.2986,49.15,50.31,49.05,13352645.0,662630831.0,10.1509,50.226,49.254,49.54,46.2977,45.9967,45.6656,-1.8524,1.4981,53.1,46.79,55.84,40.77,-7.2505,-11.8016,76.1905,49.68,,,,,17058501.7,56.2127,-0.0153,50.0,0.0,26.0,54.66991249,7.79197529,,,,99.4215,98.0165,0.0586,46.3258,78.5092,50.0,43.356,neutral,0.25,0.35,0.25,0.15,,,,
000655.SZ,金岭矿业,冶钢原料,深交所,11.37,0.5305,11.38,11.6,11.01,20831425.0,234860433.0,1.0618,11.024,10.595,10.57,9.8622,9.6755,8.4324,1.7324,1.5479,11.37,9.9,11.37,8.72,0.0,0.0,99.6032,58.2118,,,,,,73.9414,0.1838,100.0,5.0,35.0,15.11113074,1.08708401,,,,16.6968,10.9917,13.7502,72.469,28.1339,50.0,43.3352,neutral,0.25,0.35,0.25,0.15,,,,
920072.BJ,N科莱,专用设备制造业,北交所,48.68,,,,,12827782.0,638487953.0,88.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68823089,7.15959292,,,,,,7.97,41.22,77.62,50.0,43.3245,neutral,0.25,0.35,0.25,0.15,,,,
001399.SZ,C惠科股份,光学光电子,深交所,34.66,-17.4762,,,,172020626.0,6208002345.0,39.9521,,,,,,,,,,,,,,,,,,,,,,,,,,,66.82868591,9.57895746,,,,,,7.97,41.22,77.5648,50.0,43.3107,neutral,0.25,0.35,0.25,0.15,,,,
300402.SZ,宝色股份,通用设备,创业板,23.97,-3.1906,24.41,24.63,23.68,14775123.0,354913248.0,1.6104,23.518,22.778,22.8155,22.1593,21.041,19.6031,0.3894,0.8847,24.9,21.12,24.9,20.48,-3.7349,-3.7349,94.4444,55.0193,,,,,,73.399,0.4079,100.0,4.0,5.0,71.62108821,2.42207883,,,,62.9752,8.5124,9.5443,70.1037,35.4243,50.0,43.2784,neutral,0.25,0.35,0.25,0.15,,,,
601399.SH,国机重装,专用设备,上交所,5.26,-0.1898,5.19,5.35,5.16,104862341.0,551848952.0,3.3402,5.238,5.183,5.1915,5.1117,4.2917,3.6602,-1.6948,3.266,5.42,4.97,6.41,3.23,-2.952,-17.9407,91.2698,35.8397,,,,,-4982606.97,60.7843,0.0092,75.0,3.0,57.0,52.35361151,1.68732928,,,,39.9174,48.843,9.0009,59.9101,50.2174,50.0,43.2731,neutral,0.25,0.35,0.25,0.15,,,,
600226.SH,亨通股份,电力,上交所,5.81,-1.692,5.8,5.98,5.75,81608433.0,475979260.0,10.9743,5.906,5.976,5.971,5.3722,4.7811,3.7706,-0.7892,2.4799,6.2,5.81,6.25,4.2,-6.2903,-7.04,88.4921,34.6907,,,,,-476660.86,45.7143,-0.1079,50.0,0.0,46.0,140.47065502,7.68097678,,,,99.3062,99.4215,-0.0254,48.3533,75.3979,50.0,43.2668,neutral,0.25,0.35,0.25,0.15,,,,
000155.SZ,川能动力,电力,深交所,14.45,0.0,14.35,14.9,14.11,61482519.0,885769751.0,1.5009,13.934,13.287,13.1095,12.452,11.825,11.0919,1.7108,0.9294,14.45,12.15,14.45,11.32,0.0,0.0,99.2063,47.059,,,,,-5403913.92,79.7927,0.3449,100.0,5.0,11.0,41.22570009,2.04302545,,,,49.2562,23.8017,9.8087,72.469,31.7692,50.0,43.2586,neutral,0.25,0.35,0.25,0.15,,,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,57.47,1.055,55.58,57.96,55.1,12277544.0,700678769.0,3.5023,56.232,54.74,55.164,51.4325,46.3188,34.9904,-0.5508,2.0226,57.87,50.73,59.49,44.01,-0.6912,-3.3955,98.0159,61.9751,,,,,-6850405.96,55.417,0.3012,75.0,3.0,152.0,44.42755861,5.70089816,,,,60.4132,65.0413,5.9707,61.9376,50.3254,50.0,43.2522,neutral,0.25,0.35,0.25,0.15,,,,
600989.SH,宝丰能源,化学原料,上交所,26.32,9.9875,26.31,26.32,25.23,233926472.0,6077224935.0,0.9963,24.204,23.81,23.3075,20.6152,19.2093,17.5931,2.561,2.5783,26.32,21.66,26.32,17.6,0.0,0.0,99.6032,58.3987,,,,,-4353417.3,79.7954,0.2163,100.0,44.0,45.0,12.14231639,2.92958855,,,,0.4959,45.9504,12.9215,74.225,26.0491,50.0,43.2214,neutral,0.25,0.35,0.25,0.15,,,,
002271.SZ,东方雨虹,装修建材,深交所,18.9,5.0,17.77,19.25,17.77,67499508.0,1274312789.0,2.2283,18.194,17.967,17.656,15.15,13.8315,12.8537,3.2786,2.9527,18.9,16.25,18.9,12.52,0.0,0.0,99.6032,67.3967,,,,,-126283194.56,67.4572,-0.0706,100.0,4.0,58.0,89.33488646,1.40543743,,,,91.3934,29.5041,5.4418,72.2934,36.1759,50.0,43.2071,neutral,0.25,0.35,0.25,0.15,,,,
001208.SZ,华菱线缆,电网设备,深交所,22.75,-2.3605,22.7,23.41,22.55,27074629.0,619923944.0,3.6833,22.898,22.875,22.745,21.2653,16.8292,13.769,-1.5986,4.7012,24.96,21.55,31.05,11.27,-8.8542,-26.7311,88.4921,53.0795,,,,,70307.64,54.1002,-0.1188,75.0,3.0,54.0,81.73730266,3.01485454,,,,88.843,19.0083,6.3913,55.7493,58.3567,50.0,43.1993,neutral,0.25,0.35,0.25,0.15,,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,13.21,2.8816,13.13,13.3,12.32,65456663.0,841394422.0,2.0007,12.782,12.945,12.398,10.4185,8.5736,7.2522,2.7302,4.8192,13.33,11.09,13.33,6.97,-0.9002,-0.9002,98.8095,47.0734,,,,,-15235665.13,78.1915,-0.1119,100.0,14.0,128.0,26.03358948,2.16786958,,,,53.5874,98.1818,4.3787,74.0494,34.7406,50.0,43.1971,neutral,0.25,0.35,0.25,0.15,,,,
600710.SH,苏美达,贸易Ⅱ,上交所,13.82,5.3354,13.15,13.96,12.92,40363305.0,549743313.0,0.9838,13.156,12.574,12.119,11.2432,10.8646,10.4104,4.0168,2.0205,13.82,11.15,13.82,10.27,0.0,0.0,99.6032,52.4587,,,,,-4574233.95,74.2126,0.3007,100.0,27.0,47.0,9.11448014,1.46006419,,,,8.5124,32.314,13.0844,74.225,25.7373,50.0,43.1842,neutral,0.25,0.35,0.25,0.15,,,,
601121.SH,宝地矿业,冶钢原料,上交所,8.91,1.1351,8.96,9.07,8.66,35073400.0,310100177.0,1.2233,8.688,8.463,8.363,7.7817,7.4477,6.7902,1.876,1.6171,8.91,7.74,8.91,6.89,0.0,0.0,99.6032,68.9955,,,,,-2106511.12,63.5417,0.0989,100.0,5.0,39.0,35.80123628,1.28639177,,,,57.0713,0.1252,10.6683,72.469,30.5847,50.0,43.1774,neutral,0.25,0.35,0.25,0.15,,,,
601918.SH,新集能源,煤炭开采,上交所,8.0,3.3592,7.86,8.0,7.78,127466157.0,1007577003.0,2.1791,7.662,7.507,7.3435,7.03,6.9148,6.7946,2.2131,0.8898,8.0,6.9,8.0,6.58,0.0,0.0,99.6032,46.5702,,,,,-26897462.2,75.0,0.1108,100.0,13.0,13.0,10.65117589,1.31258085,,,,88.3471,69.1736,3.052,73.8738,36.0423,50.0,43.1294,neutral,0.25,0.35,0.25,0.15,,,,
300136.SZ,信维通信,消费电子,创业板,78.43,2.4024,76.59,81.69,76.12,112757763.0,8891488558.0,14.0773,75.6,76.35,78.994,61.5455,45.2867,33.6957,-1.8428,6.6915,89.47,73.08,93.5,30.4,-12.3393,-16.1176,93.254,79.9823,,,,,7849624.93,49.1908,-2.6176,25.0,0.0,62.0,153.46584847,14.07973936,,,,99.6694,99.6694,-0.0764,44.1428,80.7804,50.0,43.126,neutral,0.25,0.35,0.25,0.15,,,,
002597.SZ,金禾实业,化学制品,深交所,27.52,-2.8249,27.7,28.09,27.25,16033804.0,442278367.0,1.3236,27.382,26.722,24.9055,22.268,21.8242,22.9695,4.8785,2.7406,28.32,22.2,28.32,19.84,-2.8249,-2.8249,98.4127,62.6438,,,,,251480.77,72.2174,0.5223,100.0,47.0,44.0,57.80552413,1.46998997,,,,97.438,3.2231,6.6445,72.0353,34.9602,50.0,43.1135,neutral,0.25,0.35,0.25,0.15,,,,
301069.SZ,凯盛新材,化学原料,深交所,25.55,-1.9946,25.61,26.16,25.37,11914353.0,305646753.0,5.1027,25.938,25.491,25.2605,26.6562,25.1852,20.7754,-1.4244,0.3482,26.3,23.91,30.82,23.91,-2.8517,-17.0993,79.3651,38.8683,,,,,-1800261.21,64.0893,0.3745,50.0,5.0,0.0,65.26820224,3.93666695,,,,45.1697,9.6606,11.1494,48.9598,62.7332,50.0,43.1066,neutral,0.25,0.35,0.25,0.15,,,,
300711.SZ,广哈通信,通信设备,创业板,28.94,3.802,27.89,29.1,27.89,14449608.0,412983364.0,1.288,27.996,28.16,27.939,25.373,23.5407,22.8707,0.881,2.191,29.03,26.37,34.98,21.53,-0.31,-17.267,97.619,49.5198,,,,,,69.3816,-0.227,100.0,1.0,46.0,56.3013004,2.87569177,,,,26.9421,0.0826,13.5184,69.9824,30.8954,50.0,43.0973,neutral,0.25,0.35,0.25,0.15,,,,
000899.SZ,赣能股份,电力,深交所,14.66,0.3422,14.88,16.07,14.5,161970723.0,2462498709.0,1.3483,13.118,11.896,11.2775,10.5578,10.334,9.744,5.1074,2.686,14.66,10.49,14.66,9.75,0.0,0.0,99.6032,65.0429,,,,,-18015634.35,87.2987,0.8573,100.0,5.0,30.0,9.45261763,1.4427003,,,,0.0,29.6694,14.0673,72.469,26.8591,50.0,43.0957,neutral,0.25,0.35,0.25,0.15,,,,
688377.SH,迪威尔,专用设备,科创板,51.1,5.426,49.81,52.0,48.89,7160461.0,362851892.0,1.0328,46.402,44.521,43.0405,39.3885,38.222,30.2532,2.1054,2.2334,51.1,39.71,51.1,34.64,0.0,0.0,99.6032,50.8757,,,,,0.0,86.4363,1.4709,100.0,9.0,31.0,47.5233488,2.86945571,,,,40.4959,44.876,9.214,73.1714,30.6691,50.0,43.0808,neutral,0.25,0.35,0.25,0.15,,,,
600583.SH,海油工程,油服工程,上交所,7.93,9.9861,7.76,7.93,7.43,264720056.0,2032613657.0,0.7984,7.45,7.156,6.8765,6.0813,5.7819,5.5967,4.0948,2.8121,7.93,6.43,7.93,5.34,0.0,0.0,99.6032,69.4146,,,,,-5657575.12,72.3214,0.1292,100.0,42.0,35.0,11.30974341,0.77255587,,,,8.595,0.1653,15.2466,74.225,23.1437,50.0,43.0763,neutral,0.25,0.35,0.25,0.15,,,,
300215.SZ,电科院,专业服务,创业板,9.87,-2.8543,10.06,10.43,9.8,68324620.0,686803639.0,1.6458,10.114,9.798,9.4015,8.0402,7.15,6.5065,2.107,3.3595,10.29,8.07,10.29,6.36,-4.0816,-4.0816,98.0159,87.9129,,,,,0.0,52.6462,-0.0167,100.0,30.0,32.0,166.50716737,2.39270559,,,,72.9904,57.6033,5.2842,70.2793,38.6222,50.0,43.0744,neutral,0.25,0.35,0.25,0.15,,,,
601600.SH,中国铝业,工业金属,上交所,14.27,4.0087,13.88,14.31,13.47,476840355.0,6644103702.0,1.8619,13.588,13.336,13.4645,12.4435,10.749,8.8743,0.5264,2.0433,15.7,12.64,15.7,10.28,-9.1083,-9.1083,98.8095,79.2696,,,,,-47258220.28,67.033,0.0688,100.0,4.0,100.0,9.98938798,1.81664217,,,,8.1818,43.8843,12.3346,70.1037,31.8046,50.0,43.0711,neutral,0.25,0.35,0.25,0.15,,,,
301003.SZ,江苏博云,塑料,深交所,46.5,-8.0846,49.5,49.58,46.3,5028128.0,237574772.0,4.9958,49.016,49.348,48.149,44.027,40.5535,35.0263,0.8821,2.4722,50.77,45.3,50.77,36.78,-8.4105,-8.4105,90.0794,54.8327,,,,,,53.2895,-0.5221,75.0,0.0,53.0,56.91814138,4.34932464,,,,97.0248,95.3719,0.4636,57.5603,61.2167,50.0,43.0662,neutral,0.25,0.35,0.25,0.15,,,,
002246.SZ,北化股份,化学制品,深交所,22.86,7.5259,21.9,23.24,21.75,71959891.0,1619661332.0,3.1049,21.448,20.537,20.882,19.2202,19.0568,15.9953,-0.692,0.783,23.72,19.29,23.72,16.39,-3.6256,-3.6256,98.4127,64.9483,,,,,-7470888.33,75.4,0.289,75.0,3.0,35.0,31.63134263,3.09233101,,,,0.0,82.0661,10.5305,60.7211,46.6788,50.0,43.0547,neutral,0.25,0.35,0.25,0.15,,,,
002078.SZ,太阳纸业,造纸,深交所,17.24,-0.1159,16.91,17.51,16.81,34157307.0,589511439.0,1.3302,17.25,17.036,16.7005,15.8383,15.2554,14.6648,2.1063,1.4346,17.42,15.69,17.42,14.75,-1.0333,-1.0333,98.8095,30.8166,,,,,-25274405.92,81.893,0.0876,100.0,14.0,60.0,10.58549179,1.10866995,,,,13.3884,0.2479,14.7881,72.2934,26.2162,50.0,43.0538,neutral,0.25,0.35,0.25,0.15,,,,
600219.SH,南山铝业,工业金属,上交所,7.41,4.661,7.08,7.44,7.01,387941887.0,2802135215.0,1.4048,7.076,6.967,7.0605,5.9203,5.1215,4.4445,2.0525,3.3337,8.16,6.6,8.16,4.6,-9.1912,-9.1912,98.8095,77.6967,,,,,211629.06,70.0,-0.0478,100.0,4.0,87.0,11.44856391,0.92861031,,,,51.157,52.4793,7.6933,70.1037,36.3118,50.0,43.0376,neutral,0.25,0.35,0.25,0.15,,,,
002270.SZ,华明装备,电网设备,深交所,35.73,6.3393,33.05,35.99,32.88,30457857.0,1068244551.0,1.8092,34.478,33.866,32.225,28.4758,25.5098,20.7308,1.4082,3.0165,35.73,29.78,35.73,24.15,0.0,0.0,99.6032,61.5645,,,,,-9503705.72,67.5577,0.3379,100.0,10.0,198.0,24.16177461,5.42946046,,,,51.7355,79.6694,5.8033,73.347,33.4924,50.0,42.9954,neutral,0.25,0.35,0.25,0.15,,,,
000407.SZ,胜利股份,燃气Ⅱ,深交所,5.33,2.3033,5.38,5.42,5.18,110880346.0,586713518.0,1.5455,5.222,5.121,5.18,5.0273,4.5131,3.9062,0.8371,-0.0199,5.58,4.91,5.58,4.5,-4.4803,-4.4803,94.8413,42.9332,,,,,0.0,63.7168,0.0242,100.0,2.0,5.0,19.76306406,1.04996725,,,,35.4185,30.8264,10.6422,67.1185,37.2967,50.0,42.9762,neutral,0.25,0.35,0.25,0.15,,,,
000555.SZ,神州信息,IT服务Ⅱ,深交所,17.46,-4.4335,17.63,17.92,17.3,44666428.0,785004821.0,2.064,17.84,18.003,17.4565,17.1885,16.445,14.4622,0.7358,0.0039,18.35,16.18,19.98,15.85,-4.8501,-12.6126,82.9365,38.2054,,,,,-1903966.08,59.695,0.0185,100.0,11.0,13.0,176.12825161,1.76198779,,,,81.1983,15.124,7.3759,67.0099,40.6202,50.0,42.9525,neutral,0.25,0.35,0.25,0.15,,,,
600268.SH,国电南自,电网设备,上交所,14.1,1.6583,13.7,14.2,13.69,49408394.0,692494385.0,1.3578,13.708,13.22,13.156,11.8408,11.498,9.7495,0.0038,2.3792,14.1,12.46,14.1,10.15,0.0,0.0,99.6032,41.6176,,,,,-2201644.65,64.9275,0.1262,100.0,5.0,31.0,24.36748444,3.17495884,,,,25.7851,87.1074,7.7536,72.469,32.5698,50.0,42.945,neutral,0.25,0.35,0.25,0.15,,,,
300223.SZ,北京君正,半导体,创业板,128.8,-3.3033,130.0,134.17,128.58,19605255.0,2558429017.0,14.8137,135.55,129.139,131.7825,114.9207,99.7818,84.5142,1.2248,4.2275,147.5,120.7,147.5,78.01,-12.678,-12.678,94.4444,83.038,,,,,-11637405.5,50.7953,-0.8622,50.0,0.0,58.0,188.42893031,9.20695838,,,,94.0496,99.5041,0.4658,49.8378,71.5088,50.0,42.9369,neutral,0.25,0.35,0.25,0.15,,,,
000591.SZ,太阳能,电力,深交所,5.79,-0.6861,5.73,5.83,5.68,144129933.0,829468219.0,1.9146,5.688,5.642,5.6025,4.9517,4.8208,4.6294,2.1143,2.0401,5.83,5.37,5.83,4.39,-0.6861,-0.6861,99.2063,40.6758,,,,,-17374607.82,60.452,-0.0238,100.0,5.0,30.0,24.82848139,0.7412284,,,,87.438,14.5455,6.8253,72.469,33.4607,50.0,42.9356,neutral,0.25,0.35,0.25,0.15,,,,
600490.SH,鹏欣资源,工业金属,上交所,10.74,4.2718,10.47,10.82,9.95,166998854.0,1720873144.0,2.1248,10.114,9.658,9.661,8.4298,7.8554,6.0032,3.798,2.8363,11.18,8.53,11.18,7.08,-3.9356,-3.9356,98.8095,87.8551,,,,,-14009883.27,68.8889,0.1883,100.0,7.0,35.0,58.32852339,2.08957418,,,,42.3237,80.7438,6.6202,70.6305,36.2106,50.0,42.9284,neutral,0.25,0.35,0.25,0.15,,,,
600506.SH,统一股份,炼化及贸易,上交所,27.49,7.1317,26.41,27.5,26.24,30203062.0,813004619.0,2.9074,25.972,25.416,25.097,25.3918,24.1608,21.9604,-0.9003,-0.1501,27.49,24.01,29.12,22.89,0.0,-5.5975,94.4444,44.7808,,,,,,83.0798,0.4765,75.0,5.0,5.0,99.38287291,6.82334556,,,,27.4882,49.6694,10.1197,59.6548,48.072,50.0,42.9271,neutral,0.25,0.35,0.25,0.15,,,,
600406.SH,国电南瑞,电网设备,上交所,28.33,3.7729,27.04,28.68,27.01,143387713.0,4047190663.0,1.0241,27.382,26.664,26.071,24.2493,23.6476,23.0565,1.578,1.7782,28.33,25.12,28.33,22.09,0.0,0.0,99.6032,25.8475,,,,,-31306276.88,76.7355,0.3342,100.0,35.0,34.0,22.58911937,3.51339197,,,,2.2314,1.6529,15.7476,74.225,22.0449,50.0,42.9269,neutral,0.25,0.35,0.25,0.15,,,,
603920.SH,世运电路,元件,上交所,63.8,-5.5375,65.9,67.54,63.54,38229719.0,2504686910.0,4.5279,64.542,64.237,65.3625,53.681,47.5692,38.4282,1.4355,4.3555,70.68,62.09,70.68,39.3,-9.734,-9.734,94.4444,62.3131,,,,,-1832082.54,50.222,-1.3987,75.0,0.0,44.0,60.68623192,5.03986977,,,,96.4463,89.5868,0.9087,57.5603,60.204,50.0,42.9243,neutral,0.25,0.35,0.25,0.15,,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,120.09,2.808,117.53,121.98,117.53,11699639.0,1401485317.0,2.1292,116.788,115.517,115.6675,100.9937,90.031,75.4474,2.0743,3.3716,124.96,108.2,124.96,75.3,-3.8972,-3.8972,98.4127,42.8958,,,,,-17035983.52,68.4341,-0.4765,100.0,10.0,55.0,46.42291766,9.50819006,,,,43.9669,88.6777,5.9294,71.1573,36.0581,50.0,42.9019,neutral,0.25,0.35,0.25,0.15,,,,
600509.SH,天富能源,电力,上交所,9.18,1.2128,9.0,9.28,8.96,73508453.0,672861712.0,3.0604,8.828,8.576,8.5625,8.6365,8.4507,7.4338,-0.9429,0.3389,9.18,8.28,9.31,8.26,0.0,-1.3963,96.4286,33.6412,,,,,-3914811.04,77.0186,0.1662,75.0,3.0,3.0,49.98034963,1.44476205,,,,56.7876,84.0496,5.0302,62.9108,48.3927,50.0,42.8745,neutral,0.25,0.35,0.25,0.15,,,,
301160.SZ,翔楼新材,特钢Ⅱ,深交所,66.33,-3.2526,67.5,67.75,64.95,3625646.0,240568992.0,10.9717,67.426,66.278,65.774,66.9595,64.311,73.8366,-0.8225,1.1827,68.74,62.49,79.3,59.9,-3.506,-16.3556,44.4444,35.4885,,,,,,55.2688,0.7641,50.0,4.0,0.0,37.63921847,4.11473009,,,,94.6247,82.0487,1.5897,47.5677,73.3121,50.0,42.8741,neutral,0.25,0.35,0.25,0.15,,,,
002416.SZ,爱施德,专业连锁Ⅱ,深交所,13.98,-2.3743,14.09,14.27,13.6,49443248.0,687845733.0,2.2285,14.012,13.766,13.3945,12.7952,12.4961,12.3863,0.8888,1.4858,14.32,12.61,14.32,11.75,-2.3743,-2.3743,96.8254,34.3792,,,,,-9420008.1,69.8551,0.1547,100.0,5.0,38.0,29.38217237,1.8473737,,,,81.405,19.2562,7.0774,68.5233,38.4517,50.0,42.8654,neutral,0.25,0.35,0.25,0.15,,,,
600841.SH,动力新科,汽车零部件,上交所,10.62,-3.6298,10.8,11.0,10.52,23192263.0,248426633.0,1.0382,10.714,10.71,9.952,7.578,7.01,6.5243,8.6404,5.3353,11.14,8.62,11.14,6.0,-4.6679,-4.6679,97.619,78.461,,,,,438497.76,65.2318,-0.0551,100.0,26.0,26.0,2.72813962,1.32518882,,,,0.0,32.8099,13.8553,68.5233,31.6675,50.0,42.8639,neutral,0.25,0.35,0.25,0.15,,,,
002137.SZ,实益达,光学光电子,深交所,8.94,-4.9947,9.18,9.33,8.92,28006280.0,253559648.0,22.4203,9.366,9.449,9.4715,9.1002,8.9352,8.631,1.0347,0.099,10.14,8.94,10.14,8.41,-11.8343,-11.8343,59.127,48.496,,,,,0.0,28.3333,-0.1402,25.0,0.0,0.0,150.98586974,4.24501474,,,,45.7008,99.8347,5.0124,40.2923,79.9342,50.0,42.839,neutral,0.25,0.35,0.25,0.15,,,,
002824.SZ,和胜股份,工业金属,深交所,21.95,-1.4811,22.06,22.25,21.62,10904452.0,239120904.0,7.7562,22.764,22.963,23.3455,20.5507,19.9583,18.3678,0.4475,1.7225,24.9,21.95,24.9,17.29,-11.8474,-11.8474,90.873,60.7148,,,,,-1801269.25,42.9665,-0.6265,50.0,0.0,26.0,64.24523924,4.60868502,,,,95.7025,73.6364,2.0557,49.8378,69.4014,50.0,42.8075,neutral,0.25,0.35,0.25,0.15,,,,
300773.SZ,拉卡拉,多元金融,创业板,27.57,-4.0042,27.61,28.17,26.51,68281710.0,1862041146.0,3.2327,27.772,27.509,27.3655,25.6207,25.0402,24.2712,-0.4728,1.916,28.72,26.21,32.08,21.0,-4.0042,-14.0586,74.2063,43.3176,,,,,-10090167.26,58.6957,-0.0091,75.0,4.0,40.0,9.89513847,3.38158338,,,,0.0,30.8264,13.9892,57.1132,47.2675,50.0,42.8038,neutral,0.25,0.35,0.25,0.15,,,,
688676.SH,金盘科技,电网设备,科创板,100.36,-0.2881,98.35,103.3,98.3,12609246.0,1266222612.0,2.9828,101.43,97.981,96.897,91.0558,78.0539,56.9423,-0.0072,2.455,103.88,90.65,106.24,75.2,-3.3885,-5.5346,96.4286,68.6693,,,,,33266100.6,56.3799,0.6801,75.0,5.0,163.0,55.31475803,7.11402014,,,,72.2314,84.876,3.515,59.3163,54.6189,50.0,42.7942,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,26.69,4.2578,25.73,27.01,24.72,138888199.0,3559090250.0,2.2672,24.87,23.803,24.4445,21.1503,18.9633,15.7286,2.6648,3.4727,29.47,22.38,29.47,16.34,-9.4333,-9.4333,98.8095,89.2784,,,,,-11483817.48,65.4945,0.2146,100.0,4.0,44.0,29.27606516,2.14643381,,,,74.2975,68.5124,4.4243,70.1037,38.5657,50.0,42.7838,neutral,0.25,0.35,0.25,0.15,,,,
