ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
603706.SH,东方环宇,燃气Ⅱ,上交所,17.11,-1.3833,17.45,17.47,16.58,2799700.0,47649745.0,1.4783,18.43,19.159,20.4795,21.0197,20.7658,20.9101,-4.8173,-0.5481,22.93,17.11,24.46,17.11,-25.3816,-30.0491,0.0,42.4539,,,,,,13.7285,-0.7505,0.0,0.0,0.0,13.64107233,1.75650187,6.04,26.41,26.6,2.9752,27.1901,44.2259,28.2499,29.02,50.0,35.6989,neutral,0.25,0.35,0.25,0.15,,,,
600884.SH,杉杉股份,电池,上交所,13.19,0.1519,13.18,13.35,12.98,58592222.0,771580344.0,3.1928,13.912,13.984,13.7795,14.6428,14.2543,13.1545,-1.5715,0.2716,14.59,13.08,17.69,13.01,-9.5956,-25.4381,36.9048,44.0416,,,,,-10335705.52,51.2821,0.0073,25.0,0.0,0.0,39.25501852,1.31796181,1.5,898.85,48.69,75.3086,37.7686,-7.3986,59.9749,36.0853,50.0,35.6629,neutral,0.25,0.35,0.25,0.15,,,,
688021.SH,奥福科技,汽车零部件,科创板,19.26,-3.1187,19.74,20.0,18.83,2680889.0,51783595.0,3.5084,20.42,21.138,22.1155,24.6768,23.8647,20.9139,-5.1549,-2.1382,24.9,19.26,30.3,19.26,-22.6506,-36.4356,43.254,30.5823,,,,,,14.4737,-0.3678,0.0,0.0,0.0,50.91112079,1.6660248,1.24,434.22,24.35,37.8109,34.5455,3.3095,47.8075,42.1584,50.0,35.5996,neutral,0.25,0.35,0.25,0.15,,,,
300679.SZ,电连技术,消费电子,创业板,56.05,-11.8572,64.16,64.5,54.8,36516206.0,2120109077.0,10.1592,64.574,65.504,61.3275,51.5377,47.0159,47.9028,4.0269,5.1864,72.19,53.81,72.19,33.47,-22.3577,-22.3577,86.5079,93.4538,,,,,758810.64,48.467,-1.3435,50.0,0.0,54.0,101.98756035,4.75883421,1.75,-29.32,30.7,98.3471,78.4298,0.3335,28.8204,71.6748,50.0,35.5892,neutral,0.25,0.35,0.25,0.15,,,,
000815.SZ,美利云,IT服务Ⅱ,深交所,14.1,-3.4247,14.51,14.76,14.02,38975296.0,554256088.0,5.6058,15.618,16.249,16.035,18.757,16.6878,14.63,-2.5169,-2.105,17.75,14.1,22.96,14.1,-20.5634,-38.5889,59.127,75.1811,,,,,356707.52,45.5134,-0.1091,0.0,0.0,0.0,125.89035925,6.96781289,1.59,102.61,35.07,65.9574,87.7686,-2.5319,41.0561,57.301,50.0,35.5619,neutral,0.25,0.35,0.25,0.15,,,,
002962.SZ,五方光电,光学光电子,深交所,20.96,8.3764,20.01,21.27,19.8,68808603.0,1414565937.0,32.8938,18.92,18.27,19.218,17.8855,16.474,15.7774,-0.618,2.4233,21.65,17.01,21.65,13.3,-3.1871,-3.1871,98.8095,97.7943,,,,,0.0,51.3494,0.1054,75.0,2.0,2.0,203.18349877,3.44523286,0.23,-63.54,17.76,99.7521,99.5041,-17.7826,35.7363,79.8163,50.0,35.5161,neutral,0.25,0.35,0.25,0.15,,,,
300432.SZ,富临精工,电池,创业板,19.73,3.2984,19.29,20.08,18.64,62933656.0,1222260796.0,3.7223,20.866,22.095,22.4305,24.2935,21.4832,18.405,-3.1352,-1.1468,23.95,19.1,28.12,19.1,-17.62,-29.8364,70.6349,62.8078,,,,,-3891970.14,41.0281,-0.5728,0.0,0.0,0.0,66.58850926,6.88247571,4.22,63.87,62.16,50.324,77.8512,16.6468,38.366,41.7008,50.0,35.515,neutral,0.25,0.35,0.25,0.15,,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,23.62,-0.2534,23.39,23.77,23.08,11703320.0,273929883.0,4.677,24.432,25.007,25.197,27.1675,25.5715,,-2.9728,-1.1642,27.87,23.55,31.64,23.55,-15.2494,-25.3477,42.8571,39.989,,,,,,44.7761,-0.0893,0.0,0.0,0.0,107.79003139,6.69303285,0.69,654.19,26.32,48.2993,25.8503,-6.9549,50.1276,48.7277,50.0,35.4879,neutral,0.25,0.35,0.25,0.15,,,,
603530.SH,神马电力,电网设备,上交所,51.75,-0.2313,51.75,52.4,50.78,2672200.0,137978796.0,0.6251,53.244,53.623,53.809,57.9847,55.2705,44.269,-1.7385,-0.8346,59.15,51.1,68.78,51.1,-12.5106,-24.7601,67.4603,40.0598,,,,,3163530.54,48.832,0.2149,0.0,0.0,0.0,48.38142468,11.74518822,5.31,44.07,28.9,29.0083,92.2314,34.8921,34.9253,27.9329,50.0,35.4301,neutral,0.25,0.35,0.25,0.15,,,,
920069.BJ,普昂医疗,专用设备制造业,北交所,34.44,1.6529,33.88,35.2,33.17,1026673.0,37107209.0,6.9474,35.274,35.433,36.1735,37.5527,,,-1.2031,,38.31,33.88,45.0,33.61,-10.1018,-23.4667,4.8387,35.0044,,,,,,29.1262,-0.2162,0.0,0.0,0.0,18.72967819,2.30229296,,,,1.6129,4.8387,15.591,26.586,58.7639,50.0,35.3938,neutral,0.25,0.35,0.25,0.15,,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,33.59,0.5689,33.35,33.89,32.87,90484693.0,3015548313.0,1.2024,34.696,35.6,35.612,36.426,35.7493,35.3082,-2.2897,0.83,37.33,33.4,41.77,30.51,-10.0188,-19.5834,22.619,38.0338,,,,,-71882685.56,43.9335,-0.3769,0.0,0.0,0.0,22.35765285,1.69033892,3.3,251.64,62.71,0.0826,7.0248,20.469,49.7886,21.3614,50.0,35.3836,neutral,0.25,0.35,0.25,0.15,,,,
920200.BJ,振宏股份,金属制品业,北交所,32.03,-7.4545,34.13,34.13,31.66,3144612.0,101377329.0,7.0874,35.574,37.89,42.482,,,,-8.9961,,54.48,32.03,,,-41.2078,,0.0,73.2053,,,,,,10.2553,0.6783,0.0,0.0,0.0,22.35529618,4.52555179,,,,0.0,0.0,16.07,25.775,59.3114,50.0,35.3666,neutral,0.25,0.35,0.25,0.15,,,,
688531.SH,日联科技,专用设备,科创板,167.0,-2.1675,170.71,177.6,161.01,5576190.0,938286935.0,4.8582,166.426,172.535,176.367,130.4333,100.7604,80.8101,-1.3147,6.1069,198.98,161.2,198.98,63.58,-16.072,-16.072,91.6667,69.7088,,,,,-366837.81,39.1493,-8.005,25.0,0.0,45.0,149.59008595,8.09037251,,,,88.5204,97.3214,1.1356,42.3868,50.9366,50.0,35.3534,neutral,0.25,0.35,0.25,0.15,,,,
600989.SH,宝丰能源,化学原料,上交所,20.82,0.3857,20.5,20.9,20.26,73059437.0,1507699551.0,0.9963,21.41,21.672,22.6385,26.4283,25.6457,21.2365,-3.5962,-2.7423,24.99,20.74,31.13,20.74,-16.6867,-33.1192,57.9365,39.3747,,,,,-4353417.3,27.6527,0.0095,0.0,0.0,0.0,12.14231639,2.92958855,7.28,50.23,44.86,0.4959,45.9504,37.0118,36.4948,23.111,50.0,35.3039,neutral,0.25,0.35,0.25,0.15,,,,
002580.SZ,圣阳股份,电池,深交所,20.71,-8.967,21.78,21.88,20.49,84237248.0,1759118713.0,18.6226,23.488,22.363,22.534,24.6643,18.993,16.2615,-0.1838,2.7559,26.96,20.52,34.8,15.37,-23.1825,-40.4885,80.5556,96.6782,,,,,,49.6604,0.4436,0.0,0.0,0.0,50.48922304,3.89658504,2.56,0.43,46.22,66.7769,95.9504,7.2826,20.0974,75.4303,50.0,35.2123,neutral,0.25,0.35,0.25,0.15,,,,
003022.SZ,联泓新科,光伏设备,深交所,25.42,-4.0755,26.51,27.33,25.06,27964624.0,726195574.0,2.0956,26.834,27.489,26.0655,24.3612,22.4282,20.5552,2.0356,2.5424,28.7,22.77,28.7,19.45,-11.4286,-11.4286,93.254,58.1155,,,,,-6899084.2,64.0509,-0.2189,50.0,0.0,14.0,89.57235735,4.47344779,1.93,102.67,68.23,81.7355,58.2645,-8.3361,63.9627,29.5293,50.0,35.1852,neutral,0.25,0.35,0.25,0.15,,,,
002838.SZ,道恩股份,塑料,深交所,30.96,-4.1189,32.37,32.46,30.38,6466706.0,202740429.0,1.5374,32.806,33.877,33.187,31.8875,29.3891,26.3962,-1.9528,2.2106,35.34,30.23,37.84,24.75,-12.3939,-18.1818,85.3175,49.7938,,,,,-1129551.64,52.9699,-0.6307,0.0,0.0,0.0,56.16508563,3.94122453,3.22,168.92,52.73,74.2975,90.8264,10.7837,50.1089,29.737,50.0,35.1683,neutral,0.25,0.35,0.25,0.15,,,,
603538.SH,美诺华,化学制药,上交所,34.26,6.7955,33.0,35.2,31.64,31002336.0,1048458989.0,12.8824,34.738,36.373,38.5925,47.2467,35.1106,28.8473,-6.2652,-0.2123,46.59,32.08,68.5,32.08,-26.4649,-49.9854,75.7937,56.6795,,,,,0.0,35.1876,-0.4251,0.0,0.0,0.0,74.16021635,3.60139675,1.32,46.84,45.76,81.4679,88.3471,-12.4965,34.9594,74.2203,50.0,35.1667,neutral,0.25,0.35,0.25,0.15,,,,
000668.SZ,荣丰控股,房地产开发,深交所,22.8,0.4405,22.68,23.35,22.33,5125807.0,117339776.0,3.4907,22.248,22.0,21.0405,17.8878,15.5338,12.374,4.8669,4.202,23.43,18.35,23.43,14.35,-2.6889,-2.6889,98.8095,84.1196,,,,,,52.8391,0.0161,100.0,45.0,64.0,119.29605391,4.48049707,-1.68,13.14,37.34,98.9655,99.7521,-28.2834,69.2586,41.9151,50.0,35.1484,neutral,0.25,0.35,0.25,0.15,,,,
301599.SZ,理奇智能,自动化设备,深交所,42.33,-1.4665,42.0,43.86,41.61,7110080.0,303701980.0,12.9982,45.9,47.346,48.7305,,,,-7.2807,,54.79,42.33,,,-22.7414,,0.0,60.4923,,,,,,34.6356,-0.1922,0.0,0.0,0.0,72.39687774,14.19619329,5.08,-25.24,67.56,0.0,0.0,27.9503,7.6661,71.9024,50.0,35.1463,neutral,0.25,0.35,0.25,0.15,,,,
603790.SH,雅运股份,化学制品,上交所,21.74,-2.336,22.26,23.2,21.21,6445673.0,141862002.0,3.3683,23.59,24.866,25.226,25.1762,23.5965,21.778,-4.4415,0.9982,27.21,21.74,32.88,20.49,-20.1029,-33.8808,59.5238,63.0205,,,,,,29.582,-0.9844,0.0,0.0,0.0,51.30551063,3.18813677,2.85,33.02,24.51,57.2727,89.5868,21.894,33.8509,41.2461,50.0,35.1328,neutral,0.25,0.35,0.25,0.15,,,,
605118.SH,力鼎光电,计算机设备,上交所,33.0,1.5385,32.42,33.5,31.44,5515072.0,179182164.0,1.3489,33.654,33.128,33.497,40.215,39.8507,34.2677,-3.1501,-1.0928,36.02,31.18,49.28,31.18,-8.3842,-33.0357,55.1587,51.6649,,,,,-3763635.95,50.3552,0.7955,25.0,0.0,0.0,49.60292162,8.38994013,4.47,23.86,19.31,71.7355,88.9256,32.9431,36.1627,26.7371,50.0,35.077,neutral,0.25,0.35,0.25,0.15,,,,
603823.SH,百合花,化学制品,上交所,49.61,-9.9964,54.71,55.0,49.61,13597752.0,690203760.0,3.2658,53.262,49.978,41.6935,26.2848,21.6558,18.0776,19.0155,13.5905,55.68,27.06,55.68,14.84,-10.9016,-10.9016,97.619,92.8407,,,,,-318862.28,76.3215,1.0789,75.0,49.0,39.0,125.88819786,8.24805746,1.73,-6.23,22.46,99.5041,99.5041,1.5857,47.6417,42.0147,50.0,35.0747,neutral,0.25,0.35,0.25,0.15,,,,
002422.SZ,科伦药业,化学制药,深交所,39.16,10.0,36.1,39.16,35.88,30482706.0,1173114600.0,2.3473,37.44,36.788,36.1355,34.7278,33.2987,34.3271,1.48,0.9349,39.16,33.55,39.16,30.63,0.0,0.0,97.619,56.0682,,,,,-13791321.87,68.5915,0.2414,100.0,1.0,14.0,39.6431476,2.5283946,1.86,-22.34,27.7,99.9174,85.0413,3.3769,54.5028,30.2104,50.0,34.9728,neutral,0.25,0.35,0.25,0.15,,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.62,-1.4881,6.75,6.81,6.41,40711730.0,268295948.0,2.4578,6.868,6.818,6.71,7.269,7.0334,5.6197,-0.974,0.1516,7.24,6.37,8.29,6.35,-8.5635,-20.1448,63.4921,50.9103,,,,,-6316672.29,50.8897,0.0849,25.0,0.0,0.0,38.30520145,1.61094748,1.72,319.52,46.9,50.6494,86.3636,-4.0441,58.1129,32.5069,50.0,34.9552,neutral,0.25,0.35,0.25,0.15,,,,
002216.SZ,三全食品,食品加工,深交所,11.64,0.8666,11.63,11.91,11.21,8140770.0,94534555.0,1.2912,11.746,11.825,12.2075,13.0368,12.4637,11.8517,-3.0843,-0.2944,13.56,11.54,14.65,11.54,-14.1593,-20.5461,54.3651,26.6846,,,,,-2330078.0,38.9423,-0.0521,0.0,0.0,0.0,16.90070719,2.09864778,5.61,29.11,34.43,29.6694,2.0661,39.3564,30.7603,27.374,50.0,34.9487,neutral,0.25,0.35,0.25,0.15,,,,
603075.SH,热威股份,家电零部件Ⅱ,上交所,21.94,0.55,21.63,22.14,21.2,2062700.0,44548336.0,5.0011,22.1,22.353,23.276,23.6825,23.367,22.8414,-4.5068,0.5577,28.09,21.82,28.17,21.7,-21.8939,-22.1157,26.9841,41.8094,,,,,,22.1154,-0.2753,0.0,0.0,0.0,27.10348707,3.94391119,3.24,3.91,26.54,22.5519,40.8012,30.5586,20.1996,50.9174,50.0,34.9389,neutral,0.25,0.35,0.25,0.15,,,,
301469.SZ,恒达新材,造纸,深交所,27.9,-0.3215,28.02,28.21,26.92,1369100.0,37810063.0,2.9725,29.018,29.886,30.57,33.485,33.4518,30.8534,-4.5299,-0.6119,34.3,27.9,37.4,27.9,-18.6589,-25.4011,19.4444,45.0928,,,,,,36.8675,-0.3495,0.0,0.0,0.0,27.1034047,1.76982554,1.78,89.14,18.85,17.4419,45.7849,15.7007,39.4433,38.813,50.0,34.9336,neutral,0.25,0.35,0.25,0.15,,,,
002752.SZ,昇兴股份,包装印刷,深交所,5.72,-0.8666,5.76,5.77,5.55,15193845.0,86079401.0,1.5575,5.99,6.089,6.209,6.7123,6.6834,6.3292,-3.4445,-0.1809,6.82,5.72,7.65,5.72,-16.129,-25.2288,26.9841,32.4245,,,,,-159246.76,34.4828,-0.0467,0.0,0.0,0.0,15.27673205,1.51700016,4.19,63.11,52.85,26.1983,11.9835,26.4961,36.9081,31.2456,50.0,34.8533,neutral,0.25,0.35,0.25,0.15,,,,
603985.SH,恒润股份,风电设备,上交所,21.84,-4.712,22.84,23.21,21.7,17999172.0,399967481.0,4.0828,23.058,23.935,23.442,24.1855,20.5847,18.253,-1.0594,1.326,25.27,21.84,29.1,18.6,-13.5734,-24.9485,79.7619,45.5573,,,,,-8237170.8,45.7917,-0.2759,0.0,0.0,0.0,81.0960544,2.8822462,1.97,117.9,43.38,63.8554,55.5372,3.4186,45.7083,41.9625,50.0,34.8432,neutral,0.25,0.35,0.25,0.15,,,,
600726.SH,华电能源,电力,上交所,7.28,1.2517,7.14,7.42,6.95,181487118.0,1313540370.0,2.4278,7.576,7.932,8.5,7.0797,5.1236,3.7848,-2.5006,1.5977,10.39,7.19,10.39,4.49,-29.9326,-29.9326,88.0952,73.1887,,,,,-2864953.34,29.235,-0.4822,25.0,0.0,85.0,177.28800912,11.55947331,13.21,26.15,78.48,91.9137,89.2936,16.9443,41.4044,34.3736,50.0,34.821,neutral,0.25,0.35,0.25,0.15,,,,
920156.BJ,海昌智能,专用设备制造业,北交所,47.99,-3.6732,50.0,50.38,47.63,1412652.0,68429148.0,6.5075,51.286,52.239,54.8345,,,,-4.2685,,60.96,47.99,,,-21.2762,,7.1429,55.3947,,,,,,24.5187,-1.7269,0.0,0.0,0.0,23.38533015,6.65506939,,,,2.381,7.1429,15.3628,25.775,57.4258,50.0,34.7184,neutral,0.25,0.35,0.25,0.15,,,,
603757.SH,大元泵业,通用设备,上交所,70.4,-5.1469,71.45,75.5,68.37,15847666.0,1128562311.0,8.4953,71.616,63.406,58.4035,55.88,49.9157,43.7315,6.8966,4.2576,74.22,46.69,74.22,40.32,-5.1469,-5.1469,98.4127,96.5714,,,,,0.0,69.8816,4.5259,100.0,7.0,7.0,112.28732081,6.18861757,0.54,-70.78,24.82,99.6694,99.5868,-18.0366,43.522,65.948,50.0,34.7106,neutral,0.25,0.35,0.25,0.15,,,,
300828.SZ,锐新科技,通用设备,创业板,20.3,9.1398,18.64,20.98,17.8,10745800.0,209657062.0,12.7366,19.84,20.105,19.561,21.1452,20.2912,18.4578,0.0179,-0.1621,21.62,18.0,26.4,18.0,-6.1055,-23.1061,76.9841,76.0721,,,,,,56.875,0.2485,75.0,1.0,0.0,123.13284335,4.27888069,0.81,-44.55,14.3,98.0992,92.7273,-9.6721,33.5429,71.4766,50.0,34.6911,neutral,0.25,0.35,0.25,0.15,,,,
605133.SH,嵘泰股份,汽车零部件,上交所,35.79,8.8504,32.54,35.99,32.03,15570330.0,530599356.0,5.5191,35.724,35.551,35.333,34.4452,32.939,35.576,-1.9739,2.2805,37.23,32.88,41.76,25.9,-3.8678,-14.296,54.7619,72.7111,,,,,-41321.75,53.141,-0.1613,75.0,1.0,1.0,54.04385032,2.64896002,1.23,-7.37,36.38,85.7025,74.3802,-9.3789,44.9418,55.067,50.0,34.6517,neutral,0.25,0.35,0.25,0.15,,,,
600379.SH,宝光股份,电网设备,上交所,13.7,-5.6474,14.34,14.85,13.4,32652545.0,452961076.0,9.8887,14.444,13.386,12.9935,13.689,13.1424,12.7895,1.4523,1.7681,15.17,11.88,18.94,11.28,-9.6902,-27.6663,87.6984,71.1822,,,,,,63.0048,0.5936,100.0,5.0,5.0,108.28849488,5.74546865,1.18,-50.8,58.4,96.3636,70.8264,-20.3897,43.9445,67.2796,50.0,34.603,neutral,0.25,0.35,0.25,0.15,,,,
002763.SZ,汇洁股份,服装家纺,深交所,7.0,0.7194,6.95,7.04,6.64,8086550.0,55662229.0,2.6634,7.198,7.34,7.602,8.1565,8.0117,7.6081,-2.5385,-0.2974,8.29,6.95,9.95,6.95,-15.5609,-29.6482,10.3175,32.5633,,,,,,27.2727,-0.0829,0.0,0.0,0.0,41.28772319,1.51844936,4.97,19.06,24.07,82.4793,37.1074,34.9526,26.0729,36.5016,50.0,34.4891,neutral,0.25,0.35,0.25,0.15,,,,
300790.SZ,宇瞳光学,计算机设备,创业板,24.45,-5.9615,26.0,26.6,23.7,42884924.0,1070520072.0,9.3355,26.32,26.653,25.1105,28.9903,28.3594,27.9062,-7.5818,0.8365,31.88,21.5,36.85,21.5,-23.3061,-33.6499,23.8095,126.9743,,,,,15176690.68,59.3414,0.457,0.0,0.0,0.0,50.31902035,4.70707727,2.12,16.14,55.71,60.8264,85.4545,-1.0577,26.7188,71.4132,50.0,34.4405,neutral,0.25,0.35,0.25,0.15,,,,
600233.SH,圆通速递,物流,上交所,15.16,-0.8502,15.17,15.46,14.9,25816157.0,393783644.0,0.7542,15.56,15.99,16.6835,19.18,18.6497,17.4877,-4.4281,-1.9402,18.63,15.16,22.38,15.16,-18.6259,-32.2609,12.6984,26.0783,,,,,-8130109.04,20.7547,-0.1186,0.0,0.0,0.0,10.71482131,1.4334199,3.88,60.76,32.77,1.0744,7.438,36.1769,36.5459,20.4083,50.0,34.4374,neutral,0.25,0.35,0.25,0.15,,,,
300259.SZ,新天科技,通用设备,创业板,6.01,7.5134,5.5,6.2,5.5,103670685.0,608565744.0,8.9776,5.522,5.631,5.653,5.3425,5.0472,4.5007,-5.2543,1.2924,6.17,5.13,7.47,4.31,-2.5932,-19.5448,94.4444,101.1095,,,,,,54.5714,-0.0434,75.0,1.0,2.0,28.58399777,2.259432,0.64,-28.58,16.77,98.843,96.9421,-13.1404,40.122,64.6032,50.0,34.4084,neutral,0.25,0.35,0.25,0.15,,,,
301499.SZ,维科精密,汽车零部件,深交所,27.45,-8.194,29.1,29.46,26.7,5590641.0,154601198.0,16.1749,32.642,33.958,33.269,34.3298,32.9946,30.4036,-1.7033,0.6165,36.33,27.45,38.97,27.45,-24.4426,-29.5612,15.873,73.463,,,,,0.0,37.1711,-0.9292,0.0,0.0,0.0,69.16892706,2.90504746,1.0,8.48,20.83,46.0563,35.9155,-1.0088,22.8556,76.5317,50.0,34.3802,neutral,0.25,0.35,0.25,0.15,,,,
003025.SZ,思进智能,通用设备,深交所,13.6,-2.8571,13.93,14.03,13.17,12079440.0,163367457.0,5.3351,14.588,15.722,15.4935,14.6358,14.6252,14.3135,-1.0221,0.5254,17.43,13.6,17.43,13.26,-21.9736,-21.9736,14.2857,54.3504,,,,,,34.1085,-0.6963,0.0,0.0,0.0,25.18142772,2.96947046,3.02,-2.97,18.55,34.7107,20.7438,32.4127,16.2157,52.3164,50.0,34.3578,neutral,0.25,0.35,0.25,0.15,,,,
002536.SZ,飞龙股份,汽车零部件,深交所,44.65,-7.2111,47.55,48.5,43.64,50774332.0,2308038250.0,9.3266,47.828,46.32,43.251,40.223,35.6819,28.6644,3.3674,3.9403,51.89,38.12,51.89,27.48,-13.9526,-13.9526,93.254,84.5039,,,,,-2779441.88,61.1168,0.7857,75.0,10.0,54.0,101.79405762,7.30755094,1.64,-52.84,43.2,88.843,98.595,-8.3125,36.3812,64.7045,50.0,34.3314,neutral,0.25,0.35,0.25,0.15,,,,
002001.SZ,新 和 成,化学制品,深交所,29.45,-0.4395,29.41,29.97,28.32,37871103.0,1107187028.0,1.2471,29.904,29.336,29.8645,32.6137,31.3951,27.3022,-0.46,-1.1967,31.74,27.65,38.27,27.65,-7.2149,-23.0468,66.2698,48.5112,,,,,38530413.64,43.1641,0.3224,25.0,0.0,0.0,13.48611254,2.57636365,5.37,-2.8,25.64,18.1818,60.5785,39.6238,24.337,33.5966,50.0,34.323,neutral,0.25,0.35,0.25,0.15,,,,
300930.SZ,屹通新材,金属新材料,创业板,28.19,-2.6588,28.93,29.45,27.65,2989530.0,84853074.0,6.3438,31.402,33.188,34.281,32.3493,31.8865,31.6386,-1.7497,0.7825,39.86,28.19,39.86,27.43,-29.2775,-29.2775,5.5556,79.0065,,,,,,27.9385,-1.7269,0.0,0.0,0.0,46.26394086,2.97995651,1.95,33.73,44.52,62.4793,27.1901,4.5672,32.8457,56.5742,50.0,34.2813,neutral,0.25,0.35,0.25,0.15,,,,
688480.SH,赛恩斯,环境治理,科创板,86.69,-3.3449,90.6,91.05,84.0,2657543.0,230209098.0,2.7878,92.24,95.713,93.2665,93.7278,90.4517,66.8769,-2.6161,0.7057,101.0,84.46,113.0,76.92,-14.1683,-23.2832,70.6349,54.7013,,,,,,53.1921,-1.4973,0.0,0.0,0.0,68.55358911,6.8498472,2.71,81.26,39.52,89.6313,90.8986,10.4079,42.5091,37.1707,50.0,34.2728,neutral,0.25,0.35,0.25,0.15,,,,
301587.SZ,中瑞股份,电池,深交所,21.35,-1.1574,21.29,21.68,20.52,3729100.0,78680833.0,5.0768,22.594,23.62,24.2255,26.6482,25.5934,24.4973,-5.6658,-1.0551,27.55,21.35,30.56,21.35,-22.5045,-30.1374,0.7937,44.9796,,,,,,33.419,-0.4708,0.0,0.0,0.0,53.53529569,1.57612353,0.75,100.33,13.56,47.3098,10.7607,0.2197,39.6585,51.2823,50.0,34.256,neutral,0.25,0.35,0.25,0.15,,,,
688677.SH,海泰新光,医疗器械,科创板,95.65,-7.19,102.9,105.67,93.5,8928708.0,869700219.0,7.4482,108.742,114.345,122.0565,111.3638,78.0214,60.8439,-6.7905,5.4113,148.78,95.65,154.98,54.69,-35.7104,-38.2824,82.1429,86.8854,,,,,-468729.75,34.1144,-6.7999,0.0,0.0,0.0,66.9542777,8.28241615,,,,82.8926,86.281,2.4127,30.842,61.3591,50.0,34.2376,neutral,0.25,0.35,0.25,0.15,,,,
300547.SZ,川环科技,汽车零部件,创业板,31.91,-2.7134,32.3,33.5,31.37,16223300.0,524355067.0,9.1028,31.972,33.622,33.719,37.1367,36.4421,36.9153,-4.4246,0.4671,36.42,31.14,44.0,29.8,-12.3833,-27.4773,16.2698,66.6537,,,,,,49.4044,-0.1949,0.0,0.0,0.0,35.1182674,4.99934079,2.89,-14.96,21.12,74.1322,74.2975,23.1543,13.4049,64.9074,50.0,34.2071,neutral,0.25,0.35,0.25,0.15,,,,
603293.SH,埃泰克,汽车零部件,上交所,39.0,1.1411,38.17,39.24,37.65,1894162.0,73055034.0,5.397,40.372,41.131,41.896,,,,-3.9391,,45.48,38.56,,,-14.248,,2.0408,42.239,,,,,,39.7136,0.5361,0.0,0.0,0.0,27.67708164,4.49185431,3.81,7.32,58.2,2.0408,2.0408,25.1201,20.3082,52.8638,50.0,34.1038,neutral,0.25,0.35,0.25,0.15,,,,
300750.SZ,宁德时代,电池,创业板,392.36,2.9816,386.96,396.0,378.2,42525908.0,16529881653.0,0.999,392.626,396.429,400.6985,416.0832,392.2677,360.1328,-1.1926,-0.2531,433.89,381.0,460.0,381.0,-9.5716,-14.7043,69.4444,43.7836,,,,,-164075938.54,49.7512,-0.3523,25.0,0.0,0.0,22.98538114,5.08114619,5.98,48.52,62.32,32.3967,43.4711,25.2509,43.6325,19.4764,50.0,33.9532,neutral,0.25,0.35,0.25,0.15,,,,
300819.SZ,聚杰微纤,纺织制造,创业板,70.9,-12.7707,80.83,81.27,66.66,12445621.0,898208593.0,9.2352,74.96,72.792,67.9365,64.4363,53.9513,39.1261,-0.0486,4.7484,84.22,59.88,86.8,40.16,-15.8157,-18.318,91.6667,111.9122,,,,,,59.2369,2.024,50.0,9.0,53.0,203.94356885,12.00259859,1.19,-29.33,14.07,94.7934,98.2645,-3.2619,30.9222,65.5765,50.0,33.9014,neutral,0.25,0.35,0.25,0.15,,,,
000429.SZ,粤高速Ａ,铁路公路,深交所,13.82,-0.9319,13.95,14.0,13.63,6529812.0,90438121.0,0.501,13.796,13.584,13.6865,13.2018,12.6597,12.4241,0.183,0.5892,14.16,13.02,14.16,12.47,-2.4011,-2.4011,94.8413,25.0296,,,,,-4494542.32,49.2188,0.0212,100.0,3.0,10.0,18.10753974,2.50750066,3.99,-31.27,48.04,95.8678,86.7769,15.3364,49.7669,20.5167,50.0,33.8817,neutral,0.25,0.35,0.25,0.15,,,,
002397.SZ,梦洁股份,服装家纺,深交所,3.96,-2.9412,4.06,4.18,3.85,30070895.0,119014309.0,4.6417,4.222,4.235,4.348,4.5412,4.3839,4.1348,-2.9248,0.6353,4.84,3.96,5.8,3.69,-18.1818,-31.7241,37.3016,52.9841,,,,,,37.6712,-0.0464,0.0,0.0,0.0,52.96859595,2.41679411,1.3,108.36,47.65,0.6878,67.6033,-4.6076,43.9486,48.5452,50.0,33.8664,neutral,0.25,0.35,0.25,0.15,,,,
600903.SH,贵州燃气,燃气Ⅱ,上交所,6.8,-6.3361,7.26,7.3,6.77,45095633.0,312962392.0,3.8742,7.428,7.772,8.43,7.6637,7.2288,7.1035,-6.2969,1.0194,9.82,6.8,10.42,6.22,-30.7536,-34.7409,27.7778,81.6149,,,,,-1175771.5,35.9404,-0.4833,0.0,0.0,0.0,102.80856632,2.58614297,3.2,41.75,64.91,72.2222,14.6281,11.5793,34.7471,45.1266,50.0,33.838,neutral,0.25,0.35,0.25,0.15,,,,
