ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600345.SH,长江通信,通信设备,上交所,40.74,-7.0288,43.95,43.95,40.48,20251026.0,838893122.0,6.0996,43.604,43.227,41.26,35.4888,31.1058,27.8808,6.9023,4.2843,47.02,35.93,47.02,26.95,-13.356,-13.356,94.8413,88.2105,,,,,-4259745.01,51.3663,-0.4633,50.0,0.0,61.0,86.06269243,5.66989757,,,,94.5455,99.5868,0.4133,49.8378,64.0594,50.0,41.0614,neutral,0.25,0.35,0.25,0.15,,,,
300788.SZ,中信出版,出版,创业板,40.48,2.0161,39.5,42.45,39.1,9462300.0,385017936.0,1.3579,40.464,40.544,35.772,31.0822,30.4533,30.9697,8.0921,2.8961,46.7,29.26,46.7,27.08,-13.3191,-13.3191,98.0159,99.2883,,,,,-1069967.43,69.3182,0.6135,75.0,14.0,35.0,36.38379514,1.90334893,,,,37.1074,13.4711,11.6541,62.3812,35.2558,50.0,41.0609,neutral,0.25,0.35,0.25,0.15,,,,
603626.SH,科森科技,消费电子,上交所,23.8,2.3656,23.02,24.38,22.9,23336100.0,554105215.0,4.043,24.512,25.938,24.9955,20.2547,16.9473,12.8082,2.6109,4.9936,27.79,20.29,27.79,12.17,-14.3577,-14.3577,94.0476,75.2702,,,,,0.0,48.1671,-1.2162,50.0,0.0,50.0,80.33109962,4.50761855,,,,61.9687,90.0,4.139,49.8378,60.3013,50.0,41.0533,neutral,0.25,0.35,0.25,0.15,,,,
300623.SZ,捷捷微电,半导体,创业板,31.06,-0.7033,31.06,31.5,30.93,13658411.0,426426585.0,10.9834,31.228,33.209,33.502,30.2772,30.0559,30.3063,-1.9018,1.1166,35.99,30.28,35.99,26.0,-13.6982,-13.6982,63.8889,65.1564,,,,,1912354.02,38.3944,-1.2894,25.0,0.0,38.0,80.47819634,6.10385501,,,,98.3471,80.0,1.3762,39.4143,77.5993,50.0,41.0389,neutral,0.25,0.35,0.25,0.15,,,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,38.68,2.5723,37.47,39.44,37.37,22620270.0,877637328.0,3.1054,38.028,38.926,39.34,37.339,33.3402,32.1457,-2.5128,2.0698,41.05,36.28,46.47,29.61,-5.7734,-16.7635,85.3175,48.6181,,,,,3638777.9,46.2376,-0.6757,50.0,0.0,3.0,41.78730222,4.10341749,,,,63.3884,13.4711,9.1705,49.2983,55.899,50.0,41.0218,neutral,0.25,0.35,0.25,0.15,,,,
002119.SZ,康强电子,半导体,深交所,22.0,-1.1236,21.23,22.18,21.21,27395268.0,597264286.0,25.4438,22.268,22.854,23.708,20.358,18.9332,17.6873,-2.4984,2.5308,26.32,22.0,27.23,15.71,-16.4134,-19.2068,88.4921,45.4652,,,,,,29.7087,-0.8337,25.0,0.0,37.0,129.12797748,10.64974087,,,,99.9174,99.9174,-0.1166,40.6308,77.2886,50.0,41.0138,neutral,0.25,0.35,0.25,0.15,,,,
600497.SH,驰宏锌锗,工业金属,上交所,9.83,-1.8962,9.86,9.98,9.66,106073809.0,1043870901.0,6.859,10.3,10.087,9.545,8.472,7.459,6.4131,-0.8157,4.0296,11.22,8.69,11.22,6.46,-12.3886,-12.3886,94.8413,79.8121,,,,,-10965771.18,62.3894,-0.0073,50.0,8.0,53.0,50.74746347,3.55069857,,,,99.6694,99.6694,-0.0764,50.3646,63.613,50.0,41.0118,neutral,0.25,0.35,0.25,0.15,,,,
688385.SH,复旦微电,半导体,科创板,79.87,-2.7162,82.0,82.99,79.53,10862098.0,881655664.0,5.8624,82.738,83.295,81.965,77.0362,68.4959,58.214,-0.0165,2.7085,87.3,76.38,98.0,59.14,-8.5109,-18.5,86.5079,52.5083,,,,,-3543137.19,55.6674,-1.0335,50.0,0.0,57.0,240.20638848,9.34692662,,,,96.2057,56.4924,3.1653,47.5423,64.29,50.0,41.0036,neutral,0.25,0.35,0.25,0.15,,,,
603568.SH,伟明环保,环境治理,上交所,28.65,2.3946,27.98,29.0,27.66,6550717.0,187675492.0,0.4863,28.168,28.109,27.448,25.7585,23.5962,21.5022,0.0109,1.8216,28.97,25.97,28.97,21.55,-1.1046,-1.1046,99.2063,40.1297,,,,,-18510825.52,64.8855,-0.0137,100.0,12.0,52.0,16.29483227,2.05984353,,,,43.8843,0.6612,11.8783,73.6982,18.9402,50.0,40.999,neutral,0.25,0.35,0.25,0.15,,,,
603097.SH,江苏华辰,电网设备,上交所,41.05,9.9946,37.18,41.05,37.18,7223000.0,286651962.0,1.1078,37.862,37.524,36.806,32.1097,28.3782,25.2544,2.107,2.8102,41.05,34.22,41.05,26.04,0.0,0.0,99.6032,66.8286,,,,,,67.7603,0.0589,100.0,3.0,67.0,88.26043603,4.07870335,,,,96.7099,63.011,2.6777,72.1178,30.3431,50.0,40.9964,neutral,0.25,0.35,0.25,0.15,,,,
600475.SH,华光环能,电力,上交所,21.95,0.2741,21.68,22.41,21.3,29189484.0,642390465.0,1.5269,21.336,21.069,20.9955,20.095,18.694,15.4079,0.3537,1.3798,22.23,20.21,24.55,16.76,-1.2596,-10.5906,92.4603,48.818,,,,,-3888765.9,58.4683,0.1454,100.0,2.0,48.0,38.91223563,1.68341316,,,,97.438,83.4711,1.2278,70.158,34.5197,50.0,40.9922,neutral,0.25,0.35,0.25,0.15,,,,
601225.SH,陕西煤业,煤炭开采,上交所,24.95,-0.9528,25.05,25.16,24.5,41710089.0,1034306788.0,0.5837,25.1,24.194,23.258,22.3967,22.1949,21.1044,3.7354,0.87,25.29,20.85,25.29,20.85,-1.3444,-1.3444,98.4127,48.0101,,,,,-55984016.59,77.1267,0.4575,100.0,17.0,14.0,12.20120358,1.93236422,4.21,-12.38,40.1,82.9752,35.5372,30.3688,60.6952,18.6171,50.0,40.9898,neutral,0.25,0.35,0.25,0.15,,,,
920087.BJ,秋乐种业,农、林、牧、渔专业及辅助性活动,北交所,19.35,0.624,19.0,20.3,18.7,16028372.0,313453922.0,2.2174,19.942,18.699,18.674,17.3295,16.8649,17.4842,3.2883,1.7218,22.14,16.88,22.14,15.7,-12.6016,-12.6016,83.3333,91.8097,,,,,,57.6108,0.3841,75.0,5.0,9.0,177.52866046,2.9728154,,,,90.2439,44.367,4.5472,60.8008,44.0402,50.0,40.9271,neutral,0.25,0.35,0.25,0.15,,,,
002532.SZ,天山铝业,工业金属,深交所,18.29,-4.6899,18.79,18.79,17.65,84977861.0,1548359526.0,2.4082,18.602,18.054,18.077,16.9113,14.5898,11.4565,-1.5414,2.9181,19.19,17.12,20.72,13.17,-4.6899,-11.7278,92.8571,52.9287,,,,,-18366077.1,53.271,0.0524,75.0,3.0,181.0,8.30744086,1.58571499,,,,10.3306,55.7851,11.3283,58.1541,40.9513,50.0,40.9238,neutral,0.25,0.35,0.25,0.15,,,,
600763.SH,通策医疗,医疗服务,上交所,47.64,-0.042,47.9,48.46,47.24,9138938.0,437542693.0,2.0574,48.528,49.298,48.9065,44.6373,44.3248,43.8598,1.0935,1.2353,51.96,46.0,51.96,40.21,-8.3141,-8.3141,91.2698,42.8671,,,,,-14170007.28,41.8877,-0.8878,75.0,0.0,34.0,30.00864523,3.42784709,,,,0.4132,0.4132,16.0031,57.5603,37.0569,50.0,40.9111,neutral,0.25,0.35,0.25,0.15,,,,
300435.SZ,中泰股份,燃气Ⅱ,创业板,29.54,-3.3377,30.07,30.39,29.25,22577997.0,670870097.0,11.828,31.38,31.079,30.7285,27.0748,23.5684,18.9467,-1.3167,3.8769,34.92,29.51,35.27,19.14,-15.4066,-16.2461,88.0952,71.6759,,,,,-3130218.35,49.8024,-0.4958,25.0,0.0,53.0,26.58972717,3.01516438,,,,75.1616,89.6694,2.9145,40.6308,73.7793,50.0,40.8942,neutral,0.25,0.35,0.25,0.15,,,,
300102.SZ,乾照光电,光学光电子,创业板,35.28,-4.3124,35.2,36.0,34.47,78996789.0,2784673446.0,9.5593,34.742,35.94,37.727,32.0547,22.6908,16.9084,-4.1525,4.3101,42.92,32.02,43.4,19.94,-17.8006,-18.7097,89.6825,91.369,,,,,-3830972.02,41.633,-1.5017,25.0,0.0,78.0,205.74308148,5.50956051,,,,77.6956,91.9008,2.5245,42.3868,71.5277,50.0,40.8484,neutral,0.25,0.35,0.25,0.15,,,,
001203.SZ,大中矿业,冶钢原料,深交所,35.81,-0.0558,35.58,36.39,35.24,20032300.0,715968159.0,2.5585,36.056,37.272,33.6935,30.6138,24.366,16.7619,3.459,1.8057,41.34,28.12,41.34,25.38,-13.3769,-13.3769,97.2222,74.2589,,,,,-3899603.43,66.2029,-0.036,75.0,15.0,15.0,68.65010659,6.25571891,,,,91.3223,87.8512,1.5101,60.8008,46.7108,50.0,40.8355,neutral,0.25,0.35,0.25,0.15,,,,
603301.SH,振德医疗,医疗器械,上交所,91.09,-1.5775,92.68,94.79,89.59,5814094.0,536937101.0,0.8876,90.704,89.103,83.0315,74.4545,69.2196,44.308,6.8513,1.3621,93.97,67.14,93.97,65.08,-3.0648,-3.0648,96.8254,65.071,,,,,1075037.6,70.7049,0.9604,100.0,17.0,15.0,87.11140067,4.017397,,,,95.8678,93.3884,0.7068,72.0353,31.673,50.0,40.8073,neutral,0.25,0.35,0.25,0.15,,,,
603005.SH,晶方科技,半导体,上交所,31.64,-2.5562,32.11,32.65,31.47,36981214.0,1179487907.0,14.9437,31.966,32.856,31.887,29.77,29.6748,29.4185,0.6661,1.4103,35.22,29.16,35.22,26.74,-10.1647,-10.1647,80.1587,61.1521,,,,,-15452096.32,58.2777,-0.3939,50.0,0.0,39.0,95.03036339,7.53867265,1.41,0.12,12.73,86.6942,99.9174,-0.0709,44.4282,70.9714,50.0,40.775,neutral,0.25,0.35,0.25,0.15,,,,
601898.SH,中煤能源,煤炭开采,上交所,17.33,-1.1409,17.06,17.6,16.75,55415681.0,948132708.0,0.708,17.222,16.006,14.976,13.7682,13.3408,12.0715,6.9561,2.2275,17.53,12.67,17.53,12.44,-1.1409,-1.1409,98.8095,63.144,,,,,-7904068.28,76.6497,0.6075,100.0,17.0,17.0,9.09444941,0.98461937,,,,62.7273,52.314,6.6111,74.225,22.4692,50.0,40.7488,neutral,0.25,0.35,0.25,0.15,,,,
301026.SZ,浩通科技,小金属,深交所,32.78,-1.5616,32.81,33.2,32.3,5986910.0,196580473.0,5.6531,33.974,34.247,33.1835,31.1132,29.4951,29.059,-1.6741,2.3712,36.81,30.86,39.4,24.61,-10.9481,-16.802,90.4762,75.5482,,,,,,56.1286,-0.3667,25.0,0.0,49.0,20.97688337,2.64315086,,,,11.0092,43.9533,12.0628,40.6308,63.923,50.0,40.7172,neutral,0.25,0.35,0.25,0.15,,,,
300136.SZ,信维通信,消费电子,创业板,69.24,-0.9725,69.6,70.99,68.6,50487392.0,3525907142.0,10.1325,71.018,72.786,76.2435,64.0582,46.6815,34.3866,-4.3939,5.438,89.47,68.5,93.5,31.02,-22.6109,-25.9465,86.5079,84.5689,,,,,7849624.93,32.4871,-3.3736,25.0,0.0,66.0,156.75205507,14.38123271,,,,99.9174,99.9174,-0.1166,39.171,78.1253,50.0,40.712,neutral,0.25,0.35,0.25,0.15,,,,
301158.SZ,德石股份,专用设备,深交所,29.71,-0.9667,29.57,30.3,29.0,21390239.0,631262482.0,1.7175,32.116,28.753,26.4155,24.0572,22.5604,19.7447,7.0602,3.8185,37.44,22.97,37.44,20.89,-20.6464,-20.6464,97.619,129.1486,,,,,,61.7521,1.1612,75.0,9.0,40.0,24.66470681,1.83647321,,,,28.7175,29.8327,11.3425,60.0434,37.4402,50.0,40.7109,neutral,0.25,0.35,0.25,0.15,,,,
600552.SH,凯盛科技,光学光电子,上交所,13.35,-1.3304,13.39,13.55,13.26,23584921.0,316187560.0,21.3876,13.564,14.112,14.4395,13.2917,12.7283,12.2531,-2.9147,1.4502,15.32,13.15,15.65,10.75,-12.859,-14.6965,81.746,53.5247,,,,,-4250922.6,37.7649,-0.4809,25.0,0.0,2.0,231.84774067,7.12990898,,,,99.9174,99.9174,-0.1166,40.6308,75.9082,50.0,40.6687,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,18.61,2.1966,18.27,18.85,18.27,27224053.0,505774718.0,1.1516,17.89,17.897,17.663,17.5203,16.8055,16.5566,-0.0424,0.6761,18.61,17.15,19.1,16.15,0.0,-2.5654,97.2222,31.2022,,,,,-980925.88,66.91,0.1381,75.0,2.0,3.0,12.40033874,1.42122654,,,,27.2727,0.4959,13.4593,61.762,32.5129,50.0,40.6098,neutral,0.25,0.35,0.25,0.15,,,,
002063.SZ,远光软件,软件开发,深交所,7.01,10.0471,6.35,7.01,6.33,127321022.0,871510841.0,1.327,6.458,6.573,6.5465,6.3867,6.3717,6.252,-0.9457,0.2774,7.01,6.15,7.01,5.97,0.0,0.0,96.4286,50.3137,,,,,-6488358.26,66.3551,-0.0113,75.0,1.0,1.0,32.40163862,2.44767006,,,,21.0744,0.3306,14.0562,62.5596,30.5013,50.0,40.5352,neutral,0.25,0.35,0.25,0.15,,,,
600740.SH,山西焦化,焦炭Ⅱ,上交所,4.81,0.0,4.71,4.85,4.61,86122945.0,408612014.0,0.9801,4.924,4.84,4.7255,4.2047,4.1733,3.9666,3.5386,1.8572,5.17,4.42,5.17,3.75,-6.9632,-6.9632,96.4286,69.7665,,,,,-3682474.5,54.3779,-0.0179,100.0,38.0,22.0,60.45733994,0.53675679,,,,84.5521,0.0,8.0798,68.5233,28.1284,50.0,40.5352,neutral,0.25,0.35,0.25,0.15,,,,
688636.SH,智明达,军工电子Ⅱ,科创板,45.89,1.1684,45.0,46.38,44.81,4198820.0,191958612.0,3.3781,46.482,46.859,47.198,45.8088,40.1139,38.5658,-2.8958,2.1675,49.86,45.36,60.0,34.53,-7.9623,-23.5167,86.9048,43.7496,,,,,0.0,46.0452,-0.639,50.0,0.0,1.0,56.40213788,4.45473375,,,,39.7521,42.7273,9.4293,46.8935,57.0428,50.0,40.5308,neutral,0.25,0.35,0.25,0.15,,,,
000969.SZ,安泰科技,金属新材料,深交所,24.14,-1.8699,24.29,24.7,23.95,32502755.0,789446869.0,5.9425,24.638,24.622,24.216,22.9867,20.1996,16.3783,-0.6238,2.4361,26.6,23.37,29.27,17.78,-9.2481,-17.5265,90.873,49.9131,,,,,-3386176.38,54.5455,-0.1444,50.0,0.0,99.0,67.56663641,4.38132389,,,,91.2397,97.2727,0.8819,47.5423,64.6547,50.0,40.524,neutral,0.25,0.35,0.25,0.15,,,,
000768.SZ,中航西飞,航空装备Ⅱ,深交所,29.8,2.7586,29.05,30.59,28.93,59276891.0,1775768669.0,0.9715,29.596,30.118,29.764,27.7553,26.5535,26.211,-0.0973,1.6375,31.27,28.14,31.27,23.72,-4.701,-4.701,91.6667,45.1127,,,,,9333324.65,54.1344,-0.4072,75.0,1.0,40.0,51.36310334,2.52743783,,,,0.6612,0.6612,15.9629,58.6139,34.0151,50.0,40.5094,neutral,0.25,0.35,0.25,0.15,,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,30.58,0.8243,30.49,31.58,30.0,5946594.0,183199071.0,4.4359,30.826,31.862,31.8015,30.1555,28.0705,24.4711,-1.9395,1.4426,33.17,30.33,34.28,25.64,-7.8083,-10.7935,85.3175,42.7925,,,,,-3150101.6,43.7346,-0.6869,50.0,0.0,59.0,142.72437251,4.01075449,,,,70.3818,48.5124,6.1443,47.5423,59.239,50.0,40.4856,neutral,0.25,0.35,0.25,0.15,,,,
300182.SZ,捷成股份,影视院线,创业板,6.49,0.7764,6.44,6.63,6.37,212926636.0,1388957124.0,3.421,6.468,6.925,6.9245,6.1128,6.0773,5.8566,1.5695,0.7693,8.95,5.87,8.95,5.1,-27.486,-27.486,89.6825,120.5462,,,,,-3649222.72,55.2365,-0.334,50.0,0.0,35.0,73.52080831,1.48665064,,,,80.9432,8.2645,7.863,50.134,53.7995,50.0,40.4625,neutral,0.25,0.35,0.25,0.15,,,,
600777.SH,新潮能源,油气开采Ⅱ,上交所,4.83,0.625,4.69,4.85,4.64,41483947.0,197630347.0,0.6836,4.804,4.522,4.312,4.0725,4.0253,3.4934,3.9161,1.8592,4.9,4.08,4.9,3.82,-1.4286,-1.4286,98.0159,31.3855,,,,,0.0,87.6289,0.1403,100.0,9.0,31.0,38.8602401,1.33055116,,,,95.6349,88.595,1.0523,73.1714,28.3232,50.0,40.4539,neutral,0.25,0.35,0.25,0.15,,,,
600775.SH,南京熊猫,通信设备,上交所,14.85,1.158,14.5,15.17,14.32,97345544.0,1448075961.0,1.9297,14.174,14.404,14.3575,13.788,12.7061,11.5509,-0.7638,1.9157,14.85,13.55,19.54,10.8,0.0,-24.002,95.6349,43.3969,,,,,-1676472.44,56.6038,-0.0312,75.0,2.0,2.0,267.34213773,2.80822101,,,,59.478,57.6033,6.5611,60.3022,40.7736,50.0,40.4394,neutral,0.25,0.35,0.25,0.15,,,,
000875.SZ,电投绿能,电力,深交所,7.93,-1.2453,8.05,8.18,7.87,131593782.0,1053225934.0,0.9041,7.828,7.636,7.264,6.3948,6.1106,5.6577,3.3654,3.04,8.03,6.57,8.03,5.49,-1.2453,-1.2453,98.8095,56.9835,,,,,-24777719.65,67.7215,0.104,100.0,11.0,35.0,112.62278651,1.06286683,,,,96.1157,12.8926,6.1168,73.5226,22.7023,50.0,40.4377,neutral,0.25,0.35,0.25,0.15,,,,
002284.SZ,亚太股份,汽车零部件,深交所,15.84,1.7995,15.56,16.15,15.41,15499845.0,245007761.0,2.5513,15.706,16.18,16.3585,15.4892,14.1203,12.4056,-2.3198,1.9494,16.95,15.31,17.44,12.28,-6.5487,-9.1743,86.9048,29.4161,,,,,-3902691.7,38.1579,-0.3392,50.0,0.0,2.0,13.18333857,2.00074432,,,,0.1653,15.2893,15.0224,50.1093,46.5303,50.0,40.4264,neutral,0.25,0.35,0.25,0.15,,,,
301557.SZ,常友科技,风电设备,深交所,98.48,5.9836,93.43,101.58,92.7,2478541.0,242970571.0,6.1321,93.594,95.361,97.041,119.6407,106.1389,,-4.5624,-2.3501,106.42,90.07,152.18,90.07,-7.461,-35.2872,75.5102,47.9389,,,,,,54.2043,1.8054,50.0,1.0,0.0,77.46175924,5.43760985,,,,98.7578,89.1304,0.7211,46.7306,65.5246,50.0,40.4171,neutral,0.25,0.35,0.25,0.15,,,,
002405.SZ,四维图新,软件开发,深交所,10.55,-2.1336,10.72,10.74,10.51,69130456.0,733422724.0,2.0133,10.44,10.659,10.646,9.9028,9.4991,9.0482,-1.0917,1.6648,11.02,10.06,11.24,8.07,-4.265,-6.1388,90.0794,47.6933,,,,,5396893.76,49.4845,-0.1393,50.0,0.0,45.0,137.46682905,1.7400845,,,,0.3344,9.5041,15.3969,50.1093,46.0431,50.0,40.3983,neutral,0.25,0.35,0.25,0.15,,,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.6,4.3478,15.0,15.82,14.94,34422131.0,535005639.0,1.228,15.152,15.501,15.466,15.566,14.3846,13.3378,-0.9034,0.2738,16.55,14.82,16.55,14.45,-5.7402,-5.7402,88.4921,41.8051,,,,,17986512.84,51.2,-0.126,75.0,1.0,1.0,15.19581337,2.53800036,,,,13.3884,76.6116,9.6335,60.3699,37.4034,50.0,40.3887,neutral,0.25,0.35,0.25,0.15,,,,
002078.SZ,太阳纸业,造纸,深交所,16.85,1.9976,16.48,17.01,16.38,20729180.0,348749446.0,0.8488,16.818,16.989,16.728,15.9505,15.3123,14.7096,0.4896,1.0026,17.42,15.69,17.42,14.75,-3.2721,-3.2721,96.4286,32.3256,,,,,-25274405.92,58.2418,-0.1421,100.0,1.0,64.0,10.67092756,1.11761805,,,,14.2975,0.4132,14.691,67.8209,21.859,50.0,40.3748,neutral,0.25,0.35,0.25,0.15,,,,
600428.SH,中远海特,航运港口,上交所,8.28,-1.6627,8.23,8.47,8.04,95404428.0,780737936.0,1.7729,8.568,8.389,8.0445,7.5522,7.2728,6.8333,2.6477,1.7287,9.3,7.34,9.3,7.0,-10.9677,-10.9677,96.8254,63.7093,,,,,-3712720.05,60.5978,0.0395,75.0,14.0,34.0,11.64356608,1.2530732,,,,27.5207,70.3306,8.722,60.6252,37.8194,50.0,40.3542,neutral,0.25,0.35,0.25,0.15,,,,
688231.SH,隆达股份,金属新材料,科创板,33.63,3.1595,32.5,34.8,32.32,7657270.0,259232615.0,2.1284,33.216,33.881,32.018,29.0772,25.2944,21.1481,1.4625,2.7776,37.54,28.5,37.54,23.31,-10.4156,-10.4156,98.4127,77.012,,,,,-1001698.71,63.3725,-0.1839,75.0,11.0,83.0,126.12884614,4.18162927,,,,98.0063,93.7041,0.4834,61.8544,44.3173,50.0,40.3492,neutral,0.25,0.35,0.25,0.15,,,,
605298.SH,必得科技,轨交设备Ⅱ,上交所,51.13,2.6501,49.46,52.68,49.31,6352241.0,327073944.0,0.862,46.944,45.561,43.773,42.0502,41.6481,27.9793,2.3523,1.8246,51.13,40.45,51.13,37.45,0.0,0.0,98.8095,43.9086,,,,,,87.3832,1.4228,100.0,13.0,37.0,170.36129427,9.11796846,,,,95.7025,95.4545,0.5829,73.8738,27.3055,50.0,40.3279,neutral,0.25,0.35,0.25,0.15,,,,
300711.SZ,广哈通信,通信设备,创业板,27.75,1.6856,27.15,28.5,26.93,8478200.0,237186786.0,1.5739,27.306,27.553,27.749,25.6832,23.6272,22.9051,-0.5287,1.7115,29.03,25.8,34.98,21.53,-4.4092,-20.669,92.0635,57.5932,,,,,,48.0491,-0.4072,75.0,1.0,50.0,58.58764763,2.99247114,,,,30.0,0.4132,13.2071,58.9101,35.59,50.0,40.3178,neutral,0.25,0.35,0.25,0.15,,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,17.85,-0.2793,17.81,18.08,17.47,209662201.0,3716057323.0,4.8398,18.266,19.545,19.0485,13.7127,12.4515,11.9016,5.5816,5.0363,22.52,16.56,22.52,9.76,-20.7371,-20.7371,93.254,100.5822,,,,,-9581813.82,49.6226,-1.1311,50.0,0.0,36.0,44.57348259,3.07627321,,,,38.9256,88.7603,6.4002,48.378,57.1112,50.0,40.3101,neutral,0.25,0.35,0.25,0.15,,,,
000786.SZ,北新建材,装修建材,深交所,27.77,-1.1392,28.0,28.17,27.62,20052800.0,558604768.0,0.8124,28.6,28.253,28.328,26.487,25.5337,26.8362,0.7809,1.1121,29.55,26.9,29.55,24.19,-6.0237,-6.0237,62.3016,45.7913,,,,,-1244741.2,44.9697,-0.27,75.0,0.0,52.0,10.73696127,1.10220004,2.92,-4.56,21.67,1.405,0.0826,37.0697,47.1157,28.1491,50.0,40.2952,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,28.38,0.4246,28.07,28.97,27.98,31541832.0,900725126.0,3.1102,27.984,28.648,28.703,27.1697,25.5842,20.6934,-2.7215,2.0527,30.01,27.06,34.94,21.18,-5.4315,-18.775,86.9048,44.3722,,,,,-2911126.24,50.3193,-0.4004,50.0,0.0,39.0,27.31397449,1.91676439,,,,15.7895,57.3554,10.7064,49.2983,51.3674,50.0,40.2729,neutral,0.25,0.35,0.25,0.15,,,,
600761.SH,安徽合力,工程机械,上交所,22.52,10.0147,20.35,22.52,20.24,48950447.0,1063495565.0,0.8146,21.078,21.831,21.965,21.4167,21.041,19.5372,-2.0054,0.6202,22.97,20.23,23.6,19.44,-1.9591,-4.5763,94.8413,63.8202,,,,,9509397.12,56.9427,-0.3249,75.0,1.0,1.0,11.98579959,1.30652028,,,,34.2975,7.2727,12.338,61.5864,32.2221,50.0,40.1953,neutral,0.25,0.35,0.25,0.15,,,,
300722.SZ,新余国科,航天装备Ⅱ,创业板,33.36,-1.6799,33.66,33.93,33.21,5805073.0,194227816.0,1.9829,34.198,33.694,33.058,33.8945,33.0173,32.6234,0.235,0.2163,35.68,31.77,39.48,31.61,-6.5022,-15.5015,63.8889,42.3978,,,,,-9947437.54,56.4206,0.3177,75.0,9.0,0.0,75.31956583,9.14194576,,,,15.7851,10.0826,13.8977,57.1132,36.7423,50.0,40.1496,neutral,0.25,0.35,0.25,0.15,,,,
300223.SZ,北京君正,半导体,创业板,124.53,1.2439,121.63,125.9,121.26,20748087.0,2574036060.0,13.2846,122.942,128.549,128.3415,117.2805,101.271,85.177,-2.6019,2.7992,143.8,118.38,147.5,90.16,-13.4006,-15.5729,91.2698,78.3633,,,,,-11637405.5,50.778,-3.1742,25.0,0.0,62.0,193.76145736,9.46751474,,,,94.7107,99.5868,0.3977,42.3868,70.7299,50.0,40.1173,neutral,0.25,0.35,0.25,0.15,,,,
603966.SH,法兰泰克,专用设备,上交所,12.64,3.437,12.18,12.84,12.08,16522148.0,208649140.0,1.3788,12.652,12.897,12.888,12.2343,11.7534,10.6301,-0.5402,1.1158,13.45,12.22,14.2,10.42,-6.0223,-10.9859,88.4921,42.8911,,,,,,45.2888,-0.2248,50.0,0.0,42.0,16.66618852,1.99864631,2.56,57.75,51.07,40.2479,29.5041,16.1137,57.4068,33.9331,50.0,40.1041,neutral,0.25,0.35,0.25,0.15,,,,
600885.SH,宏发股份,电网设备,上交所,33.03,4.2614,31.79,33.54,31.71,39656724.0,1295046237.0,0.8524,31.516,31.203,30.473,30.6765,29.451,29.5853,0.0936,0.7753,33.03,28.75,33.03,27.93,0.0,0.0,80.1587,38.9451,,,,,-42466706.19,73.3173,0.4625,100.0,9.0,3.0,29.15612765,4.07702007,,,,66.8595,48.1818,6.4995,73.1714,21.4268,50.0,40.0916,neutral,0.25,0.35,0.25,0.15,,,,
300724.SZ,捷佳伟创,光伏设备,创业板,113.92,-0.2627,113.37,116.16,112.28,11258095.0,1289951336.0,6.3399,115.61,119.225,126.7175,110.5122,102.7457,80.6736,-3.4022,2.4015,147.7,113.92,147.7,82.0,-22.8707,-22.8707,87.6984,62.0482,,,,,-7679116.9,17.787,-5.358,25.0,0.0,45.0,11.28335735,1.80789595,,,,32.2314,10.5785,12.3101,39.171,63.0414,50.0,40.0477,neutral,0.25,0.35,0.25,0.15,,,,
603678.SH,火炬电子,军工电子Ⅱ,上交所,38.61,0.4945,38.12,39.11,37.61,9672272.0,372150051.0,9.0099,39.484,40.426,39.807,37.4003,36.4888,36.8082,-1.3494,1.9652,43.5,37.98,43.5,30.49,-11.2414,-11.2414,70.6349,56.3892,,,,,-90986.82,52.183,-0.7298,25.0,0.0,45.0,156.16124071,6.4142985,,,,99.9174,88.3471,0.6644,39.4143,74.166,50.0,40.0026,neutral,0.25,0.35,0.25,0.15,,,,
600039.SH,四川路桥,基础建设,上交所,10.58,1.341,10.42,10.63,10.33,25821012.0,272433162.0,0.21,10.276,10.008,9.8895,9.9212,9.445,9.0638,1.2698,0.7737,10.58,9.55,10.58,9.25,0.0,0.0,99.6032,19.6293,,,,,-19840203.14,74.269,0.1827,100.0,7.0,6.0,9.68924176,1.28489372,,,,55.2066,6.7769,10.3955,72.8202,17.537,50.0,39.9702,neutral,0.25,0.35,0.25,0.15,,,,
