ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300939.SZ,秋田微,光学光电子,创业板,67.66,-3.5495,71.28,71.6,66.96,6577463.0,448402209.0,5.4812,70.126,64.603,64.892,50.9995,44.0682,38.4802,2.1704,4.4558,77.06,52.12,77.06,36.18,-12.1983,-12.1983,94.8413,92.5832,11279600.0,644100.0,36801700.0,-12780600.0,,54.9729,0.5674,75.0,6.0,53.0,108.71556981,5.61046995,1.01,-25.73,22.21,98.9256,98.9256,-10.5078,42.9825,65.5564,73.0863,39.769,neutral,0.25,0.35,0.25,0.15,,,,
301235.SZ,华康洁净,医疗器械,深交所,69.85,5.1008,68.98,72.27,68.22,9218625.0,648073114.0,12.6725,65.72,66.652,67.021,60.0555,53.6333,41.5361,-1.4861,2.457,73.39,61.01,75.64,42.8,-4.8235,-7.6547,95.6349,89.6246,110000000.00000001,183000000.0,177000000.0,276000000.0,,46.3141,-0.9518,75.0,1.0,37.0,58.20384832,3.98191798,-0.91,39.7,57.32,95.3008,95.3008,-35.3154,66.1199,78.9726,37.8041,39.7269,neutral,0.25,0.35,0.25,0.15,,,,
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,11.81,7.1688,11.26,12.12,11.25,303716962.0,3577767832.0,9.0455,10.7,10.413,10.5185,11.756,9.735,8.2208,-3.3093,1.4673,11.81,9.84,16.42,8.51,0.0,-28.0755,89.2857,61.3121,-150000000.0,-34841300.0,37474800.0,-27046700.0,-3566322.6,58.465,0.3841,75.0,2.0,1.0,67.99960947,2.30707196,1.24,18.61,53.61,95.4545,97.9339,-19.4481,59.3582,64.9701,50.0,39.6559,neutral,0.25,0.35,0.25,0.15,,,,
002685.SZ,华东重机,工程机械,深交所,6.45,-5.9767,6.8,6.8,6.43,65461176.0,429135303.0,6.497,6.814,6.72,7.0585,7.9095,7.5984,7.7369,-6.5285,0.0675,8.37,6.45,9.51,6.45,-22.9391,-32.1767,0.3968,53.2756,-127000000.0,-173000000.0,-312000000.0,-378000000.0,0.0,33.1933,0.0159,0.0,0.0,0.0,75.14639974,3.94055229,3.34,57.52,33.86,84.589,66.6942,20.9266,38.164,64.26,33.1417,39.6253,neutral,0.25,0.35,0.25,0.15,,,,
603950.SH,长源东谷,汽车零部件,上交所,74.71,1.4255,74.02,77.5,69.6,14254680.0,1050266823.0,4.4014,72.422,67.137,67.042,61.883,48.2649,38.2828,1.5265,2.9941,75.62,59.13,76.83,37.09,-1.2034,-2.7593,98.0159,92.8482,-100000000.0,-50816899.99999999,-67756800.0,-57620700.0,-373859.84,55.8661,2.2269,100.0,4.0,9.0,61.43758416,7.82163154,2.71,6.65,47.73,99.5868,99.5868,5.4775,64.3687,43.6897,31.9318,39.6106,neutral,0.25,0.35,0.25,0.15,,,,
603270.SH,金帝股份,通用设备,上交所,28.72,-3.4622,29.71,29.99,28.11,5645197.0,162610812.0,7.9828,30.35,29.836,29.344,27.9212,27.0746,26.3214,-0.2583,2.0902,31.73,27.06,31.74,23.94,-9.4863,-9.5148,90.873,59.0172,-22273400.0,-34018600.0,4539600.0,-51687299.99999999,,56.8257,-0.176,50.0,0.0,46.0,41.85473454,2.73905359,1.84,8.19,59.87,33.3333,79.056,-3.4409,42.4888,62.3529,66.6063,39.59,neutral,0.25,0.35,0.25,0.15,,,,
300819.SZ,聚杰微纤,纺织制造,创业板,84.22,20.0057,69.9,84.22,68.54,9374006.0,732024974.0,6.956,72.992,69.755,67.49,63.2098,53.1408,38.6882,-1.9034,4.4396,84.22,59.88,86.8,39.23,0.0,-2.9724,98.4127,103.1877,32283600.0,1817200.0,-61670500.0,-134000000.00000001,,72.092,2.5163,75.0,7.0,51.0,242.25849603,14.25752967,1.19,-29.33,14.07,99.0909,99.6694,-3.8416,43.273,65.0855,60.7146,39.5637,neutral,0.25,0.35,0.25,0.15,,,,
002971.SZ,和远气体,化学制品,深交所,69.68,-2.2721,69.94,71.9,66.61,25822330.0,1782805973.0,16.5103,70.828,64.219,51.0675,38.6235,34.9201,32.4129,22.2617,10.062,73.0,33.82,73.0,28.27,-4.5479,-4.5479,98.4127,81.369,-30832000.0,-249000000.00000003,-187000000.0,-1269000000.0,,88.9693,4.3608,100.0,15.0,21.0,275.98680582,8.12010024,1.06,-28.39,68.6,99.6694,99.6694,-28.1437,51.227,75.7853,63.8268,39.4139,neutral,0.25,0.35,0.25,0.15,,,,
603520.SH,司太立,化学制药,上交所,10.36,5.9305,9.74,10.44,9.63,35890280.0,366385298.0,8.1865,9.776,9.578,9.744,10.9513,10.5263,10.6326,-5.0847,0.1417,10.7,9.19,13.75,9.19,-3.1776,-24.6545,42.8571,43.5386,37312200.0,51752299.99999999,31057900.0,-41543700.0,3867858.98,60.5351,0.2508,50.0,3.0,0.0,269.74651686,1.76379048,0.82,46.08,58.86,88.3008,27.686,-22.6816,56.0802,66.8665,58.2264,39.4083,neutral,0.25,0.35,0.25,0.15,,,,
688082.SH,盛美上海,半导体,科创板,412.97,2.6829,399.0,428.57,393.1,8061677.0,3310083971.0,1.6886,393.97,353.571,299.886,212.524,195.1692,170.6013,15.28,10.721,412.97,215.15,412.97,139.74,0.0,0.0,99.6032,105.884,137000000.0,634000000.0,398000000.0,1025000000.0,-3714438.46,81.5912,21.8934,100.0,37.0,35.0,158.94445153,14.60844052,0.77,-57.66,29.13,88.8689,97.1275,-15.6164,50.3381,44.3968,96.8372,39.339,neutral,0.25,0.35,0.25,0.15,,,,
300953.SZ,震裕科技,电池,创业板,134.1,-3.8641,139.38,140.77,133.0,10922699.0,1482330763.0,6.2398,140.278,140.551,143.6645,190.5808,177.8721,155.9401,-15.6701,-0.9561,163.84,134.1,256.03,134.1,-18.1519,-47.6233,21.8254,114.1337,-174000000.0,-90694100.0,-324000000.0,-319000000.0,-3005862.39,33.7585,2.4825,0.0,0.0,0.0,45.24176734,6.90062112,6.15,286.75,65.74,8.3471,78.6777,24.4869,46.9257,40.7268,43.7135,39.2844,neutral,0.25,0.35,0.25,0.15,,,,
688150.SH,莱特光电,电子化学品Ⅱ,科创板,63.97,6.7947,60.37,65.0,59.59,14838041.0,931806887.0,3.687,60.168,55.614,53.279,52.85,42.0938,33.0939,-1.9164,3.7526,63.97,46.31,71.52,38.71,0.0,-10.5565,97.619,92.239,17800200.0,-32406500.0,-73306300.0,34576700.0,886934.11,68.6777,2.7207,75.0,6.0,8.0,126.03357955,13.20126977,2.37,-24.47,14.43,97.3888,99.4197,15.9163,44.0028,49.2874,50.0,39.2019,neutral,0.25,0.35,0.25,0.15,,,,
600790.SH,轻纺城,一般零售,上交所,3.48,-2.521,3.53,3.56,3.47,12272349.0,43028376.0,0.8373,3.556,3.667,3.832,3.9708,3.9459,3.9156,-3.6944,-0.1592,4.17,3.48,4.94,3.48,-16.5468,-29.5547,0.0,26.2851,-13293300.0,-10015900.0,-9372800.0,-13017900.0,-750461.56,21.25,-0.0683,0.0,0.0,0.0,16.80909262,0.85753321,6.03,1079.78,49.34,56.0531,30.4959,28.9834,50.7018,26.7965,50.0,39.1906,neutral,0.25,0.35,0.25,0.15,,,,
920339.BJ,恒太照明,电气机械和器材制造业,北交所,13.69,-6.2971,14.61,14.61,13.34,4231677.0,58617650.0,2.7992,14.52,13.479,12.3355,9.725,9.6663,10.1654,11.5527,5.5593,15.3,9.67,15.3,8.01,-10.5229,-10.5229,97.2222,162.4383,,,,,,60.7981,0.3773,75.0,34.0,23.0,142.4146357,5.01746501,,,,99.1972,99.0826,0.0078,62.5568,38.977,50.0,39.1411,neutral,0.25,0.35,0.25,0.15,,,,
002730.SZ,电光科技,专用设备,深交所,30.16,-0.8873,30.33,30.43,28.92,13520380.0,399921485.0,3.9073,31.044,30.283,29.9075,29.8123,23.5144,19.8518,0.3641,2.1058,32.68,27.79,35.05,24.41,-7.7111,-13.9515,89.6825,70.663,-611600.0,-82655000.0,-47626700.0,-3424800.0,,50.928,0.2844,100.0,5.0,8.0,159.89166714,6.61931356,1.33,5.93,41.67,97.7686,97.8512,-12.7708,58.6043,54.2498,53.8798,38.9632,neutral,0.25,0.35,0.25,0.15,,,,
603790.SH,雅运股份,化学制品,上交所,22.82,-9.9803,25.2,25.33,22.82,7024200.0,164491602.0,3.6707,25.486,25.592,25.7365,25.141,23.5614,21.7436,-4.5294,1.699,28.01,22.82,32.88,20.49,-18.5291,-30.5961,69.0476,65.7358,4460700.0,-16069400.0,-33277399.999999996,-89492099.99999999,,41.6327,-0.5423,0.0,0.0,0.0,53.85426645,3.34651707,2.85,33.02,24.51,59.0083,92.9752,21.655,34.5845,47.4686,63.8268,38.9595,neutral,0.25,0.35,0.25,0.15,,,,
920126.BJ,永大股份,专用设备制造业,北交所,13.62,-4.8218,14.21,14.74,13.47,9111733.0,127203955.0,20.3988,14.982,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,24.20046978,3.12541753,,,,,,7.97,29.83,76.0575,50.0,38.9474,neutral,0.25,0.35,0.25,0.15,,,,
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,50.65,-5.6797,53.4,53.4,50.54,2361788.0,121754710.0,14.5789,54.214,55.408,58.899,,,,-6.9967,,72.32,50.65,,,-29.964,,0.0,115.8806,,,,,,35.1457,,0.0,0.0,0.0,49.06377172,7.96315377,,,,0.0,0.0,16.07,25.775,73.1127,50.0,38.8169,neutral,0.25,0.35,0.25,0.15,,,,
002386.SZ,天原股份,化学原料,深交所,6.15,0.9852,6.06,6.24,6.03,43042762.0,264415239.0,3.3074,5.968,5.871,5.8045,6.1852,6.0457,5.6713,-0.0775,0.4575,6.15,5.51,7.28,5.51,0.0,-15.522,80.5556,48.4419,12644100.0,-30679899.999999996,-53662200.0,-98867500.0,-1428579.93,61.6279,0.1446,50.0,4.0,0.0,52.32723721,1.04599263,1.01,573.52,63.99,73.6641,56.281,-22.5003,75.8875,38.1805,55.4706,38.8013,neutral,0.25,0.35,0.25,0.15,,,,
688345.SH,博力威,电池,科创板,54.88,-3.3803,56.5,57.08,53.22,2444456.0,133504770.0,2.411,55.002,52.701,51.4635,51.9607,44.303,37.9674,-1.2245,1.6607,56.99,47.2,61.88,38.21,-3.7024,-11.3122,95.2381,51.2558,-871000.0,13478400.0,336800.0,11918400.0,-2909.94,63.0488,1.4449,75.0,6.0,8.0,78.65984075,4.75971574,2.44,121.26,62.6,85.221,79.1736,-0.9202,74.2718,25.4667,43.7135,38.6888,neutral,0.25,0.35,0.25,0.15,,,,
688325.SH,赛微微电,半导体,科创板,131.38,-2.7463,137.78,137.78,130.32,1846159.0,244059728.0,2.2155,137.264,137.694,131.256,124.132,115.2169,93.1793,3.9067,0.3814,150.79,109.7,150.79,109.7,-12.8722,-12.8722,93.254,73.9436,-24828800.0,-21030800.0,-44444100.0,-50119500.0,,58.0569,-0.9957,75.0,16.0,14.0,121.7606086,6.37627017,0.63,-28.19,10.09,98.5163,93.6696,-10.911,42.0345,48.5402,96.8372,38.645,neutral,0.25,0.35,0.25,0.15,,,,
002669.SZ,康达新材,化学制品,深交所,17.16,-2.5,17.77,17.93,16.93,36530335.0,632948225.0,12.0675,17.828,17.263,16.9835,14.7958,14.6542,14.0179,4.4817,3.2135,19.13,15.5,19.13,12.21,-10.298,-10.298,96.0317,101.4893,-93599500.0,-256000000.0,-288000000.0,-231999999.99999997,,52.3884,-0.0623,75.0,8.0,34.0,41.34237348,1.87656831,0.25,7.73,68.96,42.314,96.4463,-32.2143,53.4783,73.3589,63.8268,38.5776,neutral,0.25,0.35,0.25,0.15,,,,
002952.SZ,亚世光电,光学光电子,深交所,21.86,-3.1028,22.56,23.2,21.65,5612125.0,124066118.0,4.2631,22.782,23.251,24.1805,26.2012,24.5887,22.619,-7.3136,-0.6176,30.08,21.86,32.22,21.86,-27.3271,-32.1539,53.9683,59.3105,3495400.0,1486200.0,-18327500.0,-63475200.00000001,,38.5607,-0.237,0.0,0.0,0.0,237.05187254,4.07851346,1.02,100.28,22.4,74.254,70.4132,-6.0052,40.8659,59.2268,73.0863,38.5714,neutral,0.25,0.35,0.25,0.15,,,,
001223.SZ,欧克科技,自动化设备,深交所,50.47,-3.8484,51.02,51.2,48.02,5703895.0,283816019.0,8.1677,49.856,47.722,48.575,54.5203,54.1957,51.6503,-6.3353,0.2627,61.51,42.0,70.77,42.0,-17.9483,-28.6845,41.2698,116.4142,-64947200.0,-67466700.0,-123000000.0,-98441100.0,-87654.75,56.7222,1.6528,25.0,2.0,0.0,212.12830209,3.4220052,1.61,-24.08,19.31,99.6491,95.4386,0.9467,24.0477,74.2729,75.653,38.5695,neutral,0.25,0.35,0.25,0.15,,,,
603271.SH,永杰新材,工业金属,上交所,45.06,-0.9453,45.01,45.78,44.6,3940686.0,177566010.0,4.1667,46.718,47.406,46.3015,48.0227,46.2149,42.5729,-0.6821,1.0103,54.4,42.86,54.4,42.86,-17.1691,-17.1691,68.6508,69.2161,-16926900.0,-52828800.0,-259000000.0,-72770900.0,,50.9557,0.0521,0.0,0.0,0.0,19.45663576,2.93383342,4.0,57.58,41.46,7.6433,56.051,29.0289,40.8975,42.1741,42.8446,38.5416,neutral,0.25,0.35,0.25,0.15,,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,42.92,-0.4869,43.13,43.8,40.6,13941990.0,586763054.0,4.4234,42.41,40.731,37.3945,33.685,29.2313,23.6166,6.1484,4.7669,43.13,31.33,43.13,24.46,-0.4869,-0.4869,99.2063,50.6278,-67892000.0,-38964000.0,-200999999.99999997,135000000.0,3011189.48,78.8543,1.1133,100.0,12.0,59.0,96.45977506,9.10531521,2.31,-9.95,39.78,99.8347,99.8347,3.7304,59.366,48.087,31.9318,38.5222,neutral,0.25,0.35,0.25,0.15,,,,
300964.SZ,本川智能,元件,创业板,82.2,-0.3636,81.13,84.45,78.2,9175334.0,749857960.0,11.7012,100.232,99.928,101.958,85.0452,72.9548,60.1727,2.149,3.4506,115.25,82.2,115.25,62.48,-28.6768,-28.6768,88.0952,157.2248,-28890500.0,31088800.0,7346200.0,187000000.0,,35.4924,-5.2751,25.0,0.0,0.0,263.39645996,8.6071928,1.17,15.46,37.09,83.9255,97.2081,-12.5476,37.789,63.6782,83.3757,38.5152,neutral,0.25,0.35,0.25,0.15,,,,
002056.SZ,横店东磁,光伏设备,深交所,30.2,10.0182,27.46,30.2,26.68,84891858.0,2466024221.0,5.224,28.654,27.063,26.9345,22.08,21.5679,19.7183,6.4815,2.6603,30.2,24.33,30.2,17.9,0.0,0.0,99.6032,94.5596,108000000.0,83236000.0,209000000.0,-50691899.99999999,-374785.47,52.3437,0.2515,100.0,26.0,23.0,27.61461847,4.45819186,3.57,-15.76,60.5,94.0496,86.1157,8.6775,58.5197,46.7815,27.6322,38.4915,neutral,0.25,0.35,0.25,0.15,,,,
688379.SH,华光新材,通用设备,科创板,85.26,-2.9924,87.8,89.9,84.2,6397825.0,554882090.0,7.1019,89.912,87.93,80.5595,68.0002,60.5032,53.2833,5.7419,5.8094,96.13,66.65,96.13,44.6,-11.3076,-11.3076,96.8254,99.2792,-3573399.9999999995,-51985600.00000001,-73079700.0,-225000000.0,,58.3078,0.2947,75.0,15.0,47.0,62.43764655,5.76870731,3.11,-61.17,64.44,84.9291,99.3388,4.2538,36.5706,58.3482,66.6063,38.4412,neutral,0.25,0.35,0.25,0.15,,,,
001312.SZ,福恩股份,纺织制造,深交所,19.44,-1.8182,19.7,19.78,19.29,2114919.0,41146091.0,3.7,19.822,19.773,20.137,,,,-3.1293,,21.57,19.05,,,-9.8748,,6.8182,29.2034,-7282500.0,-17721200.0,-28732500.0,-24500400.0,,37.296,0.4413,25.0,0.0,0.0,19.57811062,3.35401839,3.05,3.42,31.8,6.8182,6.8182,30.8544,24.8582,51.5277,60.7146,38.4031,neutral,0.25,0.35,0.25,0.15,,,,
688155.SH,先惠技术,电池,科创板,78.48,-4.0939,81.36,81.9,78.25,4041213.0,321556835.0,3.1963,82.022,81.278,81.203,86.2093,83.8028,71.4647,-3.0053,0.8059,89.16,75.03,104.66,72.51,-11.9785,-25.0143,65.873,45.9599,-26439699.999999996,-55107600.0,-73409300.0,-200999999.99999997,0.0,45.9775,0.7079,0.0,0.0,0.0,22.24964782,4.04155459,6.45,163.46,54.77,2.8136,59.4215,30.4868,47.8582,29.8899,43.7135,38.4016,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,24.05,-2.5527,24.33,24.68,23.75,60879186.0,1471925306.0,2.752,24.99,24.219,21.9195,19.387,16.6666,14.0651,5.7253,5.3756,26.3,17.9,26.3,13.9,-8.5551,-8.5551,97.2222,91.2573,-84543300.0,-399000000.0,-816000000.0,-3063000000.0,-1717767.09,64.2678,0.5001,100.0,10.0,57.0,53.29084662,3.23100335,2.57,26.42,62.22,99.0083,99.4215,-1.8415,69.9625,31.7769,42.8446,38.3974,neutral,0.25,0.35,0.25,0.15,,,,
300839.SZ,博汇股份,炼化及贸易,创业板,12.65,-3.4351,13.32,13.32,12.52,8391817.0,106686678.0,2.8968,13.514,14.057,14.885,15.5773,14.2251,13.5489,-6.7005,0.4892,16.9,12.65,20.12,12.65,-25.1479,-37.1272,32.9365,43.6603,-6977700.0,-11830100.0,-15105700.0,-89179700.0,,21.0736,-0.4582,0.0,0.0,0.0,104.43297509,4.62975956,5.97,198.17,61.82,85.7534,72.4793,18.2909,47.1467,39.2771,50.0,38.3933,neutral,0.25,0.35,0.25,0.15,,,,
002815.SZ,崇达技术,元件,深交所,18.73,3.9978,18.2,18.75,17.37,76556030.0,1389372134.0,9.851,18.74,18.694,17.9605,16.1337,15.4764,14.521,3.3282,2.4457,20.14,16.49,20.14,13.5,-7.001,-7.001,97.619,67.8536,43101800.0,-202999999.99999997,-623000000.0,-1060000000.0,3792423.0,54.8117,-0.09,100.0,2.0,24.0,95.85482426,2.59901318,0.37,-71.87,25.13,99.5041,85.0413,-18.8431,42.7364,62.5393,83.3757,38.3881,neutral,0.25,0.35,0.25,0.15,,,,
301196.SZ,唯科科技,塑料,深交所,141.24,-2.4046,147.6,152.97,138.8,8682800.0,1253658279.0,8.0549,176.928,179.108,157.3845,135.7103,109.3932,95.9574,5.7933,5.0392,209.28,118.5,209.28,96.78,-32.5115,-32.5115,90.873,150.0467,16703500.0,-215000000.0,-194000000.0,227999999.99999997,,51.4458,-4.6861,50.0,0.0,88.0,92.44287014,6.938092,2.14,-7.8,20.36,99.2572,99.2572,10.0935,34.9041,64.4748,50.0,38.3585,neutral,0.25,0.35,0.25,0.15,,,,
688390.SH,固德威,光伏设备,科创板,110.8,-2.1115,112.0,114.0,107.77,10243851.0,1128931714.0,4.2145,114.656,114.041,122.4365,110.4028,96.8193,73.2934,-5.2206,1.2336,149.17,110.46,149.17,82.04,-25.7223,-25.7223,87.3016,63.2354,-163000000.0,-374000000.0,-455999999.99999994,-473000000.00000006,-2742868.56,28.1279,-3.3581,25.0,0.0,38.0,101.85197199,9.46642391,3.64,462.04,71.33,43.2265,54.7934,13.1061,61.3415,37.8425,27.6322,38.3515,neutral,0.25,0.35,0.25,0.15,,,,
688097.SH,博众精工,自动化设备,科创板,63.51,1.3565,62.22,64.66,60.8,9240066.0,582070781.0,2.0764,64.52,65.375,65.5455,62.4412,53.5812,42.4462,2.2311,1.1731,72.67,59.0,72.67,52.82,-12.6049,-12.6049,89.6825,84.8143,-22380300.000000004,-78968100.0,-296000000.0,-434999999.99999994,-820434.2,37.8394,-1.2356,50.0,0.0,2.0,43.45903948,5.90978527,0.59,191.93,64.74,70.5785,82.8926,-29.9466,68.175,42.3423,75.653,38.3081,neutral,0.25,0.35,0.25,0.15,,,,
600292.SH,电投水电,环境治理,上交所,13.57,-2.7937,13.96,14.08,13.55,14374852.0,197565014.0,3.2723,14.168,14.136,13.964,14.6583,14.3697,13.5092,-0.6333,0.156,14.8,13.02,16.11,13.02,-8.3108,-15.7666,57.9365,51.409,-19232500.0,-102000000.0,-54133400.0,-98500300.0,0.0,46.2107,0.0948,25.0,0.0,0.0,76.34417211,3.40649306,2.28,168.0,67.31,12.7536,88.5124,1.641,55.5902,45.3491,47.3214,38.3023,neutral,0.25,0.35,0.25,0.15,,,,
001337.SZ,四川黄金,贵金属,深交所,38.15,-3.8558,38.51,39.14,37.9,9930364.0,380615802.0,2.3644,40.524,41.586,44.3115,49.4232,47.6451,36.4589,-7.7584,-1.0022,50.55,38.15,59.86,38.15,-24.5302,-36.268,59.5238,56.0364,-25964400.0,-90590100.0,-96248300.0,-40092100.0,-10590018.74,23.8951,-0.7592,0.0,0.0,0.0,25.21507866,7.62108509,13.51,176.93,38.33,0.2494,53.3666,40.9428,44.8709,38.8803,17.1207,38.2287,neutral,0.25,0.35,0.25,0.15,,,,
688249.SH,晶合集成,半导体,科创板,58.21,1.7657,57.27,58.95,55.62,48715265.0,2798170593.0,2.4266,54.71,48.324,45.0365,37.2362,35.8856,31.172,8.1711,6.2186,58.21,37.91,58.21,26.38,0.0,0.0,99.6032,83.2557,-3949000.0,256000000.0,626000000.0,863000000.0000001,3193823.47,77.7238,3.2548,100.0,8.0,37.0,188.67231186,5.33105314,0.23,-62.61,45.6,99.8534,99.8686,-29.6222,48.5939,56.2495,96.8372,38.1903,neutral,0.25,0.35,0.25,0.15,,,,
300907.SZ,康平科技,电机Ⅱ,创业板,56.51,4.4933,54.26,58.29,52.1,7151710.0,394589929.0,7.4497,51.542,49.009,48.09,36.9713,33.4047,32.785,6.2798,5.646,56.51,40.3,56.51,27.66,0.0,0.0,99.6032,103.5965,26936800.0,12011400.000000002,52626200.0,59789100.0,,62.2001,0.619,100.0,4.0,40.0,127.13958239,6.72824241,1.71,-27.33,63.65,90.3306,99.9174,-14.6102,53.8418,61.8217,50.0,38.1475,neutral,0.25,0.35,0.25,0.15,,,,
000026.SZ,飞亚达,饰品,深交所,20.82,-4.583,21.65,22.15,20.58,14136117.0,297992847.0,3.8776,21.482,21.153,21.737,19.5308,17.5888,17.003,-3.4083,3.3532,23.95,20.41,27.04,13.92,-13.0689,-23.003,89.6825,47.1198,-39381700.0,-46334000.0,-29026400.0,-35497000.0,,44.7143,-0.3336,25.0,0.0,50.0,78.88776314,2.48621065,1.93,43.64,9.78,97.3554,97.8512,10.9318,46.9335,45.9362,50.0,38.1437,neutral,0.25,0.35,0.25,0.15,,,,
002998.SZ,优彩资源,化学纤维,深交所,6.88,-3.0986,7.03,7.08,6.76,9201100.0,63170760.0,3.4016,7.106,7.232,7.601,8.5938,8.429,8.2238,-5.3425,-0.6551,8.49,6.88,10.19,6.88,-18.9635,-32.4828,0.0,33.5919,-3115500.0,-7184500.0,-6039500.0,-10647600.0,,22.1053,-0.0301,0.0,0.0,0.0,35.60052527,1.38912007,1.79,106.51,28.89,77.5207,26.9421,7.8086,41.2042,47.7342,65.5198,38.1351,neutral,0.25,0.35,0.25,0.15,,,,
000921.SZ,海信家电,白色家电,深交所,27.41,0.9205,27.1,27.96,26.7,16428975.0,450622667.0,1.7894,27.064,27.798,26.9275,24.4048,24.1368,25.039,2.4619,1.7497,29.3,24.08,29.3,21.37,-6.4505,-6.4505,96.8254,46.4057,-72907200.0,-69044600.0,-95307800.0,-157000000.0,23935243.06,57.2148,-0.3175,100.0,19.0,38.0,12.26909164,2.05187428,5.75,-8.22,69.41,47.3554,40.4959,21.6171,56.5765,33.2535,30.7657,38.1343,neutral,0.25,0.35,0.25,0.15,,,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,101.52,20.0,94.35,101.52,91.28,8038440.0,780337156.0,5.9433,84.678,81.48,75.7505,72.9433,68.6131,56.793,2.0298,2.7253,101.52,66.21,101.52,58.1,0.0,0.0,99.6032,105.7516,-9355900.0,40283500.0,-38299600.0,105000000.0,,74.7385,4.267,100.0,8.0,12.0,123.85204652,7.01251216,1.63,-24.4,48.24,99.8852,96.3261,-11.2882,55.4596,56.1478,50.0,38.1258,neutral,0.25,0.35,0.25,0.15,,,,
002432.SZ,九安医疗,医疗器械,深交所,71.83,5.5547,69.0,74.5,68.09,32497366.0,2336200463.0,6.9846,71.052,68.262,70.672,76.2145,61.3194,50.0084,-4.1502,1.0034,77.79,60.9,92.75,60.9,-7.6617,-22.5553,81.3492,82.1964,265000000.0,-24481400.0,102000000.0,-526000000.0,578355.45,47.5703,0.7374,50.0,1.0,0.0,14.58812908,1.5480603,1.35,10.23,27.02,64.6364,76.3636,-1.6715,45.6893,67.3728,37.8041,38.0872,neutral,0.25,0.35,0.25,0.15,,,,
001226.SZ,拓山重工,工程机械,深交所,48.97,-4.5419,51.33,51.95,48.23,1974143.0,97778120.0,5.8189,51.952,50.969,50.814,48.2295,47.5753,41.944,1.0168,1.6831,54.14,48.87,54.46,41.09,-9.5493,-10.0808,80.1587,49.0421,-23120900.0,-37041100.0,-68252700.0,-97327400.0,,43.1664,-0.3593,75.0,0.0,40.0,159.57855777,4.91959457,1.42,29.64,48.27,64.6572,93.7243,-11.1579,59.9247,59.6472,33.1417,38.0672,neutral,0.25,0.35,0.25,0.15,,,,
300738.SZ,奥飞数据,通信服务,创业板,20.81,-3.2993,21.5,21.72,20.65,55031882.0,1156977612.0,5.5877,21.346,20.516,20.7735,23.2405,22.9178,21.6958,-3.5092,-0.1697,23.1,18.95,28.03,18.95,-9.9134,-25.7581,40.873,53.7535,-169000000.0,-473000000.00000006,-474000000.0,-543000000.0,903520.69,49.4438,0.5362,50.0,4.0,0.0,118.28873405,5.34061931,2.41,79.19,74.74,76.1983,54.0496,-1.3881,56.5001,53.6384,34.614,38.0297,neutral,0.25,0.35,0.25,0.15,,,,
300241.SZ,瑞丰光电,光学光电子,创业板,6.81,4.6083,6.48,6.83,6.37,56906400.0,377910788.0,9.4677,6.648,6.622,7.191,6.9972,6.6578,6.234,-2.05,-0.2613,8.18,6.18,8.18,6.18,-16.7482,-16.7482,80.5556,71.9221,32453000.0,-7030599.999999999,-122000000.0,-214000000.0,,32.8321,-0.149,0.0,0.0,0.0,72.26507685,2.13947866,1.28,5.78,39.8,31.94,82.3967,-5.53,25.6275,77.8758,73.0863,38.019,neutral,0.25,0.35,0.25,0.15,,,,
300304.SZ,云意电气,汽车零部件,创业板,19.35,-3.9702,19.95,20.15,18.47,55575288.0,1065176136.0,6.5037,19.1,17.795,16.3085,14.0322,13.5247,12.3156,9.0468,3.9253,20.15,13.22,20.15,11.58,-3.9702,-3.9702,99.2063,81.7853,-186000000.0,-90429200.0,-225000000.0,-335000000.0,-895807.71,71.3514,0.6943,100.0,27.0,25.0,38.63653553,4.99056771,2.04,-27.67,24.37,99.8347,99.8347,6.8252,53.4693,51.1163,31.9318,37.9894,neutral,0.25,0.35,0.25,0.15,,,,
