ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
601615.SH,明阳智能,风电设备,上交所,14.72,1.4473,14.48,14.77,14.35,34802400.0,507925288.0,2.6795,14.27,14.034,13.742,14.6413,13.3244,12.0458,1.9663,0.3713,14.72,13.19,18.04,13.06,0.0,-18.4035,88.4921,24.5944,,,,,-27517472.92,73.6111,0.3244,100.0,11.0,1.0,69.41683685,1.00645509,,,,75.8937,29.0909,6.9344,71.7384,40.1827,50.0,44.3877,neutral,0.25,0.35,0.25,0.15,,,,
600989.SH,宝丰能源,化学原料,上交所,18.66,-0.0536,18.7,18.79,18.58,21111794.0,394598696.0,1.7147,18.452,18.131,18.2205,18.155,17.2531,16.7476,0.7297,0.8331,18.71,17.6,19.88,16.6,-0.2672,-6.1368,94.4444,20.0064,,,,,-4353417.3,48.9627,0.1488,100.0,5.0,6.0,12.34643794,2.97883716,,,,1.3223,51.3223,12.4808,71.4958,34.8277,50.0,44.3507,neutral,0.25,0.35,0.25,0.15,,,,
300906.SZ,日月明,通用设备,创业板,36.69,-4.0283,38.18,38.25,36.43,4718249.0,174001353.0,1.9562,37.816,36.414,35.0745,32.8585,31.8738,28.4301,3.0633,2.0419,39.0,32.63,39.0,28.28,-5.9231,-5.9231,97.2222,51.2972,,,,,,62.0128,0.6202,100.0,11.0,42.0,35.36776256,2.22164443,,,,28.6777,31.2397,11.2513,69.5769,38.7381,50.0,44.3493,neutral,0.25,0.35,0.25,0.15,,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,17.55,1.2695,17.68,17.8,17.11,18296398.0,320474248.0,1.7699,17.276,17.005,16.3465,16.5362,15.1313,13.4704,3.8763,0.8323,17.55,14.96,18.24,14.7,0.0,-3.7829,96.0317,49.7079,,,,,-2052403.72,60.4959,0.3034,100.0,15.0,5.0,39.4483737,3.08422011,,,,44.3802,61.3223,7.7368,73.2518,37.0568,50.0,44.3365,neutral,0.25,0.35,0.25,0.15,,,,
300408.SZ,三环集团,元件,创业板,46.28,-0.8569,46.31,46.7,45.79,17514965.0,810059553.0,4.7487,44.968,44.53,44.06,46.6372,42.5176,39.2987,0.9324,-0.5971,46.68,41.95,53.88,41.95,-0.8569,-14.1054,86.5079,39.3727,,,,,9923095.8,59.8935,0.8105,75.0,4.0,0.0,109.00846844,14.00099333,,,,99.9174,99.9174,-0.1166,59.5462,63.8938,50.0,44.2855,neutral,0.25,0.35,0.25,0.15,,,,
603396.SH,金辰股份,光伏设备,上交所,33.84,1.4997,33.59,34.47,32.64,6509304.0,218654212.0,3.6671,32.582,32.653,33.386,31.924,29.9944,27.7168,-0.2182,1.3793,35.56,31.71,38.9,27.27,-4.8369,-13.0077,92.4603,46.3787,,,,,-6212668.56,50.8929,-0.2245,75.0,1.0,42.0,67.00933983,1.38680675,,,,29.5041,7.8512,12.7519,59.5589,50.9592,50.0,44.2734,neutral,0.25,0.35,0.25,0.15,,,,
601111.SH,中国国航,航空机场,上交所,8.72,0.4608,8.7,8.88,8.63,56119266.0,491061696.0,1.9388,8.8,8.69,8.486,8.3772,7.95,7.7329,1.8239,0.9946,8.97,8.03,8.97,7.73,-2.7871,-2.7871,95.2381,29.6081,,,,,-3678363.28,63.522,0.0697,100.0,10.0,10.0,67.42544218,3.04678233,,,,13.9535,38.9256,12.1239,69.4013,37.7977,50.0,44.2709,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,18.31,-0.1636,18.16,18.48,17.91,49574110.0,901253494.0,2.8748,18.122,17.691,17.7535,17.6095,15.8568,14.1047,2.7461,1.336,18.61,16.62,19.58,15.79,-1.612,-6.4862,94.8413,40.4403,,,,,-11483817.48,47.8155,0.1616,100.0,5.0,5.0,30.1556036,2.21091895,,,,74.9587,70.0826,4.2558,71.4958,42.6861,50.0,44.259,neutral,0.25,0.35,0.25,0.15,,,,
601233.SH,桐昆股份,炼化及贸易,上交所,16.86,3.1193,16.44,17.07,16.35,33070189.0,555287877.0,2.5534,16.098,15.369,15.1675,14.8018,13.9059,12.6459,2.2344,1.1757,16.86,14.2,16.86,13.09,0.0,0.0,99.6032,31.7914,,,,,-11545672.81,70.3046,0.4348,100.0,7.0,7.0,17.62813572,1.45504189,,,,55.4639,89.5868,4.7816,72.8202,40.296,50.0,44.2565,neutral,0.25,0.35,0.25,0.15,,,,
000922.SZ,佳电股份,电机Ⅱ,深交所,13.64,3.4117,13.28,13.74,13.18,24450511.0,331722927.0,3.5001,13.182,12.989,12.7475,12.9477,12.3645,11.6639,1.7237,0.8464,13.64,12.32,15.33,11.81,0.0,-11.0241,96.4286,28.8392,,,,,-16610770.46,67.0455,0.2228,100.0,5.0,5.0,42.44070808,2.52819304,,,,97.9339,92.8099,0.5506,70.6848,47.4919,50.0,44.2503,neutral,0.25,0.35,0.25,0.15,,,,
001257.SZ,盛龙股份,小金属,深交所,29.65,0.0,29.99,30.48,29.19,30886103.0,918598134.0,22.5532,31.1,30.525,27.61,,,,5.5872,,33.81,22.93,,,-12.3041,,86.2069,94.8246,,,,,,62.3688,0.5831,50.0,10.0,0.0,60.63233581,7.12172854,,,,86.2069,86.2069,2.1045,48.311,77.2334,50.0,44.2433,neutral,0.25,0.35,0.25,0.15,,,,
300491.SZ,通合科技,其他电源设备Ⅱ,创业板,26.93,-4.5035,27.8,27.95,26.81,13523009.0,368591801.0,6.9899,26.354,25.813,25.723,28.6708,27.2697,22.6635,0.1421,-1.6871,28.2,24.67,36.26,24.6,-4.5035,-25.7308,77.7778,48.651,,,,,,56.9869,0.7712,75.0,3.0,0.0,147.10608209,5.64824006,,,,81.4876,98.0165,1.7533,56.2888,66.4083,50.0,44.2415,neutral,0.25,0.35,0.25,0.15,,,,
301043.SZ,绿岛风,通用设备,深交所,63.0,20.0,53.2,63.0,52.33,5191214.0,304151684.0,2.4891,55.11,55.693,56.318,48.7615,42.397,35.5721,4.5763,1.8591,63.02,48.42,63.02,40.7,-0.0317,-0.0317,99.2063,116.0216,,,,,,62.3297,-0.7931,100.0,1.0,23.0,41.27256674,3.34724332,,,,82.7674,81.5789,2.7419,71.7666,43.7088,50.0,44.231,neutral,0.25,0.35,0.25,0.15,,,,
301656.SZ,联合动力,汽车零部件,深交所,27.05,0.4829,27.03,27.39,26.9,7612017.0,206429456.0,3.5118,26.872,26.446,26.322,27.8587,,,0.3488,,27.05,25.61,32.77,25.61,0.0,-17.455,41.6667,27.3506,,,,,,62.6582,0.3946,75.0,5.0,0.0,49.25226067,4.35999121,,,,14.6893,2.2599,14.5293,57.2888,52.159,50.0,44.2232,neutral,0.25,0.35,0.25,0.15,,,,
002772.SZ,众兴菌业,种植业,深交所,15.0,1.3514,14.78,15.26,14.65,20083251.0,300455523.0,1.6206,14.71,13.782,13.3275,12.4188,10.4416,8.9484,5.1853,3.4271,15.0,12.14,15.0,9.22,0.0,0.0,99.6032,52.1395,,,,,,74.7845,0.4321,100.0,7.0,71.0,9.98007175,1.23382807,,,,4.0367,78.843,10.3666,72.8202,34.5406,50.0,44.2139,neutral,0.25,0.35,0.25,0.15,,,,
601717.SH,中创智领,专用设备,上交所,24.44,1.1171,24.19,24.55,24.04,13285746.0,323941575.0,1.3087,24.036,24.204,24.1255,23.8833,21.5125,17.954,1.746,-0.304,24.64,22.76,25.79,22.07,-0.8117,-5.2346,92.8571,32.2129,,,,,21696870.9,48.0603,-0.0451,100.0,2.0,2.0,6.40640299,1.0477037,,,,12.2314,7.0248,14.44,68.335,36.7029,50.0,44.203,neutral,0.25,0.35,0.25,0.15,,,,
002533.SZ,金杯电工,电网设备,深交所,12.8,0.9464,12.61,12.97,12.56,15082300.0,192689833.0,1.3822,12.596,12.498,12.2315,12.4503,11.6881,10.8392,2.2316,0.6684,12.8,11.71,14.1,11.36,0.0,-9.2199,92.8571,30.3607,,,,,1951341.02,60.9155,0.1642,100.0,11.0,4.0,13.38104013,1.7626118,,,,33.5537,51.8182,9.4014,72.5494,35.8252,50.0,44.1989,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,37.13,0.0269,37.16,37.4,36.94,27905801.0,1037102395.0,6.6906,36.686,36.327,36.543,38.6312,37.4414,36.708,0.8932,-0.6213,37.28,35.38,47.0,34.85,-0.4024,-21.0,54.7619,24.6084,,,,,-2376635.8,53.0327,0.3918,75.0,4.0,0.0,112.82488071,6.47998067,,,,99.9174,99.9174,-0.1166,57.6809,66.1166,50.0,44.1883,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,22.6,0.6233,22.5,22.73,22.36,20506754.0,462986595.0,3.9179,22.12,21.902,21.758,23.1547,21.6241,18.0437,1.1459,-1.1343,22.6,21.18,27.62,20.76,0.0,-18.1752,79.3651,29.7095,,,,,-2911126.24,58.9512,0.3754,75.0,4.0,0.0,29.02709381,2.03698293,,,,17.8535,59.9174,10.3384,58.3297,54.6465,50.0,44.1616,neutral,0.25,0.35,0.25,0.15,,,,
600595.SH,中孚实业,工业金属,上交所,7.96,-1.8496,8.01,8.04,7.75,50984285.0,401946026.0,2.1187,7.976,7.745,7.557,6.7998,5.9213,4.7516,4.4434,3.5324,8.11,6.74,8.11,5.06,-1.8496,-1.8496,98.4127,58.024,,,,,-22512790.22,49.0421,0.0554,100.0,19.0,136.0,10.47180653,1.28938572,,,,17.7114,60.3306,10.324,72.469,34.8619,50.0,44.1606,neutral,0.25,0.35,0.25,0.15,,,,
601628.SH,中国人寿,保险Ⅱ,上交所,46.94,1.4261,46.2,47.65,46.13,15106393.0,711197019.0,0.2823,46.522,46.283,45.28,43.6508,42.1467,40.5127,1.6363,1.6227,46.94,43.06,46.94,38.0,0.0,0.0,99.6032,26.1143,,,,,64094126.08,61.8827,0.1858,100.0,15.0,52.0,7.20180802,1.74286258,,,,6.3636,20.2479,14.1019,74.225,28.6153,50.0,44.158,neutral,0.25,0.35,0.25,0.15,,,,
688536.SH,思瑞浦,半导体,科创板,160.86,1.8101,157.99,163.97,157.99,4123149.0,663811603.0,3.5408,149.27,145.792,149.3725,158.8378,150.3902,136.1326,-2.782,0.1943,164.78,140.11,179.36,140.11,-2.3789,-10.3145,84.9206,58.7295,,,,,3230125.05,68.5607,3.4748,75.0,2.0,1.0,185.38816708,7.65965688,,,,58.3333,63.3884,6.2788,59.7345,56.7191,50.0,44.1565,neutral,0.25,0.35,0.25,0.15,,,,
301076.SZ,新瀚新材,化学制品,深交所,44.5,2.6055,43.5,45.1,43.18,9301578.0,410463898.0,5.6565,42.838,42.175,42.329,46.402,45.8386,38.8231,0.9095,-2.2371,44.5,40.51,53.85,39.93,0.0,-17.363,73.8095,33.3225,,,,,,57.7594,0.997,75.0,4.0,0.0,88.90219829,4.88470585,,,,80.2102,80.9107,3.0287,58.3297,61.8794,50.0,44.1424,neutral,0.25,0.35,0.25,0.15,,,,
603993.SH,洛阳钼业,工业金属,上交所,18.7,0.1071,18.45,18.75,18.21,138439146.0,2561003435.0,2.2171,18.582,18.181,17.8895,16.6688,13.6378,10.3261,4.2178,3.1104,18.7,16.23,18.7,13.8,0.0,0.0,99.6032,39.6182,,,,,-42496416.95,53.3981,0.0891,100.0,20.0,141.0,16.00623976,4.35031084,,,,30.0,86.9421,7.3664,74.225,35.1995,50.0,44.1202,neutral,0.25,0.35,0.25,0.15,,,,
002271.SZ,东方雨虹,装修建材,深交所,13.49,0.0,13.49,13.55,13.34,20679672.0,278109253.0,2.9056,13.534,13.426,13.2825,12.9743,12.492,12.3022,1.2733,0.7493,13.62,12.52,13.62,12.23,-0.9545,-0.9545,90.0794,27.4663,,,,,-126283194.56,50.9804,0.0341,100.0,10.0,19.0,90.66713828,1.42639673,,,,91.7008,30.5785,5.3402,71.591,40.8721,50.0,44.1099,neutral,0.25,0.35,0.25,0.15,,,,
301680.SZ,固德电材,汽车零部件,深交所,112.98,-2.6873,116.68,117.0,112.52,1557457.0,177110561.0,9.2692,117.514,118.339,120.525,112.498,,,1.4012,0.0191,130.03,110.14,130.03,97.35,-13.1124,-13.1124,45.3333,68.9309,,,,,,37.5616,-2.0469,50.0,0.0,10.0,51.95123784,4.91537575,,,,45.3333,40.0,9.086,47.4048,70.9372,50.0,44.0975,neutral,0.25,0.35,0.25,0.15,,,,
002394.SZ,联发股份,纺织制造,深交所,16.0,-3.7883,16.42,16.79,15.74,28321200.0,454665658.0,1.9109,15.396,14.271,13.46,12.4262,11.2985,9.4533,5.6805,3.012,16.63,12.24,16.63,10.64,-3.7883,-3.7883,98.8095,52.9073,,,,,,76.2658,0.703,100.0,9.0,127.0,11.95870967,0.66699446,,,,35.2066,60.1653,8.6818,70.9817,38.2962,50.0,44.0881,neutral,0.25,0.35,0.25,0.15,,,,
002549.SZ,凯美特气,化学制品,深交所,22.45,1.446,21.99,22.68,21.52,93710736.0,2070416321.0,14.2477,21.932,21.32,21.2345,23.1685,18.9944,13.2842,-1.858,-0.2884,22.97,20.08,28.52,20.08,-2.2638,-21.2833,85.3175,52.4399,,,,,-2774845.74,67.9331,0.5381,50.0,4.0,0.0,289.77022332,6.6387337,,,,98.3176,54.876,3.0749,48.4739,75.3934,50.0,44.0829,neutral,0.25,0.35,0.25,0.15,,,,
920186.BJ,中科仪,通用设备制造业,北交所,101.91,-2.3664,108.0,114.88,101.7,15651761.0,1686301813.0,13.3689,98.454,93.787,94.233,,,,-0.3221,,104.56,83.7,,,-2.5344,,65.7895,72.2908,,,,,,60.1672,1.8368,50.0,3.0,0.0,22.83607291,8.62233072,,,,65.7895,65.7895,5.4121,47.0818,74.8585,50.0,44.0463,neutral,0.25,0.35,0.25,0.15,,,,
601688.SH,华泰证券,证券Ⅱ,上交所,23.68,0.254,23.59,23.83,23.47,79684738.0,1887943247.0,2.4108,23.31,23.039,22.3695,21.9997,21.0551,18.9726,2.768,1.4121,23.68,20.93,23.68,19.7,0.0,0.0,99.2063,33.8535,,,,,-74112700.08,67.0909,0.2832,100.0,15.0,15.0,11.0123966,1.08460179,,,,58.595,80.3306,5.1105,74.225,37.1218,50.0,44.0368,neutral,0.25,0.35,0.25,0.15,,,,
002371.SZ,北方华创,半导体,深交所,473.2,-1.6421,480.0,482.98,470.2,4461442.0,2117177367.0,1.6389,469.876,458.42,452.9035,429.5253,391.8218,409.5288,3.2435,0.9697,481.42,427.9,481.42,386.86,-1.7074,-1.7074,98.8095,32.7966,,,,,3675233.21,62.7815,4.0107,100.0,24.0,24.0,103.85534602,14.73747899,,,,75.9504,89.4215,2.8567,74.225,39.3226,50.0,44.0236,neutral,0.25,0.35,0.25,0.15,,,,
001337.SZ,四川黄金,贵金属,深交所,28.6,-2.289,28.9,28.9,28.47,11309255.0,323705660.0,2.3644,29.028,28.74,28.2085,27.9562,26.383,24.7477,1.6468,0.4973,29.7,26.91,31.36,26.48,-3.7037,-8.801,94.0476,40.8645,,,,,-10590018.74,53.2058,0.2033,100.0,10.0,10.0,25.21507866,7.62108509,,,,0.2494,53.3666,12.4442,67.6453,38.8913,50.0,44.0097,neutral,0.25,0.35,0.25,0.15,,,,
600970.SH,中材国际,专业工程,上交所,10.3,-1.9981,10.48,10.55,10.28,20690202.0,214268639.0,0.8522,10.33,9.975,9.754,9.4945,9.2812,9.3046,2.4849,1.437,10.51,9.28,10.51,8.65,-1.9981,-1.9981,98.8095,30.9125,,,,,3722583.24,60.515,0.1828,100.0,7.0,9.0,7.54803348,0.85614932,,,,0.4959,0.0,16.0231,71.0642,30.4457,50.0,43.9897,neutral,0.25,0.35,0.25,0.15,,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,74.9,2.0158,73.39,75.5,73.01,24659090.0,1834322963.0,2.2128,72.89,71.936,69.486,70.874,63.4045,54.69,2.7945,1.8002,75.51,64.69,87.22,59.4,-0.8078,-14.1252,93.6508,48.7639,,,,,-10937706.67,62.9289,1.343,100.0,14.0,5.0,50.59841444,5.02912398,,,,65.3719,33.3058,7.6442,72.2652,37.1337,50.0,43.9873,neutral,0.25,0.35,0.25,0.15,,,,
002545.SZ,东方铁塔,农化制品,深交所,17.71,-1.0061,17.82,18.0,17.56,9265128.0,164612547.0,2.2589,17.462,17.374,17.562,16.2955,13.4167,10.3785,1.3007,2.1704,18.43,16.75,18.43,13.29,-3.9067,-3.9067,96.4286,52.5857,,,,,-1674554.2,44.5743,-0.0867,100.0,3.0,142.0,15.84518634,2.17495624,,,,48.9256,86.8595,5.5835,69.9281,42.3705,50.0,43.9633,neutral,0.25,0.35,0.25,0.15,,,,
601600.SH,中国铝业,工业金属,上交所,10.96,-0.9937,10.97,10.98,10.82,161778236.0,1765005028.0,2.5214,10.964,10.751,10.783,10.1028,8.8508,7.9632,1.1396,2.8104,11.4,10.28,12.17,7.61,-3.8596,-9.9425,94.0476,41.1956,,,,,-47258220.28,42.5676,0.0055,100.0,5.0,61.0,10.29351455,1.87194978,,,,8.3471,53.8017,11.6496,68.5233,38.0509,50.0,43.9083,neutral,0.25,0.35,0.25,0.15,,,,
002001.SZ,新 和 成,化学制品,深交所,24.81,0.5267,24.67,25.04,24.47,19452068.0,481473802.0,1.2125,24.648,24.424,24.4115,24.3188,23.7255,22.752,0.6203,0.2907,24.81,23.95,26.05,23.02,0.0,-4.7601,94.0476,16.2254,,,,,38530413.64,51.2712,0.1204,100.0,5.0,5.0,13.73797542,2.6244791,,,,18.4298,63.8843,10.0162,71.4958,35.5137,50.0,43.906,neutral,0.25,0.35,0.25,0.15,,,,
688439.SH,振华风光,军工电子Ⅱ,科创板,62.97,3.9452,60.62,63.28,60.3,5960562.0,370433155.0,1.5885,59.944,59.859,59.9,58.6233,57.9677,57.0117,1.3777,0.3541,62.97,57.58,62.97,54.49,0.0,0.0,90.0794,33.7719,,,,,-2373000.13,59.7212,0.1924,100.0,2.0,2.0,65.74529318,1.7891018,,,,60.5405,1.2973,10.2614,71.9422,34.5954,50.0,43.894,neutral,0.25,0.35,0.25,0.15,,,,
600838.SH,上海九百,一般零售,上交所,10.97,-3.7719,11.3,11.79,10.81,83560600.0,935397279.0,2.0739,11.396,10.214,9.637,9.0408,8.8598,8.6585,7.0718,2.6415,12.02,8.5,12.02,8.21,-8.7354,-8.7354,97.619,66.3165,,,,,0.0,68.6025,0.5191,100.0,7.0,8.0,68.74960569,1.90886761,,,,66.6942,44.7934,6.7438,68.8745,42.2798,50.0,43.862,neutral,0.25,0.35,0.25,0.15,,,,
300201.SZ,海伦哲,工程机械,创业板,6.45,3.6977,6.28,6.5,6.16,79637651.0,505082053.0,4.2154,6.014,5.686,5.719,5.6682,5.5907,5.4486,-0.5824,1.145,6.45,5.26,6.45,5.13,0.0,0.0,99.2063,48.1272,,,,,,71.6667,0.1806,75.0,4.0,4.0,57.75325376,9.91919839,,,,92.8926,98.595,0.6365,63.0864,56.3012,50.0,43.8147,neutral,0.25,0.35,0.25,0.15,,,,
000543.SZ,皖能电力,电力,深交所,8.7,-0.1148,8.71,8.8,8.67,27905911.0,243677884.0,1.589,8.548,8.367,8.2675,8.0542,7.6364,7.5151,2.2193,1.4911,8.74,7.99,8.74,7.04,-0.4577,-0.4577,98.8095,20.6672,,,,,-11932778.52,67.5214,0.1116,100.0,19.0,56.0,8.22479925,1.00705432,,,,24.0237,41.9008,10.9715,74.225,30.3341,50.0,43.8052,neutral,0.25,0.35,0.25,0.15,,,,
000680.SZ,山推股份,工程机械,深交所,11.1,0.5435,11.1,11.26,10.94,19671885.0,218286032.0,1.6683,11.13,11.07,10.8675,10.8747,10.3322,9.8335,2.0087,0.9172,11.42,10.36,12.1,9.89,-2.8021,-8.2645,91.6667,34.1295,,,,,-2126139.87,53.8961,0.0469,100.0,17.0,16.0,11.64624775,2.28258322,,,,4.2149,66.4463,11.1866,70.2793,35.6306,50.0,43.8021,neutral,0.25,0.35,0.25,0.15,,,,
002748.SZ,世龙实业,化学原料,深交所,14.08,0.3564,13.5,14.27,13.4,28916725.0,403728372.0,1.8972,13.74,12.624,12.17,12.103,10.9253,9.5421,4.5982,3.1506,14.08,11.16,16.92,9.2,0.0,-16.7849,98.0159,54.9381,,,,,,73.384,0.6286,100.0,6.0,6.0,36.50615073,1.83743995,,,,50.1608,51.7355,7.8377,70.8604,38.0753,50.0,43.7794,neutral,0.25,0.35,0.25,0.15,,,,
002266.SZ,浙富控股,环境治理,深交所,4.25,1.9185,4.18,4.31,4.16,100863761.0,426772815.0,2.3251,4.182,4.127,4.082,4.2473,3.9639,3.5556,1.0521,0.5127,4.25,3.98,4.77,3.94,0.0,-10.9015,88.4921,27.6448,,,,,-5615950.48,60.0,0.0603,100.0,7.0,1.0,18.29498255,2.09637065,,,,64.7107,66.9421,5.4362,71.036,40.1956,50.0,43.7706,neutral,0.25,0.35,0.25,0.15,,,,
601231.SH,环旭电子,消费电子,上交所,30.6,0.1637,30.55,31.24,29.3,65990803.0,2000347203.0,1.6444,28.852,27.477,25.403,23.3028,20.1646,17.6644,8.0404,3.3377,30.6,22.17,30.6,18.94,0.0,0.0,99.6032,77.5863,,,,,10194227.52,74.0476,1.1435,100.0,20.0,23.0,44.66292142,3.73890631,,,,93.0579,92.9752,1.0002,74.225,40.12,50.0,43.7588,neutral,0.25,0.35,0.25,0.15,,,,
300140.SZ,节能环境,环境治理,创业板,6.89,0.1453,6.9,6.92,6.8,29846099.0,205266086.0,1.2273,6.61,6.563,6.5025,6.3727,6.3568,6.124,0.8609,0.6952,6.89,6.29,6.89,5.89,0.0,0.0,99.6032,48.2472,,,,,-4906463.0,58.6777,0.0684,100.0,2.0,5.0,17.19686901,1.0894311,,,,0.0,2.0661,15.9305,71.9422,28.3488,50.0,43.7496,neutral,0.25,0.35,0.25,0.15,,,,
000936.SZ,华西股份,化学纤维,深交所,8.03,-0.2484,7.99,8.08,7.92,36033493.0,289003042.0,1.8068,7.974,7.989,7.6985,7.5453,7.5098,7.329,2.8386,0.288,8.2,7.15,8.2,7.04,-2.0732,-2.0732,94.0476,42.2791,,,,,-1024935.85,68.5279,0.0516,100.0,12.0,12.0,273.81336703,0.95277002,,,,93.2231,13.8017,6.3288,71.5085,38.532,50.0,43.7432,neutral,0.25,0.35,0.25,0.15,,,,
002056.SZ,横店东磁,光伏设备,深交所,19.51,-2.3524,19.41,19.55,19.1,33780810.0,652864905.0,5.224,19.822,19.511,19.337,20.1927,18.5032,15.9288,1.5199,0.7434,19.98,18.72,22.54,18.47,-2.3524,-13.4428,85.3175,28.9046,,,,,-374785.47,54.3807,0.243,75.0,7.0,0.0,27.61461847,4.45819186,,,,94.0496,86.1157,1.3695,57.9785,62.4039,50.0,43.7358,neutral,0.25,0.35,0.25,0.15,,,,
000792.SZ,盐湖股份,农化制品,深交所,28.16,-1.6073,27.92,28.3,27.78,69905917.0,1961664108.0,1.9793,28.076,26.891,26.3185,24.8245,21.8884,19.0572,1.9563,2.935,28.62,24.93,28.62,19.59,-1.6073,-1.6073,98.4127,41.3176,,,,,-17827901.63,67.4847,0.5024,100.0,7.0,128.0,15.50902303,3.57902336,,,,41.0744,48.843,8.8916,72.8202,34.0603,50.0,43.725,neutral,0.25,0.35,0.25,0.15,,,,
300679.SZ,电连技术,消费电子,创业板,49.13,-1.385,49.82,49.82,48.95,5257100.0,258812125.0,6.2187,49.666,48.569,47.85,49.7527,49.185,51.498,1.8237,-1.3552,50.73,45.97,59.2,45.0,-3.154,-17.0101,45.2381,31.1574,,,,,758810.64,58.427,0.7463,75.0,8.0,0.0,121.6572397,5.6766397,,,,99.5868,95.2893,0.227,54.8431,67.7962,50.0,43.7009,neutral,0.25,0.35,0.25,0.15,,,,
601888.SH,中国中免,旅游零售Ⅱ,上交所,85.21,-3.0162,87.0,87.26,85.01,51523589.0,4417559296.0,2.1524,87.176,83.082,82.323,78.1192,72.3843,67.292,2.4753,1.6685,91.09,76.5,91.09,68.07,-6.4552,-6.4552,96.0317,61.4068,,,,,-31993009.01,56.1347,1.2456,100.0,5.0,5.0,28.93698693,1.99549187,,,,21.405,0.3306,14.0249,68.5233,34.7238,50.0,43.6703,neutral,0.25,0.35,0.25,0.15,,,,
600372.SH,中航机载,航空装备Ⅱ,上交所,13.34,2.8527,12.91,13.44,12.9,110446049.0,1466285814.0,0.8035,13.046,12.909,12.663,12.4155,12.3431,11.9398,1.7599,0.6948,13.34,12.12,13.34,11.93,0.0,0.0,99.6032,18.9424,,,,,3151784.69,69.6517,0.1064,100.0,19.0,19.0,46.04666121,1.39200603,,,,53.719,0.9091,10.9322,74.225,29.8016,50.0,43.6622,neutral,0.25,0.35,0.25,0.15,,,,
002949.SZ,华阳国际,工程咨询服务Ⅱ,深交所,15.5,5.5858,14.66,15.6,14.61,12446216.0,190848354.0,1.9104,14.242,13.686,13.82,14.576,14.4351,15.2252,0.1812,-1.1707,15.5,12.87,16.31,12.87,0.0,-4.9663,66.2698,40.8221,,,,,,70.0,0.434,100.0,2.0,2.0,21.62030853,1.36355187,,,,33.6364,7.3554,12.3949,67.1185,38.241,50.0,43.6504,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,17.75,2.3055,17.32,17.81,17.21,24627470.0,433177083.0,1.175,17.248,16.991,16.702,16.4183,16.2263,16.4023,1.4271,0.7971,17.75,16.15,19.51,15.46,0.0,-9.021,89.2857,29.6041,,,,,-980925.88,67.3469,0.2363,100.0,7.0,37.0,12.65362226,1.45025584,,,,30.4959,0.4959,13.1547,71.847,30.6644,50.0,43.6012,neutral,0.25,0.35,0.25,0.15,,,,
002429.SZ,兆驰股份,黑色家电,深交所,7.49,0.8075,7.5,7.57,7.33,194440681.0,1449205519.0,2.4265,7.056,6.955,6.8685,6.4847,5.8401,5.3929,3.2624,0.2422,7.49,6.41,7.49,5.88,0.0,0.0,99.6032,50.5126,,,,,-3695385.11,63.2812,0.0722,100.0,2.0,23.0,43.60385911,3.03763366,,,,89.1407,96.6942,1.1193,71.9422,42.4771,50.0,43.5789,neutral,0.25,0.35,0.25,0.15,,,,
301150.SZ,中一科技,电池,深交所,41.71,-2.4327,42.15,42.73,41.53,10969746.0,460292317.0,10.4355,40.38,40.136,41.6225,42.4882,36.2955,28.0402,-2.4503,-0.2602,45.45,38.33,62.74,35.8,-8.2288,-33.5193,85.7143,45.8004,,,,,0.0,49.2074,0.1007,50.0,2.0,0.0,162.38472227,6.16959161,,,,81.0185,97.1344,1.8572,48.1227,75.0865,50.0,43.5789,neutral,0.25,0.35,0.25,0.15,,,,
001336.SZ,楚环科技,环保设备Ⅱ,深交所,26.69,-6.9062,26.26,27.36,25.8,13571414.0,357352282.0,3.1918,28.496,25.903,25.7055,24.9083,23.8361,21.5424,3.9257,2.0394,31.85,22.77,31.85,22.28,-16.2009,-16.2009,97.619,97.2161,,,,,,56.7693,0.9383,75.0,5.0,5.0,40.6738805,2.24585036,,,,41.3066,35.9326,9.7411,60.8008,49.4527,50.0,43.5787,neutral,0.25,0.35,0.25,0.15,,,,
