ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600100.SH,同方股份,计算机设备,上交所,7.83,-5.7762,8.12,8.24,7.74,82873912.0,663238266.0,1.3452,8.47,8.775,8.927,9.0593,8.7379,8.0725,-2.3251,-0.0092,9.52,7.83,9.88,7.83,-17.7521,-20.749,43.254,49.7406,,,-48657299.99999999,-129000000.0,-6814716.39,36.8078,-0.2058,0.0,0.0,0.0,69.23004609,1.44723692,,,,11.9891,50.8264,11.5062,26.586,43.6573,63.8632,29.5599,high,0.4,0.25,0.2,0.15,,,,
002734.SZ,利民股份,农化制品,深交所,16.89,-5.2189,17.17,17.77,16.83,33816758.0,582311409.0,2.8603,19.128,20.387,20.612,18.8097,18.3483,17.7092,-0.7655,1.5778,22.48,16.89,22.48,15.92,-24.8665,-24.8665,34.127,77.9031,,-40673400.0,-21820100.000000004,301000000.0,,33.0551,-1.1367,0.0,0.0,0.0,16.21724122,1.99446882,,,,22.7152,78.4298,8.6294,28.409,57.2584,50.3515,29.5584,high,0.4,0.25,0.2,0.15,,,,
301419.SZ,阿莱德,通信设备,深交所,35.07,-6.7287,36.01,36.58,34.71,6853043.0,244225816.0,14.2397,37.652,37.707,36.844,35.2545,34.4643,32.4696,1.535,1.227,39.44,34.8,39.44,32.46,-11.0801,-11.0801,78.5714,55.1921,,38935600.0,,-92788900.0,,50.3509,-0.2221,25.0,0.0,0.0,117.87821686,7.95775481,,,,93.4227,95.4933,0.7958,40.2923,61.4125,45.8604,29.553,high,0.4,0.25,0.2,0.15,,,,
688698.SH,-,自动化设备,科创板,64.41,-3.4188,65.8,68.49,63.7,4992630.0,330363892.0,3.1073,67.906,70.583,75.218,87.6578,85.2059,67.6354,-6.9205,-1.6063,85.52,64.41,111.0,64.41,-24.6843,-41.973,51.5873,35.7201,,,,,-148443.93,18.0748,-1.1102,0.0,0.0,0.0,44.12141135,4.68910421,,,,72.2314,54.5455,5.5623,26.9915,53.3895,65.9129,29.5376,high,0.4,0.25,0.2,0.15,,,,
002296.SZ,辉煌科技,通信设备,深交所,10.62,-7.8925,11.3,11.3,10.55,22664700.0,247253413.0,5.3598,11.706,12.591,13.3645,12.7162,11.8159,11.5208,-4.3548,0.8779,15.13,10.62,15.13,10.33,-29.8083,-29.8083,11.1111,48.8809,,-16412800.0,-34167400.0,-40752800.0,0.0,13.3971,-0.7451,0.0,0.0,0.0,19.61435093,1.37792575,,,,33.3058,3.9669,12.6548,28.409,52.4099,45.8604,29.5252,high,0.4,0.25,0.2,0.15,,,,
600498.SH,烽火通信,通信设备,上交所,41.96,-5.1966,44.0,44.2,41.58,73937626.0,3165005066.0,6.7426,45.316,49.978,50.882,41.8957,33.5429,27.7378,1.3192,3.9672,58.44,41.96,58.44,26.31,-28.1999,-28.1999,88.8889,96.039,,,,1197000000.0,-5437800.0,27.1082,-3.7047,50.0,0.0,65.0,238.5535625,5.68859458,,,,99.2562,99.2562,-0.0095,48.378,52.5844,45.8604,29.4866,high,0.4,0.25,0.2,0.15,,,,
001338.SZ,永顺泰,农产品加工,深交所,12.01,-5.5075,12.49,12.59,11.67,21456583.0,258906723.0,1.0523,12.844,13.098,12.9435,12.6292,12.2378,12.0306,0.6728,0.488,13.76,12.01,13.76,12.01,-12.718,-12.718,54.7619,34.9613,,-3955400.0,-11238200.0,-44838000.0,908649.62,39.2097,-0.2022,25.0,0.0,0.0,21.16437504,1.12581965,,,,43.1507,0.0,11.9923,40.2923,34.415,51.5055,29.4788,high,0.4,0.25,0.2,0.15,,,,
601611.SH,-,基础建设,上交所,14.42,-2.2373,14.23,15.05,14.0,82330364.0,1201008062.0,2.8805,15.442,16.646,16.4655,15.8057,13.7267,11.3148,0.003,1.5919,19.21,14.42,19.94,12.12,-24.9349,-27.683,80.1587,77.1236,,,,,1298269.05,44.2516,-0.6616,25.0,0.0,0.0,28.70798231,1.49229087,,,,95.4545,57.686,3.1557,40.049,53.5023,50.0,29.475,high,0.4,0.25,0.2,0.15,,,,
603650.SH,-,橡胶,上交所,48.0,-4.9317,49.52,50.08,47.75,9981133.0,487241335.0,8.7342,51.128,53.102,55.7815,54.7948,48.2716,40.1952,-3.0865,0.6355,61.93,48.0,64.3,44.14,-22.4931,-25.3499,80.5556,43.7177,,,,,-3631641.2,22.8677,-1.7731,0.0,0.0,0.0,103.23852458,13.97096658,,,,99.4215,97.0248,0.1255,30.842,71.0374,50.0,29.4682,high,0.4,0.25,0.2,0.15,,,,
002056.SZ,横店东磁,光伏设备,深交所,21.6,-2.965,21.83,22.56,21.32,49752950.0,1093924995.0,4.2561,22.154,22.912,22.2525,20.9552,20.4935,17.6706,1.8584,1.205,25.84,20.61,25.84,19.23,-16.4087,-16.4087,90.4762,61.5675,,-143000000.0,,291000000.0,-374785.47,50.8858,-0.3171,50.0,0.0,25.0,27.87064805,4.49952609,,,,94.2149,86.4463,1.3316,49.8378,53.4988,38.4829,29.4643,high,0.4,0.25,0.2,0.15,,,,
300058.SZ,蓝色光标,广告营销,创业板,13.62,-6.1337,14.29,14.4,13.5,240076681.0,3346880009.0,6.2162,14.752,15.291,16.2975,16.5118,12.1994,9.807,-6.8208,3.199,18.53,13.62,23.4,8.44,-26.4976,-41.7949,80.1587,46.9964,,297000000.0,-338000000.0,-917000000.0,-8583668.71,25.3119,-0.5613,0.0,0.0,0.0,193.52852667,6.2023577,,,,49.6528,90.8264,5.247,30.842,60.6971,50.0,29.4487,high,0.4,0.25,0.2,0.15,,,,
300335.SZ,迪森股份,电力,创业板,7.0,-7.2848,7.13,7.48,6.85,59280405.0,424436724.0,2.208,7.244,7.396,7.0315,6.3438,6.185,5.8377,3.809,2.1332,7.88,6.29,7.88,5.65,-11.1675,-11.1675,94.8413,63.0603,,-918300.0,-13278000.0,-47659100.0,0.0,51.5244,-0.0587,50.0,0.0,29.0,56.81378602,1.20315552,,,,73.8095,19.7521,7.7617,49.8378,35.3215,45.0702,29.389,high,0.4,0.25,0.2,0.15,,,,
300773.SZ,拉卡拉,多元金融,创业板,23.95,-2.1251,23.53,25.29,23.41,44155829.0,1071122649.0,3.3625,25.542,26.993,27.2975,26.9627,25.1139,24.8041,-1.5366,1.1859,29.52,23.95,32.08,21.85,-18.8686,-25.3429,41.6667,63.2994,,-13313200.0,,,-10090167.26,38.6953,-0.937,0.0,0.0,0.0,9.99311014,3.41506441,,,,0.1027,31.2397,13.9516,29.22,46.316,48.1668,29.3739,high,0.4,0.25,0.2,0.15,,,,
001376.SZ,百通能源,电力,深交所,15.61,-5.3939,16.03,16.23,15.45,15516600.0,244877497.0,4.1928,17.372,19.282,20.2445,19.2268,16.0985,14.2095,-3.0784,1.2525,22.9,15.61,24.52,14.89,-31.8341,-36.3377,77.381,72.718,,-6903900.0,-17332400.0,-70805200.0,-5181313.92,25.1075,-1.4339,0.0,0.0,0.0,24.94229909,3.74814941,,,,0.1558,0.1558,16.0448,29.6255,43.9092,45.0702,29.3667,high,0.4,0.25,0.2,0.15,,,,
688239.SH,-,航空装备Ⅱ,科创板,54.2,-5.1784,56.11,56.8,53.8,7008226.0,388642051.0,4.6304,58.664,62.469,68.5005,67.5643,58.5843,47.7768,-4.7817,-0.4518,77.96,54.2,77.96,54.2,-30.4772,-30.4772,71.8254,59.0353,,,,,-1093522.73,25.5597,-3.8482,0.0,0.0,0.0,57.24632828,5.51924561,,,,63.4106,48.0132,6.8368,26.9915,61.8755,50.0,29.3577,high,0.4,0.25,0.2,0.15,,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,34.87,-2.9502,35.73,36.97,34.55,17023696.0,609811030.0,5.9354,36.696,39.858,43.1005,39.5583,32.9978,24.8243,-4.0505,1.0581,48.28,34.87,48.28,30.62,-27.7755,-27.7755,80.9524,59.3623,,105000000.0,30333700.0,-314000000.0,135063.84,29.9313,-2.8066,0.0,0.0,0.0,61.08170004,3.65726199,,,,91.7355,84.7934,1.6774,30.842,67.3669,50.0,29.3548,high,0.4,0.25,0.2,0.15,,,,
601101.SH,-,煤炭开采,上交所,8.38,-1.2956,8.76,8.77,8.29,46315317.0,394846779.0,1.4111,8.522,8.618,8.4855,7.8627,7.743,7.5304,2.1918,1.3274,9.04,7.93,9.04,7.16,-7.3009,-7.3009,94.0476,39.4431,,50504200.0,85360400.00000001,58624500.0,-4321690.89,44.9612,-0.0948,75.0,0.0,37.0,27.36666244,1.23492986,,,,93.5537,90.4959,1.1207,57.5603,35.0334,50.0,29.345,high,0.4,0.25,0.2,0.15,,,,
603165.SH,-,造纸,上交所,13.93,-6.885,15.3,15.72,13.81,40284956.0,585628655.0,1.5906,14.318,14.672,14.191,13.8712,13.5279,12.7546,0.7884,1.2088,15.67,13.1,15.67,12.4,-11.104,-11.104,87.6984,74.463,,,,,0.0,54.0828,-0.0735,50.0,0.0,2.0,17.79482475,1.5156278,,,,75.8678,25.124,7.2046,49.8378,38.9574,41.3679,29.338,high,0.4,0.25,0.2,0.15,,,,
688726.SH,-,光伏设备,科创板,64.88,0.3713,63.92,69.0,63.76,31350245.0,2075644830.0,5.5618,62.618,64.442,67.505,56.5933,50.3922,47.0012,-5.1283,3.4392,80.43,60.18,83.11,34.63,-19.3336,-21.9348,90.4762,82.0722,,,,,,45.9644,-2.1286,25.0,0.0,41.0,43.61280638,5.08856606,,,,87.6543,50.6173,4.37,43.494,54.6656,38.4829,29.3271,high,0.4,0.25,0.2,0.15,,,,
688003.SH,天准科技,自动化设备,科创板,54.03,-8.7023,57.01,58.94,53.47,4770009.0,265358592.0,4.0465,57.426,58.872,64.1325,66.9852,60.5053,55.1571,-6.6885,0.3726,77.51,54.03,84.62,54.03,-30.2929,-36.1498,52.7778,54.4755,,,,,53920.97,23.3669,-1.5919,0.0,0.0,0.0,219.19705164,12.55286078,,,,99.8347,99.8347,-0.1032,29.6255,60.3439,65.9129,29.3208,high,0.4,0.25,0.2,0.15,,,,
600406.SH,国电南瑞,电网设备,上交所,27.09,-1.1314,27.0,27.83,26.87,111305463.0,3037632564.0,0.7157,27.722,28.824,28.6245,25.8588,24.5342,23.406,1.5756,1.5545,31.52,26.86,31.52,22.48,-14.0546,-14.0546,92.8571,38.3626,,146000000.0,-158000000.0,-843000000.0,-31306276.88,46.4327,-0.8548,50.0,0.0,49.0,22.05817853,3.43081224,,,,0.4959,0.3306,16.0008,49.8378,14.2766,50.6788,29.3169,high,0.4,0.25,0.2,0.15,,,,
600313.SH,农发种业,种植业,上交所,7.38,-6.7004,7.83,7.84,7.3,80478450.0,605752368.0,1.3254,8.268,8.378,8.3225,7.4363,6.9882,6.6928,2.7342,1.9002,9.24,7.38,9.24,6.43,-20.1299,-20.1299,87.3016,76.3741,,-7154400.000000001,-21537700.0,-73829700.0,-106822.86,39.4191,-0.275,25.0,0.0,0.0,119.47378056,2.51892081,,,,51.405,0.0,11.2122,40.049,36.5287,50.0,29.3029,high,0.4,0.25,0.2,0.15,,,,
601126.SH,-,电网设备,上交所,43.28,-6.3406,44.97,45.99,42.76,32654987.0,1445363569.0,3.2539,46.264,47.659,47.6575,39.3858,32.7456,24.5227,3.5706,3.6869,53.2,42.22,53.2,29.11,-18.6466,-18.6466,92.4603,67.4885,,,,,-6857475.17,43.0103,-2.0621,50.0,0.0,127.0,61.35621036,10.18347774,,,,97.0248,97.0248,0.352,49.8378,45.4709,50.6788,29.2962,high,0.4,0.25,0.2,0.15,,,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,10.74,-5.4577,11.0,11.38,10.7,33704000.0,369687640.0,8.6442,11.744,12.445,12.662,12.7902,11.8311,10.1768,-0.9969,-0.5366,13.5,10.74,15.02,10.74,-20.4444,-28.4953,63.4921,53.3804,,-174000000.0,-261000000.0,-405000000.0,,32.6964,-0.4549,0.0,0.0,0.0,18.26974902,1.76594796,,,,84.1322,82.8926,2.5243,26.9915,70.1929,50.0,29.2962,high,0.4,0.25,0.2,0.15,,,,
300310.SZ,宜通世纪,通信服务,创业板,5.9,-7.9563,6.26,6.29,5.78,52796824.0,319406848.0,3.2145,6.476,6.681,6.686,6.5952,6.3497,6.443,-2.0079,0.531,7.1,5.9,7.1,5.88,-16.9014,-16.9014,7.5397,61.7159,,-5192100.0,-9245200.0,-75489800.0,0.0,42.9508,-0.1421,0.0,0.0,0.0,220.56911629,1.94881075,,,,76.9866,19.6694,7.4671,29.8688,56.1633,50.7153,29.294,high,0.4,0.25,0.2,0.15,,,,
002112.SZ,三变科技,电网设备,深交所,23.92,5.5605,22.49,24.93,22.25,71776415.0,1735537166.0,3.8988,23.464,24.819,24.64,20.9625,17.3083,15.3334,-1.1157,4.1856,27.63,21.63,27.63,12.99,-13.4274,-13.4274,91.6667,81.4619,,6145400.0,-43618300.0,-124000000.0,,57.7104,-0.9342,25.0,0.0,49.0,296.85428981,5.5713719,,,,96.5289,74.6281,1.9106,42.3868,51.5956,50.6788,29.2819,high,0.4,0.25,0.2,0.15,,,,
002041.SZ,登海种业,种植业,深交所,10.32,-4.7091,10.68,10.7,10.17,32747378.0,341042214.0,1.1243,10.918,11.238,11.275,10.4423,9.9635,10.0488,1.0712,1.2868,12.31,10.32,12.31,9.18,-16.1657,-16.1657,78.5714,62.956,,518100.0,-5472900.0,-65622400.0,-1277650.78,39.2727,-0.3247,25.0,0.0,0.0,68.71097896,1.87455143,,,,37.8512,0.1653,12.4819,40.2923,33.5675,50.0,29.2793,high,0.4,0.25,0.2,0.15,,,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,54.49,-6.9183,57.49,58.37,53.83,5022644.0,278813319.0,3.1737,58.688,59.824,59.9835,57.6768,51.989,49.2099,1.525,1.45,64.12,54.49,65.99,50.42,-15.0187,-17.4269,79.7619,57.0156,,36978200.0,20857100.0,-54248300.0,,39.7896,-1.3684,25.0,0.0,0.0,54.1859108,5.66466484,,,,75.1678,89.2617,2.9415,40.2923,52.6288,50.0,29.2754,high,0.4,0.25,0.2,0.15,,,,
601666.SH,-,煤炭开采,上交所,8.72,5.8252,8.5,9.0,8.48,103393371.0,908692518.0,1.4232,8.382,8.635,8.7665,8.4392,8.3324,8.2469,-0.8539,0.2872,9.19,8.24,9.19,7.87,-5.1143,-5.1143,83.3333,41.3166,,,,,-12616802.56,45.6026,-0.1397,50.0,0.0,1.0,88.4254211,0.80776762,,,,96.6942,3.1405,6.7204,51.8653,30.5703,50.0,29.2685,high,0.4,0.25,0.2,0.15,,,,
300401.SZ,花园生物,化学制药,创业板,13.43,-5.0212,14.0,14.0,13.2,18772735.0,255322368.0,12.5902,14.428,15.21,15.846,16.457,15.243,15.1309,-4.9459,-0.1012,17.4,13.43,19.15,13.43,-22.8161,-29.8695,1.5873,47.8503,,78982400.0,364000000.0,695000000.0,5234609.06,28.2282,-0.5105,0.0,0.0,0.0,46.01753866,3.62386645,,,,99.7521,95.0413,0.2281,25.775,85.0225,37.952,29.2323,high,0.4,0.25,0.2,0.15,,,,
002283.SZ,天润工业,汽车零部件,深交所,8.48,-3.5267,8.64,8.97,8.39,49651094.0,428888677.0,2.7671,8.884,9.086,9.6545,7.8142,7.0808,6.7072,0.8145,3.2073,11.14,8.48,11.14,5.98,-23.8779,-23.8779,91.2698,74.5266,,-1748899.9999999998,-65571500.0,-318000000.0,-4268472.0,30.0912,-0.4724,50.0,0.0,51.0,26.50964907,1.76087844,,,,80.8264,85.3719,2.6693,48.378,39.7324,54.1057,29.2246,high,0.4,0.25,0.2,0.15,,,,
300910.SZ,瑞丰新材,化学制品,创业板,45.59,-6.4053,46.01,48.99,45.3,5686970.0,264337725.0,1.8043,49.764,51.484,53.927,56.8657,56.5349,57.5474,-3.2708,-1.23,59.98,45.59,61.63,45.59,-23.9913,-26.0263,0.0,48.408,,-15384000.0,-42869799.99999999,26917900.0,-8223419.65,27.0649,-1.4438,0.0,0.0,0.0,15.76285167,2.71321456,,,,0.9917,0.3306,15.954,25.775,40.6046,55.1267,29.2153,high,0.4,0.25,0.2,0.15,,,,
600871.SH,-,油服工程,上交所,2.89,-3.0201,2.98,3.02,2.86,254597348.0,744740579.0,0.7113,3.078,3.236,3.421,2.8347,2.5451,2.2396,0.4109,2.873,4.27,2.89,4.27,2.12,-32.3185,-32.3185,87.6984,96.5008,,,,,-5176486.64,27.1889,-0.2154,50.0,0.0,46.0,59.6410685,4.00339338,,,,36.6942,8.6777,12.0167,48.378,23.9962,50.0,29.2004,high,0.4,0.25,0.2,0.15,,,,
002632.SZ,道明光学,塑料,深交所,12.0,-7.4074,12.59,12.85,11.87,32769328.0,404616143.0,1.9262,13.22,13.469,13.3135,12.864,12.1492,10.5346,1.5677,0.2129,14.15,12.0,14.15,11.94,-15.1943,-15.1943,71.0317,69.218,,-12638599.999999998,-48743100.00000001,-88371299.99999999,,42.9652,-0.2155,25.0,0.0,0.0,26.6474307,2.52722177,,,,26.281,71.9835,8.7276,40.2923,40.6495,50.0,29.194,high,0.4,0.25,0.2,0.15,,,,
600259.SH,中稀有色,小金属,上交所,77.88,-2.2836,75.74,82.25,75.68,16085099.0,1262517083.0,5.1477,82.578,86.783,91.6205,77.6382,66.2392,57.6464,-0.3513,3.5042,112.29,77.88,112.29,49.85,-30.6439,-30.6439,86.5079,88.27,,,87756500.0,160000000.0,-3448137.09,20.6879,-5.1014,25.0,0.0,54.0,136.09162824,9.33455739,,,,67.425,97.2727,3.1324,39.171,52.378,51.147,29.1934,high,0.4,0.25,0.2,0.15,,,,
600157.SH,永泰能源,电力,上交所,1.85,0.0,1.87,1.93,1.82,1754565040.0,3279608117.0,3.1005,1.858,1.898,1.855,1.711,1.6771,1.5382,3.0269,1.3325,2.03,1.68,2.03,1.57,-8.867,-8.867,94.8413,48.5009,,420000000.0,54202600.0,-825000000.0,-13088055.5,51.0638,-0.0232,75.0,0.0,23.0,160.108896,0.74870977,,,,96.6116,44.7934,3.9166,57.5603,32.3547,45.0702,29.1882,high,0.4,0.25,0.2,0.15,,,,
688191.SH,智洋创新,电网设备,科创板,43.37,-9.9834,47.3,47.51,42.6,9853624.0,439223465.0,3.0238,47.622,49.902,48.3595,39.0262,35.2584,30.2536,4.331,2.5134,54.25,37.61,54.25,30.0,-20.0553,-20.0553,92.8571,85.4139,,,,,,33.2322,-2.211,50.0,0.0,35.0,188.24845443,13.63510919,,,,90.5785,97.438,0.9333,48.378,45.5717,50.6788,29.184,high,0.4,0.25,0.2,0.15,,,,
603267.SH,-,军工电子Ⅱ,上交所,49.02,-6.8061,51.28,51.69,48.55,7556095.0,379058725.0,8.1568,52.808,55.114,58.145,56.071,53.7468,53.0909,-1.4642,0.6405,66.81,49.02,66.81,48.43,-26.6278,-26.6278,26.5873,65.2938,,,,,-13585937.85,22.4004,-2.2736,0.0,0.0,0.0,62.59817378,3.96295121,,,,87.6033,62.8926,3.5462,28.409,65.6263,50.0,29.146,high,0.4,0.25,0.2,0.15,,,,
603960.SH,-,自动化设备,上交所,18.66,-5.9002,19.43,19.92,18.5,12964464.0,248537791.0,2.7182,20.488,22.203,24.1975,22.1405,21.0193,20.1924,-4.3275,0.4309,27.5,18.66,27.73,18.66,-32.1455,-32.7083,14.6825,57.5298,,,,,-5013687.19,19.2276,-1.731,0.0,0.0,0.0,215.39503379,4.05459906,,,,89.8347,9.2562,6.9558,28.409,46.7779,65.9129,29.1271,high,0.4,0.25,0.2,0.15,,,,
300921.SZ,南凌科技,通信服务,创业板,24.36,-5.9096,25.4,25.95,24.13,9890799.0,248080311.0,6.8092,26.242,26.942,27.061,26.5655,25.0063,25.3812,-4.7684,0.9014,28.99,24.36,33.95,22.41,-15.971,-28.2474,41.2698,68.5744,,-10610200.0,-14938699.999999998,79155900.0,,46.6618,-0.5849,0.0,0.0,0.0,175.52348145,6.27560261,,,,90.1653,96.8595,1.0114,29.22,69.0232,50.7153,29.1215,high,0.4,0.25,0.2,0.15,,,,
603100.SH,-,通用设备,上交所,19.28,-6.3168,20.37,20.37,19.0,13092670.0,255848569.0,1.6416,21.018,21.825,22.9715,23.9223,23.8824,22.4831,-3.8266,-0.5687,25.27,19.28,26.9,19.28,-23.704,-28.3271,0.0,33.5387,,,,,-3896068.65,14.9826,-0.6866,0.0,0.0,0.0,14.44239156,1.93356452,,,,45.7851,5.124,11.3974,25.775,46.7564,58.3611,29.1082,high,0.4,0.25,0.2,0.15,,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,41.9,-5.885,43.7,44.0,41.55,6638424.0,283685866.0,9.0251,44.81,46.979,49.151,50.2285,45.4988,40.586,-2.1686,0.6301,55.09,41.9,56.25,40.4,-23.9426,-25.5111,70.2381,56.3179,,-85759000.0,-246000000.0,215000000.0,-12527148.9,30.3944,-1.5934,0.0,0.0,0.0,79.13870139,6.69249378,,,,99.4215,84.2149,0.9902,29.6255,68.9727,50.0,29.097,high,0.4,0.25,0.2,0.15,,,,
603158.SH,-,汽车零部件,上交所,10.86,-6.5404,11.26,11.79,10.74,30923640.0,346622065.0,4.3455,11.838,12.05,11.3225,10.9,10.6649,9.8959,1.9907,1.5433,12.8,9.77,12.8,9.77,-15.1563,-15.1563,77.7778,73.5526,,,,,,57.8447,-0.0473,25.0,0.0,0.0,100.51223236,2.6418008,,,,96.6116,82.2314,1.3896,40.2923,51.6644,54.1057,29.0776,high,0.4,0.25,0.2,0.15,,,,
002511.SZ,中顺洁柔,个护用品,深交所,7.88,-7.8363,8.44,8.44,7.8,33367905.0,269506260.0,0.7867,8.548,8.723,8.7335,8.4533,8.3467,7.8004,0.3793,0.5232,9.07,7.88,9.07,7.86,-13.1202,-13.1202,38.4921,43.2965,,,-4776700.0,-34881100.0,-3524095.65,31.25,-0.1765,25.0,0.0,0.0,24.1308161,1.53881845,,,,1.0744,3.3058,15.7453,39.0758,27.5421,50.0,29.0755,high,0.4,0.25,0.2,0.15,,,,
600320.SH,振华重工,专用设备,上交所,4.38,-5.8065,4.57,4.59,4.34,77538867.0,346570240.0,0.9693,4.724,5.007,5.2195,5.1368,4.9119,4.6762,-1.9812,-0.0778,5.59,4.38,5.59,4.38,-21.6458,-21.6458,21.0317,42.7833,,-5970400.0,-28830800.0,-104000000.0,-975630.72,16.7785,-0.2187,0.0,0.0,0.0,25.4555141,1.35727759,,,,0.3306,55.6198,12.2844,25.775,39.3582,65.5873,29.0672,high,0.4,0.25,0.2,0.15,,,,
300012.SZ,华测检测,专业服务,创业板,13.85,-7.7282,14.82,14.84,13.62,64831663.0,912601806.0,1.8499,14.952,15.282,15.6,15.1503,14.4454,13.2654,-1.1908,0.8565,16.62,13.85,16.62,13.41,-16.6667,-16.6667,68.6508,43.4534,,64668200.0,-53111500.0,-221000000.0,-305595.86,25.7653,-0.362,0.0,0.0,0.0,22.03410031,2.95613948,,,,16.3636,12.9752,13.6478,31.0853,41.6272,50.0,29.0559,high,0.4,0.25,0.2,0.15,,,,
688353.SH,-,电池,科创板,98.81,-4.5591,100.02,105.48,97.0,5688260.0,576110639.0,4.4737,104.392,108.642,107.829,107.2563,90.4929,58.2054,-0.3125,0.472,117.8,98.81,122.82,92.1,-16.1205,-19.5489,69.8413,54.5338,,,,,0.0,43.8612,-2.3008,0.0,0.0,0.0,120.71986096,5.24798398,,,,89.6624,89.5833,1.55,31.0853,67.4821,47.4642,29.0074,high,0.4,0.25,0.2,0.15,,,,
603876.SH,-,工业金属,上交所,19.72,-0.5045,19.79,20.71,19.38,42064417.0,842168540.0,2.0536,19.852,20.353,19.9185,17.3678,14.9184,11.9374,0.5858,3.6298,21.57,18.5,21.57,12.38,-8.5767,-8.5767,94.0476,57.5693,,,,,-2721532.78,57.3494,-0.4171,75.0,0.0,59.0,38.89580146,3.16349324,,,,74.359,65.7851,4.6026,57.5603,32.3808,41.7915,28.976,high,0.4,0.25,0.2,0.15,,,,
000035.SZ,中国天楹,环境治理,深交所,6.78,-2.446,6.85,7.03,6.71,80860516.0,554905497.0,1.1283,7.126,7.583,7.3745,6.3758,6.0413,5.2236,4.4991,1.6096,8.3,6.19,8.3,5.52,-18.3133,-18.3133,93.254,72.6447,,-7673500.0,-57798000.0,-80683200.0,-9347113.88,39.7213,-0.3023,50.0,0.0,20.0,39.84610645,1.07205091,,,,55.7025,30.6612,8.7365,49.8378,26.8543,50.9575,28.9685,high,0.4,0.25,0.2,0.15,,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,29.02,-0.3092,28.87,30.5,28.42,33476184.0,987392552.0,6.9309,30.006,32.293,33.337,31.072,28.5922,22.7083,-2.0379,1.5088,36.51,29.02,36.51,23.2,-20.5149,-20.5149,75.3968,67.4149,,-217000000.0,-222000000.00000003,-202000000.0,0.0,39.5932,-1.5605,0.0,0.0,0.0,231.41518661,12.12382718,,,,98.2474,99.0083,0.1026,29.6255,70.1014,50.0,28.9677,high,0.4,0.25,0.2,0.15,,,,
601868.SH,-,基础建设,上交所,3.19,0.6309,3.1,3.29,3.09,1903558774.0,6125223205.0,0.9572,3.282,3.397,3.002,2.6105,2.5147,2.4271,7.908,3.1003,3.8,2.46,3.8,2.33,-16.0526,-16.0526,96.8254,77.095,,,,,-26638718.94,66.1836,-0.0051,75.0,20.0,20.0,20.78461766,0.98953566,,,,95.1262,50.4787,3.6733,60.8008,23.7671,50.0,28.9229,high,0.4,0.25,0.2,0.15,,,,
002560.SZ,通达股份,电网设备,深交所,9.11,-5.3015,9.44,9.62,9.04,27417101.0,256209156.0,4.2163,9.782,10.4,10.69,10.4312,9.4206,8.4028,-1.461,0.3061,11.56,9.11,11.56,9.11,-21.1938,-21.1938,72.619,49.9808,,-22826900.0,,-313000000.0,,34.6062,-0.4437,0.0,0.0,0.0,31.37562668,1.9887882,,,,17.2727,88.7603,8.4464,29.6255,52.653,50.6788,28.9174,high,0.4,0.25,0.2,0.15,,,,
301095.SZ,广立微,软件开发,深交所,64.95,-5.4723,67.34,68.0,63.8,5355532.0,351846049.0,14.3091,69.402,72.364,78.254,77.321,76.4928,67.9982,-4.5613,0.2097,89.33,64.95,92.86,64.95,-27.2921,-30.056,40.0794,44.0623,,561000000.0,,,-2348645.0,19.7623,-3.1235,0.0,0.0,0.0,257.87074066,7.52606711,,,,86.8505,94.8038,1.4634,28.409,70.154,47.7846,28.8861,high,0.4,0.25,0.2,0.15,,,,
601877.SH,-,电网设备,上交所,34.73,-0.913,34.34,36.04,34.33,60963097.0,2148180097.0,0.9196,34.884,37.089,35.3685,31.7163,30.4903,26.8635,2.8318,1.7131,41.16,31.88,41.16,27.89,-15.622,-15.622,95.2381,60.9288,,,,,-15029654.36,56.6318,-0.9144,50.0,0.0,29.0,11.69877581,1.18421166,,,,19.0083,28.9256,12.3212,49.8378,19.465,50.6788,28.8828,high,0.4,0.25,0.2,0.15,,,,
601156.SH,-,物流,上交所,16.9,-3.4837,17.35,17.44,16.72,15482391.0,262384065.0,1.4499,17.594,17.981,18.2615,18.4737,17.3453,15.4684,-1.9385,0.1971,19.05,16.9,19.4,16.9,-11.2861,-12.8866,72.619,34.7143,,,-58280500.0,,7342085.76,36.5145,-0.3146,0.0,0.0,0.0,9.4050449,1.26593154,,,,53.719,9.9174,10.3241,31.0853,39.6773,60.2173,28.869,high,0.4,0.25,0.2,0.15,,,,
