ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
000899.SZ,赣能股份,电力,深交所,15.29,-5.3251,15.99,16.1,15.03,117635641.0,1835056865.0,1.234,15.118,14.711,12.8985,11.177,10.6697,9.9516,9.4903,3.8739,16.15,10.5,16.15,9.75,-5.3251,-5.3251,99.2063,79.008,,,,,-18015634.35,73.3119,0.4871,100.0,13.0,38.0,9.2797039,1.41630944,,,,0.0,27.2727,14.2291,71.6841,26.6941,50.0,42.8202,neutral,0.25,0.35,0.25,0.15,,,,
600584.SH,长电科技,半导体,上交所,45.73,-2.3072,46.6,47.68,45.44,65357402.0,3022709735.0,12.7701,46.116,46.964,46.6345,43.3885,41.2283,37.7622,-0.8272,1.8187,48.72,44.06,52.61,35.38,-6.1371,-13.0774,87.3016,40.8876,,,,,-2376635.8,46.6814,-0.6857,50.0,0.0,43.0,112.1533685,6.44141306,,,,99.8347,99.8347,-0.1032,47.5423,74.8233,50.0,42.8198,neutral,0.25,0.35,0.25,0.15,,,,
603628.SH,-,光伏设备,上交所,14.97,0.7402,14.8,15.08,14.62,15325400.0,227782995.0,1.1687,14.708,14.503,14.5,14.1923,14.0128,13.2248,1.0981,0.3796,14.97,13.99,15.41,13.34,0.0,-2.8553,96.8254,27.9546,,,,,0.0,58.3916,0.0797,100.0,5.0,6.0,85.72744918,1.95870965,,,,91.3223,0.1653,7.4289,71.4958,33.7468,50.0,42.8175,neutral,0.25,0.35,0.25,0.15,,,,
300401.SZ,花园生物,化学制药,创业板,16.6,4.9305,15.79,17.05,15.75,43017479.0,713293727.0,12.5902,15.886,16.146,16.9345,16.419,15.2177,15.1363,-2.5605,0.9013,19.15,15.39,19.15,13.98,-13.3159,-13.3159,88.0952,50.4967,,,,,5234609.06,41.8773,-0.2798,25.0,0.0,1.0,46.01753866,3.62386645,,,,99.7521,95.0413,0.2281,44.1428,79.1962,50.0,42.8061,neutral,0.25,0.35,0.25,0.15,,,,
001258.SZ,立新能源,电力,深交所,9.83,-2.5768,10.04,10.38,9.6,103078043.0,1016520994.0,1.1951,9.434,8.726,8.209,7.6707,7.6227,7.3654,5.7656,2.2301,10.09,7.53,10.09,7.06,-2.5768,-2.5768,99.2063,52.8665,,,,,-2897563.46,80.9249,0.4421,100.0,13.0,24.0,64.0849685,2.11653955,,,,54.961,19.6842,9.5475,71.6841,31.2341,50.0,42.7848,neutral,0.25,0.35,0.25,0.15,,,,
002913.SZ,奥士康,元件,深交所,48.66,-7.6836,52.43,52.71,48.36,14858611.0,738057718.0,1.9758,52.056,49.279,45.8335,43.3517,40.9905,35.4216,7.179,2.7701,53.18,39.3,53.18,38.99,-8.4994,-8.4994,97.2222,80.2613,,,,,6055699.74,60.4555,1.0821,100.0,15.0,15.0,95.23123874,4.58057749,,,,99.2562,97.2727,0.1244,68.5233,44.9604,50.0,42.7544,neutral,0.25,0.35,0.25,0.15,,,,
603009.SH,-,汽车零部件,上交所,53.25,-0.1313,53.32,55.25,52.54,10766078.0,580532112.0,3.1478,53.33,53.166,52.441,49.0275,48.3778,46.0427,-0.2814,2.1459,55.05,49.71,55.4,39.98,-3.2698,-3.8809,89.2857,47.3496,,,,,-586423.62,51.1299,-0.2304,75.0,3.0,45.0,134.36360832,8.08208573,,,,67.0248,75.2066,4.6597,58.9651,53.5512,50.0,42.6905,neutral,0.25,0.35,0.25,0.15,,,,
600754.SH,锦江酒店,酒店餐饮,上交所,27.37,1.8608,26.82,27.67,26.58,8699345.0,237078451.0,1.1877,26.82,27.216,27.3305,26.285,25.1343,24.5253,0.0604,0.2721,28.44,26.3,28.44,23.8,-3.7623,-3.7623,91.6667,38.6311,,,,,-9969651.8,54.9206,-0.1873,100.0,1.0,57.0,18.69064582,1.19029732,,,,0.3021,0.0,16.0415,69.5769,27.2251,50.0,42.6686,neutral,0.25,0.35,0.25,0.15,,,,
000839.SZ,国安股份,通信服务,深交所,3.89,-2.2613,4.16,4.26,3.86,632756518.0,2523558907.0,1.0699,3.618,3.456,3.3465,2.9303,2.8446,2.7917,5.8851,2.519,3.98,2.88,3.98,2.59,-2.2613,-2.2613,99.2063,89.4852,,,,,-6834798.81,67.6856,0.0884,100.0,43.0,30.0,115.9939409,6.53709011,,,,0.6135,50.9917,12.5701,72.0353,27.1555,50.0,42.6438,neutral,0.25,0.35,0.25,0.15,,,,
600026.SH,中远海能,航运港口,上交所,22.47,-1.2742,22.56,22.89,21.68,118941222.0,2643662594.0,2.1513,23.29,23.334,20.5495,15.617,14.0106,12.1964,9.9727,6.6407,25.24,15.97,25.24,11.24,-10.9746,-10.9746,96.4286,96.5076,,,,,21687056.29,61.5861,-0.0704,75.0,48.0,40.0,17.83838271,2.03564495,,,,38.1503,74.4628,7.4386,60.8008,47.9692,50.0,42.6322,neutral,0.25,0.35,0.25,0.15,,,,
603829.SH,-,电网设备,上交所,28.38,6.9329,26.49,29.0,26.36,17474506.0,487011899.0,1.8548,26.54,25.832,25.491,25.8985,24.0404,20.0632,1.73,-0.5905,28.38,23.47,33.16,22.23,0.0,-14.415,94.8413,60.5728,,,,,,66.8327,0.5394,100.0,5.0,3.0,55.42996548,2.04139796,,,,96.7769,10.3306,6.2273,68.0508,39.0142,50.0,42.6282,neutral,0.25,0.35,0.25,0.15,,,,
000065.SZ,北方国际,专业工程,深交所,13.13,0.4591,13.11,13.42,12.86,27604591.0,362628389.0,1.9305,13.352,13.25,12.6585,12.4727,11.9776,11.4775,1.6665,0.5671,13.92,11.8,13.92,11.77,-5.6753,-5.6753,97.619,37.0428,,,,,-4915171.62,69.1617,0.1166,100.0,10.0,10.0,17.37988307,1.01998646,,,,78.9256,7.5207,8.1039,67.6453,37.678,50.0,42.6213,neutral,0.25,0.35,0.25,0.15,,,,
300140.SZ,节能环境,环境治理,创业板,7.94,-2.8152,8.15,8.17,7.85,62868383.0,500524042.0,1.0651,7.974,7.792,7.58,7.1608,6.7301,6.3878,1.9365,1.8635,8.17,7.06,8.17,6.29,-2.8152,-2.8152,98.8095,48.4408,,,,,-4906463.0,58.3333,0.0768,100.0,7.0,52.0,16.92444336,1.07217278,,,,0.1887,1.9835,15.9183,68.8745,28.0826,50.0,42.6063,neutral,0.25,0.35,0.25,0.15,,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,12.48,-2.728,13.09,13.2,12.46,53153161.0,682787110.0,4.5467,12.546,12.646,12.721,11.0355,8.9822,7.4584,1.5933,3.2916,13.33,11.9,13.33,7.57,-6.3766,-6.3766,93.254,66.3529,,,,,-15235665.13,44.3396,-0.2597,75.0,0.0,136.0,23.55172062,1.96119935,,,,51.2332,95.3719,4.7909,57.5603,55.0261,50.0,42.6004,neutral,0.25,0.35,0.25,0.15,,,,
000928.SZ,中钢国际,专业工程,深交所,7.14,1.4205,7.03,7.19,6.97,34194322.0,242514349.0,1.212,7.094,7.098,6.9345,6.7207,6.5961,6.543,0.8655,0.5787,7.21,6.65,7.21,6.31,-0.9709,-0.9709,98.4127,23.214,,,,,-5968643.38,68.5039,0.0116,100.0,12.0,33.0,16.3031229,0.83119351,,,,84.7107,0.0,8.0648,73.6982,29.153,50.0,42.5988,neutral,0.25,0.35,0.25,0.15,,,,
003039.SZ,顺控发展,环境治理,深交所,17.22,1.0563,17.04,17.46,16.84,13181145.0,225972222.0,0.5031,16.998,16.809,16.6145,16.1557,14.9695,14.3339,0.9662,1.458,17.22,16.11,18.73,13.41,0.0,-8.0619,96.4286,18.1321,,,,,-4249737.37,67.7419,0.1023,100.0,11.0,52.0,21.48140669,2.28686446,,,,0.0,0.0,16.07,72.5494,22.7121,50.0,42.5878,neutral,0.25,0.35,0.25,0.15,,,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,21.04,-3.3976,21.83,21.99,20.9,17128100.0,364460706.0,3.1478,21.378,21.272,21.0475,19.6287,17.2913,15.9444,1.92,2.1839,22.49,19.86,23.24,16.61,-6.4473,-9.4664,94.0476,63.8603,,,,,0.0,54.2531,-0.0478,75.0,0.0,71.0,170.92900851,2.32096108,,,,93.5484,33.719,4.9536,57.5603,54.5409,50.0,42.5197,neutral,0.25,0.35,0.25,0.15,,,,
603005.SH,-,半导体,上交所,30.54,-1.8006,30.95,31.49,30.2,27930211.0,858248977.0,14.9437,31.204,31.83,31.9775,30.0278,29.6962,29.3535,0.4019,1.1208,35.22,29.16,35.22,26.74,-13.2879,-13.2879,66.6667,57.4126,,,,,-15452096.32,43.8276,-0.6766,50.0,0.0,43.0,95.03036339,7.53867265,,,,86.6942,99.9174,1.133,48.6213,70.8331,50.0,42.509,neutral,0.25,0.35,0.25,0.15,,,,
920036.BJ,觅睿科技,计算机、通信和其他电子设备制造业,北交所,61.8,8.4211,,,,7772308.0,453328475.0,6.5307,,,,,,,,,,,,,,,,,,,,,,,,,,,27.27140787,3.4216471,,,,1.2987,1.2987,15.8596,41.22,66.4635,50.0,42.5078,neutral,0.25,0.35,0.25,0.15,,,,
601918.SH,-,煤炭开采,上交所,8.32,4.1302,8.05,8.35,7.98,103087333.0,846385454.0,1.7624,8.036,8.028,7.7005,7.1852,7.0296,6.844,2.783,1.2851,8.32,7.11,8.32,6.58,0.0,0.0,99.6032,33.0531,,,,,-26897462.2,71.1957,0.0519,100.0,21.0,21.0,10.33825998,1.27401915,,,,85.4545,63.8843,3.6824,74.225,32.3295,50.0,42.4817,neutral,0.25,0.35,0.25,0.15,,,,
002533.SZ,金杯电工,电网设备,深交所,15.67,-1.4465,15.85,15.89,15.4,25247273.0,394722118.0,1.0609,16.034,15.673,15.0565,13.7275,12.9845,11.6453,3.7807,2.5639,16.35,13.75,16.35,11.98,-4.159,-4.159,97.619,45.7648,,,,,1951341.02,58.0709,0.0629,100.0,23.0,43.0,13.15905052,1.73337031,,,,30.2479,47.7686,9.9872,68.5233,33.9511,50.0,42.4677,neutral,0.25,0.35,0.25,0.15,,,,
688231.SH,隆达股份,金属新材料,科创板,34.23,-3.4415,35.35,35.54,33.35,6650019.0,227134923.0,2.1284,34.782,34.39,33.05,29.8107,25.7935,21.47,3.5742,3.138,37.54,29.3,37.54,24.6,-8.8173,-8.8173,97.2222,71.9172,,,,,-1001698.71,57.034,-0.0068,100.0,15.0,87.0,126.12884614,4.18162927,,,,98.0063,93.7041,0.4834,68.5233,43.4365,50.0,42.4631,neutral,0.25,0.35,0.25,0.15,,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,41.22,-9.4862,44.73,44.73,41.08,37989242.0,1612623685.0,5.9354,46.24,45.817,44.9185,38.8663,32.0219,24.302,2.9851,3.6777,48.28,39.97,48.28,30.46,-14.623,-14.623,91.2698,78.0021,,,,,135063.84,36.9301,-1.1075,50.0,0.0,165.0,61.08170004,3.65726199,,,,91.7355,84.7934,1.6774,49.8378,68.2924,50.0,42.4357,neutral,0.25,0.35,0.25,0.15,,,,
000966.SZ,长源电力,电力,深交所,5.17,3.4,4.98,5.22,4.95,137246977.0,697422456.0,1.207,4.956,4.854,4.701,4.4917,4.4583,4.6042,2.3403,1.2397,5.17,4.45,5.17,4.27,0.0,0.0,96.4286,27.8646,,,,,-5882692.8,75.0,0.0785,100.0,13.0,37.0,121.77282373,1.01418782,,,,94.3396,0.0,7.1549,73.8738,29.1418,50.0,42.43,neutral,0.25,0.35,0.25,0.15,,,,
002041.SZ,登海种业,种植业,深交所,11.4,-1.6393,11.62,11.73,11.2,30470721.0,346995230.0,1.1243,11.548,11.537,11.072,10.238,9.8767,10.0465,0.7232,1.6953,12.31,10.25,12.31,9.18,-7.3924,-7.3924,94.8413,56.8976,,,,,-1277650.78,62.6966,-0.0025,100.0,13.0,47.0,68.71097896,1.87455143,,,,37.8512,0.1653,12.4819,68.1721,31.696,50.0,42.4047,neutral,0.25,0.35,0.25,0.15,,,,
600312.SH,平高电气,电网设备,上交所,23.78,-2.2204,24.26,24.43,23.46,45990271.0,1095015396.0,0.939,24.572,23.895,22.9695,20.6705,18.8164,17.4202,3.2732,3.2785,25.04,20.92,25.04,16.97,-5.0319,-5.0319,97.619,48.2104,,,,,56475664.26,57.9692,0.0766,100.0,13.0,43.0,20.37199249,2.05376642,,,,13.5537,68.4298,10.1702,68.1721,33.995,50.0,42.4015,neutral,0.25,0.35,0.25,0.15,,,,
002356.SZ,赫美集团,一般零售,深交所,4.28,-3.1674,4.48,4.61,4.28,95026800.0,417528455.0,1.3147,4.398,4.413,4.1615,4.1243,3.9133,3.5058,2.4874,0.0404,4.64,3.82,4.64,3.82,-7.7586,-7.7586,93.254,58.8853,,,,,-742809.05,62.8743,0.0488,100.0,10.0,10.0,101.97498232,6.21302258,,,,60.049,0.4604,10.3643,67.6453,34.4658,50.0,42.3834,neutral,0.25,0.35,0.25,0.15,,,,
601179.SH,-,电网设备,上交所,18.64,-2.6632,18.8,19.34,18.33,378945070.0,7085935568.0,2.3396,19.45,17.953,16.4465,13.3207,10.5453,8.4116,6.7677,7.5143,20.17,14.43,20.17,8.25,-7.5855,-7.5855,98.0159,67.5215,,,,,-30661378.98,71.2682,0.4635,100.0,13.0,108.0,57.87694963,3.27485379,,,,76.7769,92.3967,2.5778,69.9281,39.0168,50.0,42.3735,neutral,0.25,0.35,0.25,0.15,,,,
002137.SZ,实益达,光学光电子,深交所,9.0,-0.8811,8.92,9.14,8.83,23128850.0,207860385.0,20.287,8.902,8.851,9.1865,9.0245,8.9497,8.5995,-2.0942,-0.3992,9.68,8.4,10.14,8.4,-7.0248,-11.2426,66.2698,33.8584,,,,,0.0,39.5455,-0.0643,25.0,0.0,0.0,153.65818602,4.32014774,,,,46.9965,99.8347,4.89,38.8748,79.9191,50.0,42.3085,neutral,0.25,0.35,0.25,0.15,,,,
002300.SZ,太阳电缆,电网设备,深交所,11.07,-4.569,11.36,11.4,11.0,101520175.0,1129525996.0,1.6613,11.306,10.557,9.948,9.8487,8.3935,7.3051,6.8184,1.7267,11.77,9.01,12.94,8.4,-5.9473,-14.4513,97.2222,56.1128,,,,,-2025451.6,69.4387,0.4236,100.0,13.0,7.0,62.35804511,2.56515428,,,,87.6033,38.2645,5.2086,69.1171,37.1848,50.0,42.2893,neutral,0.25,0.35,0.25,0.15,,,,
600884.SH,-,电池,上交所,14.27,-0.6267,14.27,14.49,14.12,73192415.0,1044172118.0,3.3831,14.22,14.382,14.4735,13.8293,13.6948,11.1176,2.1527,0.5039,15.81,13.06,15.81,12.84,-9.7407,-9.7407,90.4762,73.5458,,,,,-10335705.52,48.5459,-0.1348,75.0,0.0,19.0,40.32642161,1.35393347,,,,75.5556,42.314,6.0738,59.3163,49.9342,50.0,42.2627,neutral,0.25,0.35,0.25,0.15,,,,
603267.SH,-,军工电子Ⅱ,上交所,57.34,-3.2889,59.0,59.28,56.89,7581197.0,438655960.0,8.1568,58.772,60.643,59.023,55.4803,53.7601,52.8114,1.7901,1.7235,66.81,54.85,66.81,47.7,-14.1745,-14.1745,81.3492,60.4506,,,,,-13585937.85,49.9251,-0.9357,50.0,0.0,49.0,62.59817378,3.96295121,,,,87.6033,62.8926,3.5462,49.8378,65.7104,50.0,42.2574,neutral,0.25,0.35,0.25,0.15,,,,
002152.SZ,广电运通,计算机设备,深交所,13.42,1.0542,13.23,13.5,13.21,25977844.0,348309783.0,0.6325,13.224,13.222,13.2375,13.1062,13.0429,13.1083,0.6348,0.6026,13.75,12.64,14.18,12.13,-2.4,-5.3597,62.6984,22.5659,,,,,909390.43,48.2234,0.0008,100.0,3.0,5.0,27.51812761,1.83218541,,,,20.4959,0.7438,14.0829,68.7116,28.7424,50.0,42.2554,neutral,0.25,0.35,0.25,0.15,,,,
600282.SH,南钢股份,普钢,上交所,5.89,0.1701,5.88,5.97,5.78,39874460.0,234634064.0,0.6197,5.794,5.827,5.702,5.4687,5.3652,4.8985,0.5821,0.7616,5.98,5.41,5.98,4.73,-1.505,-1.505,98.4127,29.5862,,,,,-487547.65,61.7188,0.0058,100.0,12.0,22.0,9.80482822,1.00247708,,,,34.2975,56.0331,9.0467,73.6982,26.7551,50.0,42.2448,neutral,0.25,0.35,0.25,0.15,,,,
300819.SZ,聚杰微纤,纺织制造,创业板,51.11,-5.8748,53.96,53.96,50.9,5877550.0,306610490.0,7.5195,53.934,56.407,52.4575,40.1092,32.6571,28.6452,8.1843,5.6811,60.02,39.25,60.02,25.16,-14.8451,-14.8451,94.0476,92.1513,,,,,,45.1543,-1.8396,50.0,0.0,52.0,212.91823648,12.53078064,,,,95.7025,98.6777,0.3654,49.8378,68.8384,50.0,42.2442,neutral,0.25,0.35,0.25,0.15,,,,
603626.SH,-,消费电子,上交所,24.37,10.0226,22.38,24.37,22.27,29292085.0,704706636.0,4.043,22.98,24.145,25.2385,20.911,17.1617,13.0089,1.6616,4.1505,27.79,21.66,27.79,12.17,-12.3066,-12.3066,95.2381,89.0063,,,,,0.0,39.6613,-1.1714,50.0,0.0,54.0,80.33109962,4.50761855,,,,61.9687,90.0,4.139,53.3498,60.1467,50.0,42.2439,neutral,0.25,0.35,0.25,0.15,,,,
600116.SH,三峡水利,电力,上交所,7.12,1.1364,7.05,7.14,7.01,34708578.0,246120402.0,0.5592,6.99,6.926,6.7925,6.662,6.6556,6.753,0.9362,0.6066,7.12,6.49,7.12,6.36,0.0,0.0,97.2222,18.3201,,,,,-7835259.18,76.0417,0.0603,100.0,12.0,13.0,22.6589329,0.94467764,,,,17.438,0.0,14.4221,73.6982,21.2219,50.0,42.2054,neutral,0.25,0.35,0.25,0.15,,,,
000582.SZ,北部湾港,航运港口,深交所,11.56,0.0866,11.52,11.58,11.35,36574719.0,419806678.0,1.297,11.414,11.307,10.738,9.9155,9.3663,8.944,4.0252,2.0533,11.56,9.66,11.56,8.83,0.0,0.0,99.2063,40.6455,,,,,-1040127.36,69.3038,0.1071,100.0,18.0,66.0,25.21229814,1.32297105,,,,93.9669,90.7438,1.0649,74.225,33.8231,50.0,42.2008,neutral,0.25,0.35,0.25,0.15,,,,
002358.SZ,森源电气,电网设备,深交所,8.87,-1.2249,8.98,9.2,8.76,74326021.0,665333400.0,1.4126,9.108,8.903,8.523,6.9898,6.1576,5.7502,5.5023,4.448,9.39,7.32,9.39,5.42,-5.5378,-5.5378,96.4286,71.4803,,,,,0.0,56.7816,-0.0708,100.0,41.0,42.0,52.38703643,1.53872284,,,,48.3703,83.0579,5.8926,68.5233,36.9501,50.0,42.1938,neutral,0.25,0.35,0.25,0.15,,,,
300048.SZ,合康新能,自动化设备,创业板,8.04,-2.5455,8.17,8.23,7.97,48757519.0,392819497.0,0.965,8.1,7.999,7.5365,6.7943,6.5167,6.1188,3.7371,3.2547,8.32,6.89,8.32,5.51,-3.3654,-3.3654,98.0159,51.8977,,,,,-1603973.79,68.2927,0.0784,100.0,12.0,43.0,237.38925674,2.91377472,,,,42.9204,5.2066,11.6626,69.7525,29.4066,50.0,42.1807,neutral,0.25,0.35,0.25,0.15,,,,
002469.SZ,三维化学,化学原料,深交所,9.8,2.8332,9.6,9.83,9.52,54690719.0,531953377.0,1.1877,9.542,9.367,9.212,8.8765,8.7971,8.6484,0.8429,1.1721,9.8,8.85,9.8,8.16,0.0,0.0,98.8095,25.4236,,,,,,70.7692,0.0952,100.0,6.0,42.0,27.70334691,1.40008131,,,,94.876,18.0992,5.8825,72.6446,31.0887,50.0,42.1684,neutral,0.25,0.35,0.25,0.15,,,,
600746.SH,江苏索普,化学原料,上交所,8.42,2.5579,8.28,8.62,8.22,26766293.0,226116035.0,0.82,8.238,8.179,7.985,7.4345,7.3623,7.7571,1.7781,1.4003,8.42,7.53,8.42,6.67,0.0,0.0,89.2857,37.018,,,,,-1325895.53,63.5628,0.0159,100.0,13.0,33.0,93.39546721,1.12080752,,,,95.0668,0.1653,7.075,73.8738,28.0767,50.0,42.1438,neutral,0.25,0.35,0.25,0.15,,,,
000895.SZ,双汇发展,食品加工,深交所,27.78,0.9815,27.56,27.86,27.45,8849335.0,245211673.0,0.3512,27.42,26.969,26.7355,26.3908,26.1633,25.8057,1.4611,0.129,27.78,26.19,27.78,25.52,0.0,0.0,99.2063,13.4531,,,,,-13393264.4,75.2,0.2545,100.0,22.0,9.0,14.75681619,3.42528316,,,,0.8264,0.0,15.9919,74.225,18.5733,50.0,42.12,neutral,0.25,0.35,0.25,0.15,,,,
600268.SH,国电南自,电网设备,上交所,16.6,-3.9907,16.81,16.91,16.21,96138089.0,1593352890.0,1.0228,16.24,15.126,14.0235,12.5175,11.8548,10.0029,6.0138,4.1144,17.29,12.46,17.29,10.21,-3.9907,-3.9907,99.2063,60.7846,,,,,-2201644.65,75.3285,0.6424,100.0,13.0,39.0,23.97545887,3.12387991,,,,22.4793,85.124,8.1998,71.6841,29.9135,50.0,42.1178,neutral,0.25,0.35,0.25,0.15,,,,
603315.SH,-,环境治理,上交所,15.82,-1.1868,16.1,16.41,15.61,13551700.0,214448162.0,5.0121,16.214,16.371,16.1335,15.6097,14.7939,13.9061,0.6268,0.8941,17.95,14.8,17.95,14.28,-11.8663,-11.8663,89.6825,57.0937,,,,,0.0,46.4342,-0.1844,50.0,0.0,17.0,116.20406297,2.75999568,,,,93.719,50.0,3.8386,49.8378,64.4547,50.0,42.0166,neutral,0.25,0.35,0.25,0.15,,,,
600452.SH,涪陵电力,电力,上交所,15.98,-0.4361,15.77,16.56,15.06,102188150.0,1602693439.0,1.6832,15.98,14.951,13.4495,11.3063,10.4621,10.1087,7.8678,5.2176,16.32,11.53,16.32,9.24,-2.0833,-2.0833,98.4127,69.6528,,,,,-31957684.34,76.8466,0.5299,100.0,43.0,42.0,33.20562983,2.49501047,,,,76.7769,5.0413,8.4743,70.2793,31.1854,50.0,42.0127,neutral,0.25,0.35,0.25,0.15,,,,
601216.SH,-,化学原料,上交所,6.68,3.7267,6.61,6.75,6.41,271562226.0,1802294010.0,0.9359,6.412,6.223,6.01,5.4957,5.3359,5.4114,2.7526,2.461,6.68,5.61,6.68,4.67,0.0,0.0,99.6032,40.6683,,,,,-6074185.92,69.1943,0.0927,100.0,13.0,42.0,12.43042635,1.2604935,,,,64.876,15.124,8.9183,73.8738,25.6994,50.0,42.0103,neutral,0.25,0.35,0.25,0.15,,,,
603299.SH,-,化学原料,上交所,12.35,0.57,12.48,12.75,12.23,18279150.0,226686910.0,0.5299,12.232,12.075,11.746,10.9993,10.8973,10.6205,2.2236,1.4246,12.35,11.0,12.35,9.92,0.0,0.0,99.6032,27.7007,,,,,-2007646.14,68.3398,0.0674,100.0,19.0,40.0,17.85962906,1.02375094,,,,71.6529,0.0826,9.2932,74.225,24.7874,50.0,41.9989,neutral,0.25,0.35,0.25,0.15,,,,
002532.SZ,天山铝业,工业金属,深交所,19.48,4.1711,18.9,19.98,18.55,88341257.0,1723597206.0,2.4082,18.494,18.486,18.1195,17.2295,14.8573,11.6181,-0.3739,2.4326,19.48,17.12,20.72,13.17,0.0,-5.9846,98.8095,49.9629,,,,,-18366077.1,60.8219,0.1204,75.0,2.0,185.0,8.30744086,1.58571499,,,,10.3306,55.7851,11.3283,61.762,40.1815,50.0,41.9942,neutral,0.25,0.35,0.25,0.15,,,,
600995.SH,-,电力,上交所,16.45,0.0608,16.66,17.0,16.1,75381718.0,1241617687.0,0.413,16.106,15.484,14.593,13.6522,13.0991,11.4494,3.935,2.2813,16.45,13.28,16.45,12.25,0.0,0.0,99.6032,44.0108,,,,,-4129072.26,74.5059,0.4002,100.0,13.0,42.0,22.23054356,1.70195558,,,,6.8085,47.8512,12.1966,73.8738,22.303,50.0,41.9807,neutral,0.25,0.35,0.25,0.15,,,,
688583.SH,-,通用设备,科创板,137.26,-3.9334,142.0,142.0,135.22,1559433.0,214648502.0,6.1148,139.968,145.313,149.7545,117.968,104.7772,103.0388,0.1934,3.4041,171.17,137.26,171.17,88.7,-19.8107,-19.8107,90.873,80.5146,,,,,,35.7791,-6.8007,50.0,0.0,53.0,139.30689677,8.91662906,,,,91.4286,66.5714,2.9364,49.8378,65.1933,50.0,41.9757,neutral,0.25,0.35,0.25,0.15,,,,
601068.SH,-,专业工程,上交所,6.41,2.0701,6.28,6.46,6.26,35254200.0,224772682.0,0.459,6.334,6.361,6.0845,5.8098,5.4979,5.072,1.147,1.8078,6.48,5.52,6.64,4.87,-1.0802,-3.4639,97.619,49.7799,,,,,-3382131.22,69.2308,0.023,100.0,12.0,13.0,48.24945395,4.19420795,,,,0.0,50.2479,12.6783,72.725,23.2752,50.0,41.9421,neutral,0.25,0.35,0.25,0.15,,,,
601101.SH,-,煤炭开采,上交所,8.8,2.3256,8.83,9.0,8.53,36957380.0,324950736.0,1.4111,8.55,8.523,8.182,7.702,7.6624,7.4904,2.1154,1.1823,8.8,7.69,8.8,7.16,0.0,0.0,99.6032,39.0335,,,,,-4321690.89,67.7165,0.0684,100.0,21.0,30.0,27.36666244,1.23492986,,,,93.5537,90.4959,1.1207,74.225,32.6208,50.0,41.9141,neutral,0.25,0.35,0.25,0.15,,,,
000951.SZ,中国重汽,商用车,深交所,22.99,-0.4762,23.17,23.45,22.63,19854432.0,457795234.0,0.9132,21.944,20.904,20.6515,18.4565,17.9547,18.1148,3.2782,2.2341,23.1,19.11,23.1,16.58,-0.4762,-0.4762,99.2063,52.2877,,,,,-4444211.15,59.0054,0.3903,100.0,5.0,31.0,12.59984897,1.37160512,,,,18.5124,69.3388,9.6402,72.469,26.4023,50.0,41.8748,neutral,0.25,0.35,0.25,0.15,,,,
000993.SZ,闽东电力,电力,深交所,14.57,-3.446,14.93,15.13,14.4,34750915.0,513331031.0,1.7365,14.844,14.572,13.5265,13.0002,12.2397,11.1048,5.1092,0.7166,15.25,12.14,15.25,11.79,-4.459,-4.459,97.2222,51.8597,,,,,-3646762.12,67.1821,0.2966,100.0,13.0,13.0,222.12309435,1.78341297,,,,96.6372,26.6942,5.1359,68.1721,36.7195,50.0,41.8241,neutral,0.25,0.35,0.25,0.15,,,,
002429.SZ,兆驰股份,黑色家电,深交所,10.85,1.2127,10.61,11.13,10.5,259199830.0,2808230335.0,1.848,10.382,10.178,10.375,8.9747,7.6673,6.1538,1.8305,3.5399,11.5,9.29,11.5,6.68,-5.6522,-5.6522,98.0159,87.5285,,,,,-3695385.11,44.6103,-0.0881,100.0,2.0,70.0,39.91577939,2.78070605,,,,87.5354,94.4628,1.4217,69.7525,38.1374,50.0,41.8032,neutral,0.25,0.35,0.25,0.15,,,,
002451.SZ,摩恩电气,电网设备,深交所,11.22,-3.691,11.45,11.45,11.18,31971718.0,360894811.0,1.7527,11.378,11.034,10.699,10.7502,9.7026,8.1745,2.2996,0.5362,11.65,10.1,12.5,9.8,-3.691,-10.24,90.873,38.8874,,,,,,65.8147,0.2378,100.0,7.0,7.0,232.51611431,4.01984636,,,,80.2479,59.5868,4.4645,68.0635,37.4126,50.0,41.7915,neutral,0.25,0.35,0.25,0.15,,,,
