ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600313.SH,农发种业,种植业,上交所,7.61,0.1316,7.65,7.82,7.54,98417620.0,753129049.0,1.4839,7.824,7.85,7.25,6.8507,6.6499,6.5525,4.5799,1.4738,8.83,6.47,8.83,6.36,-13.8165,-13.8165,97.2222,72.4916,,,,,-106822.86,61.0738,0.0548,75.0,16.0,16.0,120.61379755,2.54295631,,,,51.4876,0.0,11.2044,60.8008,35.4672,50.0,40.4482,neutral,0.25,0.35,0.25,0.15,,,,
301225.SZ,恒勃股份,汽车零部件,深交所,140.8,-1.0541,144.16,144.16,137.16,1297459.0,180856468.0,8.0691,142.49,146.594,153.524,124.338,106.6617,81.5494,-1.451,3.7246,173.0,140.8,173.0,81.87,-18.6127,-18.6127,88.8889,64.221,,,,,,20.7427,-7.7334,25.0,0.0,54.0,59.28500316,4.80696046,,,,66.8486,62.8922,5.5076,40.6308,69.3907,50.0,40.4454,neutral,0.25,0.35,0.25,0.15,,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,21.67,2.8965,21.35,21.77,20.93,10839317.0,232274462.0,3.1319,22.0,22.643,21.8245,19.4458,18.5059,15.6417,3.4631,0.6036,24.24,19.23,24.24,17.31,-10.6023,-10.6023,94.4444,59.6038,,,,,323987.2,54.7248,-0.4894,50.0,0.0,25.0,40.48817626,4.609026,,,,38.0165,70.4132,7.7245,49.8378,54.2528,50.0,40.4376,neutral,0.25,0.35,0.25,0.15,,,,
002004.SZ,华邦健康,化学制药,深交所,5.49,-0.1818,5.53,5.54,5.45,35542228.0,194904242.0,1.2093,5.486,5.565,5.525,5.0727,4.9484,4.5184,2.8098,0.6016,5.88,4.95,5.88,4.67,-6.6327,-6.6327,95.2381,49.8393,,,,,56439.88,44.7368,-0.0789,75.0,0.0,22.0,11.69972493,0.76944754,,,,0.9298,2.4793,15.8148,59.3163,32.8759,50.0,40.4334,neutral,0.25,0.35,0.25,0.15,,,,
601717.SH,中创智领,专用设备,上交所,24.66,1.4815,24.51,24.83,24.39,13465537.0,330985490.0,1.6582,24.69,24.782,24.86,24.1558,23.4007,19.3614,0.5602,0.2663,25.76,23.85,25.76,22.07,-4.2702,-4.2702,91.6667,28.4824,,,,,21696870.9,44.3595,-0.1986,75.0,0.0,5.0,6.10133618,0.99781305,3.62,-18.06,48.8,9.7521,2.0661,33.2703,40.9207,41.0376,50.0,40.3992,neutral,0.25,0.35,0.25,0.15,,,,
603097.SH,江苏华辰,电网设备,上交所,35.88,1.2987,35.7,36.2,34.11,5182800.0,183248872.0,1.272,36.618,35.71,34.464,29.8155,26.7656,24.4762,5.8916,2.581,38.08,30.08,38.08,23.57,-5.7773,-5.7773,98.4127,61.5507,,,,,,53.4537,-0.1673,100.0,34.0,54.0,87.79920194,4.05738874,,,,96.6068,62.1756,2.7438,70.2793,30.4536,50.0,40.3971,neutral,0.25,0.35,0.25,0.15,,,,
688480.SH,赛恩斯,环境治理,科创板,79.25,2.7753,77.66,81.6,77.13,2266613.0,180425608.0,2.7878,79.352,79.808,77.297,59.4668,54.0785,43.6114,5.9952,3.9354,88.52,65.08,88.52,43.86,-10.4722,-10.4722,95.6349,89.76,,,,,,49.6777,-2.3358,75.0,5.0,27.0,68.55358911,6.8498472,,,,89.6313,90.8986,1.4642,59.0448,47.4092,50.0,40.384,neutral,0.25,0.35,0.25,0.15,,,,
000969.SZ,安泰科技,金属新材料,深交所,23.95,2.4818,23.73,24.09,23.66,27883555.0,667059099.0,9.2641,23.878,24.154,25.373,21.639,19.0747,15.7319,-0.0492,1.5304,29.27,23.37,29.27,17.04,-18.1756,-18.1756,92.4603,42.9116,,,,,-3386176.38,38.5466,-0.8204,25.0,0.0,86.0,65.99724021,4.2795572,,,,89.6694,95.7851,1.1307,42.3868,70.9593,50.0,40.3579,neutral,0.25,0.35,0.25,0.15,,,,
300747.SZ,锐科激光,自动化设备,创业板,31.16,4.3886,30.45,31.96,30.1,20146445.0,626691075.0,7.8633,30.626,30.912,32.2265,28.3552,27.8027,24.594,-1.3802,1.6442,35.17,29.85,36.08,23.62,-11.4018,-13.6364,91.2698,52.8513,,,,,-4381547.17,40.312,-0.9425,25.0,0.0,36.0,155.18790457,8.41937801,,,,88.595,88.9256,1.6953,44.1428,67.7724,50.0,40.3169,neutral,0.25,0.35,0.25,0.15,,,,
002142.SZ,宁波银行,银行Ⅱ,深交所,32.61,1.0536,32.2,32.9,32.05,30751350.0,1001178255.0,0.529,31.962,31.29,30.189,29.0395,28.463,27.2839,2.8814,0.7284,32.61,28.41,32.61,27.72,0.0,0.0,99.6032,34.0474,,,,,-143844561.24,76.0925,0.5347,100.0,15.0,14.0,6.7490598,0.87368847,,,,45.124,40.5785,9.0667,74.225,18.1025,50.0,40.271,neutral,0.25,0.35,0.25,0.15,,,,
300711.SZ,广哈通信,通信设备,创业板,28.7,2.1352,28.33,28.75,28.16,10327735.0,295038455.0,1.288,28.22,27.907,28.167,24.3913,23.2331,22.7706,3.0155,2.1648,34.98,26.26,34.98,20.9,-17.9531,-17.9531,98.0159,97.7492,,,,,,60.4096,-0.2197,75.0,1.0,37.0,56.3013004,2.87569177,,,,26.9421,0.0826,13.5184,61.8544,30.785,50.0,40.2249,neutral,0.25,0.35,0.25,0.15,,,,
000922.SZ,佳电股份,电机Ⅱ,深交所,14.55,3.7063,14.21,14.97,14.16,15949160.0,232516841.0,3.4474,14.312,14.292,14.465,13.5468,13.045,12.0792,-0.1243,-0.1916,15.08,13.87,15.28,12.19,-3.5146,-4.7775,94.4444,41.091,,,,,-16610770.46,46.5969,-0.1651,75.0,1.0,35.0,40.35150304,2.40373909,,,,93.8843,83.9669,1.5302,57.7359,48.3638,50.0,40.1811,neutral,0.25,0.35,0.25,0.15,,,,
603298.SH,杭叉集团,工程机械,上交所,28.81,3.745,28.0,29.32,27.9,8547333.0,245782931.0,0.6174,28.322,28.12,27.677,26.8098,26.4637,23.3806,0.9189,0.4898,28.81,26.43,28.81,24.55,0.0,0.0,96.4286,44.3498,,,,,-14780923.78,59.3256,0.1363,100.0,5.0,5.0,14.35484691,2.66060585,,,,36.7769,45.9504,9.4929,72.469,19.7483,50.0,40.1744,neutral,0.25,0.35,0.25,0.15,,,,
002312.SZ,川发龙蟒,农化制品,深交所,11.78,0.7699,11.8,11.91,11.69,28480157.0,335465939.0,2.9243,11.742,12.028,11.916,11.6318,11.4575,11.6789,0.6929,-0.6788,12.74,11.28,13.0,10.55,-7.5353,-9.3846,72.619,42.1065,,,,,-6628576.22,51.0695,-0.158,75.0,0.0,2.0,44.44342737,1.83923357,,,,77.7686,28.6777,6.7851,55.4658,46.0597,50.0,40.1242,neutral,0.25,0.35,0.25,0.15,,,,
601702.SH,华峰铝业,工业金属,上交所,23.44,-0.678,24.0,24.06,23.31,10924005.0,257062957.0,1.3265,24.304,25.203,22.9825,20.4213,18.8914,18.1557,4.8233,2.6894,27.83,19.42,27.83,16.74,-15.7743,-15.7743,96.0317,68.2214,,,,,-5137812.4,61.226,-0.2698,75.0,15.0,52.0,12.26043375,2.1630186,,,,0.0826,0.1653,16.051,60.8008,29.3238,50.0,40.124,neutral,0.25,0.35,0.25,0.15,,,,
002171.SZ,楚江新材,工业金属,深交所,12.86,2.7978,12.74,12.88,12.7,37840280.0,484939035.0,9.7641,12.8,13.22,13.783,12.7678,11.8082,10.3296,-2.2829,0.2093,14.85,12.51,15.64,10.79,-13.4007,-17.7749,86.1111,52.9747,,,,,-12874634.37,38.1053,-0.47,25.0,0.0,1.0,54.41354166,2.39252117,,,,77.686,85.9504,2.927,42.3868,68.1785,50.0,40.1118,neutral,0.25,0.35,0.25,0.15,,,,
688150.SH,莱特光电,电子化学品Ⅱ,科创板,28.03,5.1782,27.08,28.14,27.0,6469105.0,179227218.0,3.5397,27.632,27.878,28.2925,25.5178,25.3151,24.2292,-0.1394,1.6019,30.61,26.65,30.61,21.27,-8.4286,-8.4286,92.8571,51.5668,,,,,886934.11,44.2733,-0.5971,50.0,0.0,35.0,121.65973952,12.74313597,,,,96.139,99.0347,0.3,51.8653,57.5109,50.0,40.1056,neutral,0.25,0.35,0.25,0.15,,,,
002046.SZ,国机精工,通用设备,深交所,46.01,-0.2385,46.65,46.9,45.38,13389217.0,618973108.0,5.538,47.04,46.717,47.1975,40.2622,35.5472,25.779,1.2203,4.1344,51.77,44.35,51.77,27.31,-11.1261,-11.1261,92.4603,55.8652,,,,,-9285104.88,49.3052,-0.941,50.0,0.0,54.0,243.09445124,9.07221653,,,,99.7521,99.7521,-0.0898,49.8378,60.7092,50.0,40.0981,neutral,0.25,0.35,0.25,0.15,,,,
000603.SZ,盛达资源,贵金属,深交所,48.88,2.7971,48.61,49.3,47.8,38552985.0,1877574303.0,4.0926,49.042,55.739,50.036,35.8725,28.7826,21.446,7.7839,6.1788,67.8,38.52,67.8,22.25,-27.9056,-27.9056,96.0317,104.5488,,,,,-9090021.67,56.8371,-3.0804,50.0,0.0,53.0,24.0058316,4.0530206,,,,26.1157,80.9091,8.1407,48.378,54.5142,50.0,40.096,neutral,0.25,0.35,0.25,0.15,,,,
603090.SH,宏盛股份,通用设备,上交所,71.63,2.961,70.95,72.5,69.4,4678193.0,332811611.0,3.6325,71.416,76.507,79.637,60.4068,52.8663,37.8284,3.6744,3.3493,97.06,69.57,97.06,41.84,-26.2003,-26.2003,93.254,78.9819,,,,,,37.8032,-5.4913,50.0,0.0,38.0,65.86744381,7.69602631,,,,49.5041,86.7769,5.5344,50.134,54.6443,50.0,40.0916,neutral,0.25,0.35,0.25,0.15,,,,
002416.SZ,爱施德,专业连锁Ⅱ,深交所,13.55,5.8594,12.95,13.68,12.91,45544151.0,610230699.0,2.2285,13.008,13.026,13.2665,12.51,12.4102,12.3827,-0.2031,0.4201,13.88,12.61,13.88,11.58,-2.3775,-2.3775,88.8889,32.527,,,,,-9420008.1,53.7217,-0.1208,75.0,1.0,29.0,29.38217237,1.8473737,,,,81.405,19.2562,7.0774,60.3699,38.737,50.0,40.0831,neutral,0.25,0.35,0.25,0.15,,,,
300454.SZ,深信服,软件开发,创业板,141.45,3.7937,140.01,142.74,136.75,11846926.0,1661357053.0,3.037,141.982,154.054,154.388,128.7437,122.6863,109.6226,2.0106,1.3915,180.69,136.28,180.69,108.8,-21.7168,-21.7168,93.254,97.4252,,,,,-5121892.18,50.4475,-8.6325,50.0,0.0,27.0,67.44676409,3.58623345,,,,2.2564,21.157,14.4287,48.378,48.0621,50.0,40.055,neutral,0.25,0.35,0.25,0.15,,,,
000333.SZ,美的集团,白色家电,深交所,79.16,-0.4777,79.18,79.34,78.41,33466953.0,2637206616.0,1.0831,79.374,78.163,77.7265,78.8975,76.6749,74.9087,0.0798,0.1485,80.45,75.34,82.23,75.34,-1.6035,-3.7334,87.6984,22.6958,,,,,-75952090.21,50.7519,0.7039,100.0,6.0,4.0,13.31042049,2.53237585,,,,48.7603,19.9174,10.1177,69.9154,22.1803,50.0,40.0449,neutral,0.25,0.35,0.25,0.15,,,,
002025.SZ,航天电器,军工电子Ⅱ,深交所,52.86,1.9479,52.6,53.16,52.2,13397180.0,706479040.0,5.279,52.718,52.068,53.8615,49.3925,48.8857,50.1369,-4.4365,1.5596,63.67,50.28,70.74,40.46,-16.9782,-25.2757,76.1905,60.7453,,,,,1635445.38,49.0826,-0.8225,25.0,0.0,32.0,172.80028003,4.89395817,,,,85.7025,62.8099,3.7314,42.2775,67.2097,50.0,40.0324,neutral,0.25,0.35,0.25,0.15,,,,
000895.SZ,双汇发展,食品加工,深交所,26.62,0.3014,26.54,26.68,26.41,8683923.0,230513928.0,0.4754,26.412,26.043,25.861,26.4883,25.943,25.7441,0.4038,-0.0949,26.69,25.52,27.58,25.52,-0.2623,-3.4808,73.4127,13.5416,,,,,-13393264.4,62.543,0.2965,100.0,5.0,3.0,15.0137429,3.48491979,,,,3.4711,0.2479,15.7252,67.6453,19.4596,50.0,39.9721,neutral,0.25,0.35,0.25,0.15,,,,
601298.SH,青岛港,航运港口,上交所,9.48,-0.2105,9.58,9.6,9.41,18776600.0,178467398.0,0.3085,9.646,9.547,9.017,8.7077,8.6692,8.7707,3.608,0.826,9.79,8.29,9.79,8.28,-3.1665,-3.1665,94.0476,24.4689,,,,,-18382444.5,79.1667,0.1048,100.0,15.0,12.0,10.26250469,1.14268329,2.96,-2.0,24.51,60.1653,47.1901,29.8456,58.4091,18.2607,50.0,39.9698,neutral,0.25,0.35,0.25,0.15,,,,
300777.SZ,中简科技,航空装备Ⅱ,创业板,42.63,-0.3972,43.58,43.95,42.48,14265870.0,613293107.0,3.6033,43.508,44.272,44.2185,37.5432,36.2152,35.4396,0.868,2.6625,47.72,41.12,47.72,29.8,-10.6664,-10.6664,92.8571,66.9421,,,,,-19668264.96,46.2642,-1.3582,50.0,0.0,40.0,50.83486692,2.44187833,,,,54.1322,6.5289,10.5138,49.8378,49.3584,50.0,39.9113,neutral,0.25,0.35,0.25,0.15,,,,
920021.BJ,流金科技,电信、广播电视和卫星传输服务,北交所,13.91,11.191,13.8,14.88,13.44,80590199.0,1146184166.0,0.0041,13.334,12.926,12.111,8.5188,7.8361,7.5512,13.8091,6.6988,13.91,9.75,13.91,6.33,0.0,0.0,99.6032,182.1248,,,,,,61.6236,-0.0013,100.0,32.0,27.0,149.98745477,3.2755707,,,,83.6842,72.7273,3.2528,74.225,22.4452,50.0,39.9032,neutral,0.25,0.35,0.25,0.15,,,,
603530.SH,神马电力,电网设备,上交所,47.47,2.527,47.24,48.36,46.66,3929914.0,186422099.0,0.6251,47.18,46.533,46.8835,43.3028,39.3631,32.6022,2.472,-0.2882,49.29,44.58,49.29,38.49,-3.6924,-3.6924,95.2381,43.0928,,,,,3163530.54,48.5069,-0.2741,100.0,1.0,24.0,48.38142468,11.74518822,,,,29.0083,92.2314,7.1031,66.9429,28.7813,50.0,39.9011,neutral,0.25,0.35,0.25,0.15,,,,
001360.SZ,南矿集团,专用设备,深交所,25.45,-0.2743,25.58,26.08,25.07,15167700.0,388756538.0,3.4988,25.006,26.041,25.748,21.9428,18.9427,16.3657,2.6553,3.3309,29.58,22.95,29.58,15.44,-13.9621,-13.9621,95.6349,97.2774,,,,,,54.0475,-0.8028,50.0,0.0,51.0,82.44028728,2.5547943,,,,84.2105,61.4891,3.9616,51.5938,53.374,50.0,39.8917,neutral,0.25,0.35,0.25,0.15,,,,
601021.SH,春秋航空,航空机场,上交所,59.39,0.7122,59.31,59.6,58.67,3069319.0,181698102.0,1.2554,58.5,57.299,57.6395,56.4813,55.1205,54.6612,-0.1542,0.0275,59.44,55.21,59.5,52.41,-0.0841,-0.1849,97.619,29.8695,,,,,-13790369.37,52.0877,0.3474,75.0,4.0,4.0,17.66381089,2.48554716,,,,6.3665,3.1405,15.2564,63.0864,25.8603,50.0,39.8594,neutral,0.25,0.35,0.25,0.15,,,,
002545.SZ,东方铁塔,农化制品,深交所,26.22,-1.8713,27.25,27.3,25.99,17519487.0,460988077.0,1.7645,26.366,26.817,25.757,20.5028,16.9389,12.3845,5.5247,4.0462,29.51,20.56,29.51,15.51,-11.1488,-11.1488,95.6349,80.0524,,,,,-1674554.2,58.0272,-0.7229,75.0,33.0,172.0,14.86040712,2.03978259,,,,37.3554,85.8678,6.7438,60.8008,37.5525,50.0,39.8544,neutral,0.25,0.35,0.25,0.15,,,,
002219.SZ,新里程,医疗服务,深交所,2.41,0.4167,2.44,2.45,2.41,72242293.0,174915241.0,2.3211,2.402,2.392,2.4595,2.3218,2.2987,2.3537,2.0116,0.2158,2.75,2.31,2.75,2.13,-12.3636,-12.3636,75.0,80.7981,,,,,1609376.52,41.9355,-0.0245,50.0,0.0,5.0,237.22132827,3.09749728,,,,74.4516,4.6281,8.7219,52.1333,47.4772,50.0,39.7964,neutral,0.25,0.35,0.25,0.15,,,,
300816.SZ,艾可蓝,汽车零部件,创业板,63.01,2.3388,62.17,63.2,60.63,3897100.0,240532556.0,4.0548,63.464,65.62,67.342,52.3395,45.7506,38.6346,5.1209,3.432,80.07,61.57,80.07,39.86,-21.3064,-21.3064,92.4603,105.7919,,,,,,49.5931,-3.0176,50.0,0.0,33.0,59.69999868,6.01671436,,,,66.3234,91.3223,3.6382,48.378,57.7924,50.0,39.79,neutral,0.25,0.35,0.25,0.15,,,,
600329.SH,达仁堂,中药Ⅱ,上交所,46.93,-1.7379,46.41,47.85,46.41,8341103.0,392098346.0,1.3272,45.494,44.692,45.199,46.0343,45.6961,38.9694,-0.7466,-0.7064,47.76,43.0,49.5,43.0,-1.7379,-5.1919,92.0635,31.3092,,,,,5149514.24,54.7387,0.6273,75.0,3.0,2.0,13.40951759,3.88713505,,,,19.9174,60.4959,10.1043,59.3036,36.0129,50.0,39.7856,neutral,0.25,0.35,0.25,0.15,,,,
600312.SH,平高电气,电网设备,上交所,21.44,1.6596,21.4,21.48,21.08,16792574.0,357838401.0,1.4181,21.51,21.607,21.5845,18.8565,17.7682,16.9507,3.2356,1.1371,23.51,19.38,23.51,16.25,-8.8048,-8.8048,94.8413,53.7431,,,,,56475664.26,31.8739,-0.4499,75.0,0.0,26.0,20.2566358,2.04213693,,,,13.1405,67.438,10.2762,57.5603,38.2637,50.0,39.7811,neutral,0.25,0.35,0.25,0.15,,,,
301421.SZ,波长光电,光学光电子,深交所,95.56,2.819,94.67,96.2,93.8,2884634.0,274371581.0,19.6576,93.896,97.126,102.556,101.358,99.0275,78.6929,-3.9108,-0.4392,114.1,91.0,114.1,88.0,-16.2489,-16.2489,70.6349,58.1551,,,,,12414250.64,38.4987,-2.8866,0.0,0.0,0.0,295.10060409,8.67342168,,,,70.7424,71.7613,4.541,30.2073,82.2364,50.0,39.7669,neutral,0.25,0.35,0.25,0.15,,,,
600887.SH,伊利股份,饮料乳品,上交所,27.08,0.0,27.0,27.28,26.98,43155273.0,1168224785.0,1.0542,26.996,26.711,26.8825,28.1923,27.9526,28.1992,-0.8739,-0.3529,27.53,26.14,29.58,26.14,-1.6346,-8.4517,6.746,16.2978,,,,,-16600219.45,48.4568,0.2396,50.0,4.0,0.0,12.86455818,2.60920079,9.44,10.68,59.5,4.876,0.5785,38.1794,48.3909,23.1391,50.0,39.7664,neutral,0.25,0.35,0.25,0.15,,,,
301159.SZ,三维天地,软件开发,深交所,49.18,3.821,48.58,50.5,47.62,6323567.0,309323598.0,3.3638,50.996,49.374,49.68,41.9245,38.6424,35.6474,5.6403,3.2314,61.79,45.18,61.79,34.55,-20.4078,-20.4078,96.4286,115.2338,,,,,,53.5591,-0.5341,50.0,0.0,27.0,98.11873007,3.42780292,,,,49.0566,38.8529,8.8116,48.378,52.4351,50.0,39.744,neutral,0.25,0.35,0.25,0.15,,,,
002026.SZ,山东威达,通用设备,深交所,15.77,1.1546,15.67,15.89,15.43,13569500.0,211883375.0,1.8263,15.504,15.63,15.7785,14.9933,14.7583,13.0646,0.8533,-0.0267,16.93,14.62,16.93,13.53,-6.8517,-6.8517,93.254,47.1248,,,,,,48.7047,-0.1884,75.0,0.0,19.0,18.27057219,1.21549948,,,,50.0,23.8843,9.7328,58.4383,37.4126,50.0,39.7398,neutral,0.25,0.35,0.25,0.15,,,,
601918.SH,新集能源,煤炭开采,上交所,7.11,-0.5594,7.2,7.24,7.09,50813014.0,363052162.0,2.1791,7.198,7.178,7.097,6.9593,6.8388,6.7728,0.9028,-0.4363,7.5,6.84,7.5,6.58,-5.2,-5.2,85.3175,44.2624,,,,,-26897462.2,51.0917,0.0008,100.0,4.0,4.0,10.65117589,1.31258085,,,,88.3471,69.1736,3.052,63.9577,36.3184,50.0,39.7278,neutral,0.25,0.35,0.25,0.15,,,,
002418.SZ,康盛股份,家电零部件Ⅱ,深交所,4.76,3.0303,4.67,4.79,4.67,36803300.0,174970256.0,7.2395,4.672,4.702,4.821,4.8225,4.754,4.0748,-1.9923,-1.682,5.03,4.57,5.7,4.4,-5.3678,-16.4912,79.3651,33.3966,,,,,0.0,47.2,-0.0436,25.0,0.0,0.0,253.2524614,3.02019808,,,,77.2781,75.4545,3.674,38.8748,70.7568,50.0,39.7139,neutral,0.25,0.35,0.25,0.15,,,,
000555.SZ,神州信息,IT服务Ⅱ,深交所,18.13,1.5686,17.84,18.34,17.77,63708712.0,1152945103.0,2.064,17.546,17.058,17.3305,17.2282,16.1603,14.245,-1.0138,-0.6325,18.69,16.18,19.98,15.85,-2.9963,-9.2593,92.0635,50.4159,,,,,-1903966.08,61.2108,0.1883,75.0,2.0,4.0,176.12825161,1.76198779,,,,81.1983,15.124,7.3759,57.9115,40.3297,50.0,39.6954,neutral,0.25,0.35,0.25,0.15,,,,
688258.SH,卓易信息,IT服务Ⅱ,科创板,140.0,10.4275,132.46,142.9,128.08,7024662.0,950886847.0,2.8467,135.664,143.113,141.864,95.6223,82.4341,64.0735,5.4582,6.8221,164.0,123.98,164.0,60.7,-14.6341,-14.6341,95.6349,135.7797,,,,,0.0,54.3562,-8.1496,50.0,0.0,34.0,111.2648125,13.98879743,,,,45.8678,91.4876,5.5601,51.5938,50.9845,50.0,39.694,neutral,0.25,0.35,0.25,0.15,,,,
601179.SH,中国西电,电网设备,上交所,14.72,0.2725,14.78,14.89,14.5,182674147.0,2682656382.0,3.1945,15.026,15.09,14.8075,10.9755,9.1008,7.7472,8.0682,3.8331,16.15,12.4,16.15,7.96,-8.8545,-8.8545,95.2381,76.7806,,,,,-30661378.98,42.6731,-0.5314,75.0,0.0,91.0,58.1872818,3.29241332,,,,76.7769,92.6446,2.5611,57.5603,45.6095,50.0,39.6888,neutral,0.25,0.35,0.25,0.15,,,,
000768.SZ,中航西飞,航空装备Ⅱ,深交所,29.27,0.3772,29.51,29.63,29.06,33357052.0,976965106.0,0.9669,29.644,29.359,29.4245,26.5817,26.3803,25.964,0.1992,1.3955,31.07,28.03,31.07,23.72,-5.7934,-5.7934,93.6508,52.254,,,,,9333324.65,46.122,-0.3806,75.0,0.0,27.0,50.58563449,2.48918071,,,,0.4132,0.4132,16.0031,57.5603,32.0694,50.0,39.6642,neutral,0.25,0.35,0.25,0.15,,,,
920640.BJ,富士达,计算机、通信和其他电子设备制造业,北交所,47.02,5.4733,45.5,47.59,45.0,8778222.0,408270290.0,2.4662,46.19,45.753,45.941,39.6743,34.9232,31.2411,0.9049,2.4735,50.27,43.53,56.0,31.48,-6.4651,-16.0357,97.619,92.6656,,,,,,56.0461,-0.6743,100.0,1.0,76.0,73.79215643,6.1263486,1.36,2.21,35.91,68.6777,70.0,-1.4909,60.6093,45.1448,50.0,39.6267,neutral,0.25,0.35,0.25,0.15,,,,
688676.SH,金盘科技,电网设备,科创板,94.27,1.5841,94.62,96.08,91.18,15390394.0,1443591295.0,2.9828,96.426,95.641,97.178,87.6848,74.6698,54.777,2.4479,1.0809,106.24,91.52,106.24,72.0,-11.2669,-11.2669,94.4444,69.0591,,,,,33266100.6,40.6421,-1.7907,50.0,0.0,154.0,55.31475803,7.11402014,,,,72.2314,84.876,3.515,49.8378,55.1979,50.0,39.6215,neutral,0.25,0.35,0.25,0.15,,,,
000688.SZ,国城矿业,工业金属,深交所,28.26,2.5027,28.08,28.74,27.99,14485384.0,410421360.0,2.8203,27.672,28.16,27.7385,26.3998,20.9933,16.6047,-0.4111,1.8551,32.33,24.7,32.33,21.76,-12.5889,-12.5889,95.2381,92.8542,,,,,-4573927.72,56.366,-0.4526,50.0,1.0,2.0,57.68258538,13.19908954,,,,14.5868,92.3967,8.4548,52.6474,46.2759,50.0,39.6093,neutral,0.25,0.35,0.25,0.15,,,,
300740.SZ,水羊股份,化妆品,创业板,23.78,1.1915,23.88,23.95,23.51,11553118.0,274248139.0,5.381,23.408,23.248,24.079,22.3917,22.0588,18.0583,-1.4146,0.8285,26.71,22.58,26.71,19.1,-10.9697,-10.9697,92.0635,30.3734,,,,,-8717296.6,41.5584,-0.2636,25.0,0.0,32.0,48.78951686,3.10618476,,,,77.3554,34.876,6.4058,44.1428,60.215,50.0,39.6052,neutral,0.25,0.35,0.25,0.15,,,,
301293.SZ,三博脑科,医疗服务,深交所,77.19,5.3213,74.62,77.93,74.62,14559126.0,1111601835.0,3.8442,76.516,76.743,80.183,67.0812,63.9708,55.6598,-5.0707,2.2387,94.78,73.29,98.88,52.0,-18.5588,-21.9357,92.4603,52.3966,,,,,6038399.94,47.5899,-2.6422,25.0,0.0,29.0,165.38864627,4.27261984,,,,80.3408,36.5662,6.0096,43.494,61.4461,50.0,39.5868,neutral,0.25,0.35,0.25,0.15,,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,83.83,2.6699,83.5,84.18,81.89,12552571.0,1047286536.0,6.8236,83.25,85.177,88.1115,77.2942,71.6895,59.8706,-1.4743,1.16,95.57,81.65,106.21,63.91,-12.2842,-21.0715,92.0635,55.253,,,,,-10937706.67,45.6179,-2.8937,25.0,0.0,35.0,54.66159284,5.43297513,,,,75.2893,39.6694,6.2775,41.738,63.4651,50.0,39.5439,neutral,0.25,0.35,0.25,0.15,,,,
300409.SZ,道氏技术,电池,创业板,28.94,2.1532,28.8,29.38,28.78,35419470.0,1028080800.0,4.085,28.904,29.46,30.64,25.7505,24.7872,19.9839,-1.9771,1.5659,34.35,28.05,34.94,20.76,-15.7496,-17.1723,91.2698,46.5781,,,,,-2911126.24,43.2075,-1.1226,25.0,0.0,26.0,26.38203758,1.8513655,,,,14.4479,54.7934,11.0061,42.3868,57.8049,50.0,39.5381,neutral,0.25,0.35,0.25,0.15,,,,
301137.SZ,哈焊华通,通用设备,深交所,52.31,2.8914,51.8,52.81,51.3,6423870.0,335487620.0,5.5872,52.222,51.957,54.5305,49.4998,44.5738,35.5963,-2.8418,0.9843,61.79,50.61,69.0,39.62,-15.3423,-24.1884,91.2698,58.6351,,,,,,45.7981,-1.2201,25.0,0.0,45.0,171.48277612,4.7131592,,,,84.4294,79.4971,2.7254,43.494,64.4753,50.0,39.5231,neutral,0.25,0.35,0.25,0.15,,,,
601628.SH,中国人寿,保险Ⅱ,上交所,48.97,3.1599,48.12,49.1,47.55,14591971.0,708880708.0,0.1859,48.256,48.58,48.3025,46.4702,43.9831,41.4634,-0.5978,0.7272,51.03,45.73,51.03,43.02,-4.0368,-4.0368,96.4286,34.3952,,,,,64094126.08,52.9825,-0.1828,75.0,1.0,82.0,6.97730059,1.688531,,,,4.2149,12.9752,14.7959,60.3699,28.6843,50.0,39.4995,neutral,0.25,0.35,0.25,0.15,,,,
002716.SZ,湖南白银,贵金属,深交所,14.12,9.9688,13.4,14.12,13.13,469690014.0,6451001531.0,3.6727,14.346,16.61,14.678,9.3168,7.8146,5.7841,12.0929,7.5723,21.15,9.02,21.15,5.81,-33.2388,-33.2388,95.6349,130.7777,,,,,-5029153.25,54.4699,-1.2591,50.0,0.0,30.0,48.58773495,5.59753435,,,,32.0388,88.595,7.0622,48.378,53.1893,50.0,39.4952,neutral,0.25,0.35,0.25,0.15,,,,
