ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002468.SZ,申通快递,物流,深交所,14.86,-1.328,15.08,15.1,14.73,20173100.0,300673066.0,2.123,15.354,15.531,16.135,15.1817,14.4396,14.4843,-3.0028,1.3496,17.73,14.86,18.03,12.71,-16.1873,-17.5818,55.5556,26.4668,,,,,-2799655.38,16.8889,-0.4113,0.0,0.0,0.0,13.21858979,1.84589427,,,,0.6579,53.719,-8.66,26.3,44.1974,36.3673,23.5444,neutral,0.25,0.35,0.25,0.15,,,
600078.SH,澄星股份,农化制品,上交所,13.75,-5.3682,14.35,14.44,13.44,37632700.0,516858641.0,10.1487,14.814,15.047,14.35,13.0298,11.9705,9.4273,3.7862,2.1761,16.23,12.72,16.23,10.65,-15.2803,-15.2803,94.0476,81.9112,,,,,0.0,52.6733,-0.2949,50.0,0.0,30.0,129.85824477,5.48473267,,,,93.5802,97.3173,-52.0824,49.8,58.9035,29.3348,23.5355,neutral,0.25,0.35,0.25,0.15,,,
600919.SH,江苏银行,银行Ⅱ,上交所,11.15,0.1797,11.1,11.21,11.06,78286626.0,872369556.0,0.5863,11.192,11.191,11.2405,10.9075,10.6297,10.8984,0.4064,0.5918,11.4,11.04,11.4,10.26,-2.193,-2.193,71.0317,13.1253,,,,,-17602611.77,43.1193,-0.0602,75.0,0.0,59.0,5.90518329,0.78904024,,,,86.6116,90.4959,-47.938,58.3,30.3607,50.0,23.5107,neutral,0.25,0.35,0.25,0.15,,,
000537.SZ,绿发电力,电力,深交所,10.42,1.5595,10.26,10.53,10.25,35212088.0,366286477.0,1.5833,10.528,10.788,10.7305,10.4905,9.4679,9.0996,0.6047,1.5111,11.65,9.89,12.51,8.75,-10.5579,-16.7066,88.0952,68.6417,,,,,-8208709.08,55.7235,-0.1536,25.0,0.0,0.0,26.00990901,0.8304644,,,,65.3772,4.7107,-19.0597,39.3,27.7106,50.4041,23.4783,neutral,0.25,0.35,0.25,0.15,,,
600744.SH,华银电力,电力,上交所,8.05,4.5455,7.67,8.05,7.65,116544778.0,922192106.0,3.4294,7.904,8.278,8.452,8.182,7.2085,6.7885,0.0592,1.5704,9.14,7.67,9.39,6.56,-11.9256,-14.2705,82.9365,70.2033,,,,,-2303022.15,42.8986,-0.2627,25.0,0.0,0.0,99.63563028,11.15592495,,,,62.8176,68.4298,-34.0936,41.3,39.9212,50.4041,23.4725,neutral,0.25,0.35,0.25,0.15,,,
688516.SH,奥特维,光伏设备,科创板,75.66,-2.7506,78.5,78.79,74.12,12292472.0,926338238.0,5.2202,77.592,81.0,81.362,80.1882,71.9338,54.7075,-0.581,-2.6766,88.86,75.66,97.97,70.3,-14.8548,-22.7723,73.4127,60.1299,,,,,-12234995.53,41.0173,-2.0732,0.0,0.0,0.0,43.4353475,4.70025693,,,,58.2645,33.0579,-23.657,22.5,49.915,59.4944,23.3637,neutral,0.25,0.35,0.25,0.15,,,
002009.SZ,天奇股份,专用设备,深交所,25.59,-3.1782,26.49,26.63,25.55,31769825.0,823606930.0,6.0446,26.506,26.993,25.6355,25.7762,23.8342,20.0112,1.708,-2.3519,28.56,22.54,33.23,22.54,-10.3992,-22.9913,82.9365,57.2897,,,,,-1619048.85,61.9335,-0.0334,25.0,0.0,0.0,223.90100825,4.03338084,,,,93.1677,88.7603,-49.7988,35.5,60.7364,54.3577,23.3131,neutral,0.25,0.35,0.25,0.15,,,
603985.SH,恒润股份,风电设备,上交所,24.59,-5.4594,26.28,26.39,24.25,32145955.0,799538231.0,3.4884,25.886,26.436,26.7725,22.0742,18.7531,17.5739,1.2537,3.3975,29.1,24.42,29.1,16.58,-15.4983,-15.4983,91.6667,71.5983,,,,,-8237170.8,44.7782,-1.1099,50.0,0.0,67.0,88.37390543,3.14090932,,,,72.5569,62.8926,-36.1181,49.8,45.974,22.0987,23.2088,neutral,0.25,0.35,0.25,0.15,,,
920186.BJ,中科仪,通用设备制造业,北交所,101.0,0.4975,97.0,105.56,92.92,16253265.0,1611685471.0,8.3166,107.51,111.729,,,,,,,,,,,,,,,,,,,,62.8018,,0.0,0.0,0.0,21.37058457,8.06899892,,,,55.5556,55.5556,-28.3334,25.0,56.06,50.0,23.1816,neutral,0.25,0.35,0.25,0.15,,,
600527.SH,江南高纤,纺织制造,上交所,2.62,-3.321,2.69,2.72,2.58,80319780.0,211109512.0,4.3966,2.696,2.824,2.8795,2.6258,2.4221,2.3113,0.0521,1.2858,3.26,2.5,3.26,2.1,-19.6319,-19.6319,88.8889,65.9165,,,,,0.0,35.1351,-0.1183,25.0,0.0,0.0,188.25298848,1.98741251,,,,97.5207,92.8099,-52.3347,39.3,61.1378,47.782,23.1231,neutral,0.25,0.35,0.25,0.15,,,
002318.SZ,久立特材,特钢Ⅱ,深交所,26.16,-0.9091,26.44,26.64,25.92,10732578.0,280666802.0,1.1962,26.724,27.813,28.6155,30.6963,29.8357,26.733,-2.2628,-2.1256,30.46,26.16,35.48,26.16,-14.1169,-26.2683,55.5556,29.6461,,,,,6397591.78,12.5,-0.5448,0.0,0.0,0.0,15.96454015,2.65249101,,,,62.7273,19.0909,-21.7273,22.5,52.7012,50.0,23.1185,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,109.68,-2.7832,113.04,114.05,108.0,3183950.0,351393788.0,2.9196,117.636,112.41,107.377,111.2148,95.5531,64.7355,1.6977,-0.4355,128.21,98.0,145.74,96.64,-14.4529,-24.7427,84.9206,65.7946,,,,,,60.2062,1.997,50.0,8.0,0.0,67.22851025,9.24100713,,,,92.067,94.6369,-50.8827,47.6,46.58,50.0,23.0843,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,84.33,-1.4145,86.16,87.5,83.88,19004350.0,1617923048.0,8.447,86.786,90.783,93.9595,75.3297,64.3966,49.8349,1.3379,3.9051,111.18,78.44,111.18,52.32,-24.15,-24.15,92.0635,81.0462,,,,,-19209195.33,18.8017,-5.3501,50.0,0.0,41.0,41.06472228,5.68895638,,,,51.4876,59.0083,-27.7727,48.0,41.5723,18.6988,23.0547,neutral,0.25,0.35,0.25,0.15,,,
605189.SH,富春染织,纺织制造,上交所,16.36,-3.8213,17.04,17.17,16.28,11621242.0,191859726.0,2.4802,17.07,17.876,17.7795,16.0742,15.8491,15.609,-1.2332,0.7469,19.97,16.36,19.97,12.69,-18.0771,-18.0771,72.619,69.046,,,,,,46.9045,-0.6197,25.0,0.0,30.0,22.56230123,1.71709167,,,,72.0661,73.5537,-38.6116,36.8,50.3549,47.782,22.9831,neutral,0.25,0.35,0.25,0.15,,,
600379.SH,宝光股份,电网设备,上交所,13.34,-1.4771,13.54,13.68,13.19,24144788.0,323234357.0,8.4831,13.892,15.995,15.7525,13.4818,12.8288,12.5364,3.3968,0.6119,18.94,12.22,18.94,10.85,-29.5671,-29.5671,80.1587,116.4681,,,,,,37.8187,-1.2322,25.0,0.0,0.0,108.52562297,5.75804997,,,,96.6942,71.405,-46.6942,37.5,60.116,43.0892,22.9438,neutral,0.25,0.35,0.25,0.15,,,
600063.SH,皖维高新,化学纤维,上交所,6.67,4.5455,6.48,6.72,6.21,84319593.0,548062436.0,8.6777,6.258,6.375,6.651,6.9252,6.6688,5.9513,-2.9051,-1.0172,7.17,5.94,7.92,5.94,-6.9735,-15.7828,71.8254,44.1476,,,,,-7965738.49,41.0628,-0.0393,50.0,1.0,0.0,37.59117715,2.00954979,,,,87.8512,87.1074,-47.5248,47.0,48.4373,41.7173,22.9357,neutral,0.25,0.35,0.25,0.15,,,
000839.SZ,国安股份,通信服务,深交所,3.14,-1.2579,3.19,3.2,3.12,72923125.0,229737408.0,2.2078,3.288,3.336,3.2175,3.3293,3.0591,2.8876,0.9253,0.0802,3.55,2.94,3.98,2.94,-11.5493,-21.1055,78.5714,64.5201,,,,,-6834798.81,55.7047,-0.0154,25.0,0.0,0.0,125.84670808,7.09236417,,,,5.0633,59.8347,-11.7308,37.0,35.1979,27.4369,22.9323,neutral,0.25,0.35,0.25,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,16.78,-1.9287,17.46,17.66,16.66,306160024.0,5189168136.0,10.0314,17.562,17.777,17.8805,16.6458,15.5374,11.1138,-1.3653,-0.836,19.3,16.69,19.53,13.37,-13.057,-14.0809,77.7778,66.3631,,,,,-8583668.71,48.0984,-0.4492,25.0,0.0,14.0,207.87439129,6.66212549,,,,50.6944,92.2314,-35.8009,33.8,49.8953,50.0,22.8536,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,9.27,-2.3182,9.61,9.77,9.16,66845062.0,627094090.0,12.2057,9.484,10.898,13.0125,12.1137,10.9715,9.4338,-8.3336,-0.6914,16.5,9.18,16.5,9.11,-43.8182,-43.8182,58.3333,116.023,,,,,,27.1186,-1.292,0.0,0.0,0.0,36.35186855,2.30421429,,,,22.314,95.8678,-26.7768,21.5,62.236,43.0892,22.8532,neutral,0.25,0.35,0.25,0.15,,,
600478.SH,科力远,电池,上交所,6.34,-3.3537,6.56,6.58,6.25,42909996.0,273324307.0,1.651,6.562,6.747,7.199,7.408,7.1905,6.6028,-3.7824,-0.5927,8.0,6.34,8.36,6.34,-20.75,-24.1627,37.6984,31.9588,,,,,-4000870.12,10.1911,-0.2012,0.0,0.0,0.0,66.18648958,3.20952444,,,,27.4793,32.8926,-12.8409,20.0,49.9663,43.6294,22.8258,neutral,0.25,0.35,0.25,0.15,,,
603097.SH,江苏华辰,电网设备,上交所,30.31,1.6432,29.91,31.5,29.91,6091451.0,185854885.0,1.5578,29.388,28.724,28.4625,32.8393,31.7218,27.2781,-3.2529,-1.6443,32.69,26.48,41.55,26.48,-7.2805,-27.0517,73.4127,59.4898,,,,,,74.5068,0.9032,50.0,4.0,0.0,92.21387101,4.26140003,,,,98.0962,71.0421,-47.0942,46.8,46.996,43.0892,22.8188,neutral,0.25,0.35,0.25,0.15,,,
600775.SH,南京熊猫,通信设备,上交所,11.75,-1.2605,11.95,11.99,11.58,18969426.0,222362766.0,2.2532,12.29,12.642,12.743,13.6395,13.4874,12.3082,-2.2439,-1.2787,13.55,11.75,16.24,11.75,-13.2841,-27.6478,44.0476,43.8266,,,,,-1676472.44,43.1818,-0.2068,0.0,0.0,0.0,287.75633862,3.0226563,-0.43,62.2,36.94,62.3626,70.4132,-45.5841,25.6154,55.2611,76.0121,22.7865,neutral,0.25,0.35,0.25,0.15,,,
000862.SZ,银星能源,电力,深交所,6.75,3.8462,6.48,6.9,6.47,39147702.0,261532691.0,3.1025,6.756,6.971,6.873,7.069,6.5476,6.1081,0.9177,0.5524,7.53,6.47,9.01,6.12,-10.3586,-25.0832,86.5079,59.1877,,,,,-2787819.66,54.6358,-0.0722,25.0,0.0,0.0,173.03301763,1.08990014,,,,96.6942,11.157,-31.6322,38.5,38.461,50.4041,22.7428,neutral,0.25,0.35,0.25,0.15,,,
688336.SH,三生国健,生物制品,科创板,60.85,-1.5372,61.85,62.76,60.4,3141842.0,192509062.0,2.0984,63.008,65.595,70.11,71.245,66.1864,60.9238,-7.1821,0.4219,79.32,60.85,92.3,55.62,-23.2854,-34.0737,61.1111,29.7733,,,,,817549.46,18.9325,-2.3724,0.0,0.0,0.0,13.62808208,4.70255074,,,,3.9801,84.0496,-17.4054,24.5,51.7679,37.1787,22.7424,neutral,0.25,0.35,0.25,0.15,,,
601669.SH,中国电建,基础建设,上交所,5.54,1.0949,5.52,5.57,5.5,157013869.0,869113308.0,1.2183,5.594,5.738,5.75,5.8423,5.6486,5.6054,-0.9133,0.1057,6.09,5.48,7.19,5.48,-9.0312,-22.9485,38.0952,36.1246,,,,,-86882804.87,48.3221,-0.0742,25.0,0.0,0.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,33.0,29.9819,50.0,22.7335,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,18.51,-1.0689,18.79,18.9,18.32,15204439.0,283030605.0,0.656,18.954,19.698,20.665,20.2047,18.6744,17.0925,-2.7369,0.4291,22.38,18.51,22.38,17.66,-17.2922,-17.2922,71.4286,22.7132,,,,,-8130109.04,6.414,-0.6613,0.0,0.0,0.0,11.34385766,1.51757186,,,,8.0992,14.9587,-1.5744,26.3,33.8398,36.3673,22.7264,neutral,0.25,0.35,0.25,0.15,,,
601016.SH,节能风电,电力,上交所,4.78,3.4632,4.63,4.8,4.6,362018075.0,1711420883.0,3.0923,4.74,4.957,4.8215,4.3245,3.6882,3.3585,3.4768,3.1813,5.63,4.26,5.63,3.2,-15.0977,-15.0977,94.4444,91.6721,,,,,-15052279.46,58.0247,-0.1245,50.0,0.0,70.0,48.23881869,1.3486957,,,,97.1074,49.3388,-41.3223,51.8,29.0197,50.4041,22.615,neutral,0.25,0.35,0.25,0.15,,,
300102.SZ,乾照光电,光学光电子,创业板,27.32,0.5891,27.48,27.51,26.13,41245440.0,1103681539.0,3.3853,27.588,28.924,30.792,32.3555,30.951,21.2522,-5.4605,-2.3014,33.96,26.81,38.59,26.81,-19.5524,-29.2045,65.4762,60.1829,,,,,-3830972.02,29.4776,-1.0086,0.0,0.0,0.0,180.93381589,4.84519723,,,,74.3889,89.4215,-43.3915,22.5,52.5924,82.0038,22.4758,neutral,0.25,0.35,0.25,0.15,,,
601868.SH,中国能建,基础建设,上交所,3.05,2.0067,3.01,3.09,2.99,581879277.0,1765327825.0,1.5033,3.058,3.175,3.0685,3.0185,2.7068,2.5491,0.9541,1.8158,3.53,2.78,3.8,2.49,-13.5977,-19.7368,90.0794,62.079,,,,,-26638718.94,57.6389,-0.0427,50.0,0.0,1.0,21.0959977,1.00436016,,,,95.6294,52.1853,-41.5166,49.8,31.6795,50.0,22.4707,neutral,0.25,0.35,0.25,0.15,,,
603088.SH,宁波精达,通用设备,上交所,11.95,-1.8883,12.19,12.33,11.72,16791933.0,200001611.0,5.223,12.262,12.174,12.479,12.6947,11.7581,10.885,-2.8229,-0.101,13.56,11.83,13.87,11.54,-11.8732,-13.8428,73.0159,52.436,,,,,,50.1031,-0.0965,0.0,0.0,0.0,56.61037522,4.52058601,,,,97.1901,19.9174,-33.9959,23.3,52.5424,64.418,22.4543,neutral,0.25,0.35,0.25,0.15,,,
603538.SH,美诺华,化学制药,上交所,46.0,-8.8025,49.18,49.18,45.4,47197651.0,2179423293.0,10.8222,50.678,51.696,56.2775,41.8397,31.1613,26.5399,-0.8413,6.2136,68.5,46.0,68.5,20.32,-32.8467,-32.8467,88.4921,101.6567,,,,,0.0,30.7079,-3.8856,25.0,0.0,53.0,81.45501872,3.95564973,,,,83.578,92.2314,-47.3101,36.5,58.6637,45.507,22.4394,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,42.31,-2.7356,43.0,44.0,41.31,23310158.0,987824099.0,3.225,42.54,42.003,44.2915,40.3568,33.5363,23.7911,-1.3684,2.3562,51.48,40.01,51.48,29.91,-17.8127,-17.8127,90.4762,71.7761,,,,,-4573927.72,26.2804,-0.8984,25.0,0.0,67.0,59.75377337,13.67302453,,,,15.3457,92.9752,-23.6148,40.3,34.0914,37.7666,22.3891,neutral,0.25,0.35,0.25,0.15,,,
600339.SH,XD中油工,油服工程,上交所,3.7,-6.3291,3.86,3.88,3.66,135352498.0,505749419.0,0.8878,4.008,3.97,3.965,4.204,3.8771,3.6554,0.5707,-0.0079,4.27,3.7,5.24,3.7,-13.3489,-29.3893,65.4762,62.4649,,,,,5763719.04,37.5839,-0.0045,25.0,0.0,0.0,50.04566451,0.6930444,,,,96.1157,45.0413,-39.9008,34.0,51.7056,50.0,22.3512,neutral,0.25,0.35,0.25,0.15,,,
600166.SH,福田汽车,商用车,上交所,3.11,-0.639,3.12,3.15,3.08,100359769.0,312058703.0,1.3713,3.146,3.318,3.4795,3.2258,3.0844,2.9162,-1.9997,-0.1342,3.74,3.1,3.74,2.68,-16.8449,-16.8449,81.3492,42.9065,,,,,-12947184.98,25.0,-0.1456,0.0,0.0,0.0,17.33462027,1.53991314,,,,1.758,51.9835,-8.6112,24.8,33.2911,50.0,22.35,neutral,0.25,0.35,0.25,0.15,,,
003816.SZ,中国广核,电力,深交所,4.56,2.0134,4.46,4.56,4.37,112937597.0,506214436.0,0.2454,4.58,4.684,4.663,4.4455,4.1463,3.9491,0.4416,1.3258,4.89,4.4,4.89,3.91,-6.7485,-6.7485,90.873,35.1957,,,,,-39155488.68,49.0909,-0.0785,75.0,0.0,2.0,21.6725992,1.63291569,,,,89.1736,72.8926,-44.4339,59.8,19.859,50.4041,22.3469,neutral,0.25,0.35,0.25,0.15,,,
300919.SZ,中伟新材,电池,创业板,53.88,-2.0185,55.01,55.34,53.32,15349723.0,826957261.0,2.2633,55.13,56.818,59.501,54.7345,51.388,44.5639,-0.9382,0.1748,65.36,53.88,65.36,46.77,-17.5643,-17.5643,80.5556,53.554,,,,,-8390992.84,24.7565,-2.1886,0.0,0.0,0.0,27.56955,2.10835719,,,,47.9339,44.876,-22.9959,27.8,47.2448,43.6294,22.3366,neutral,0.25,0.35,0.25,0.15,,,
600103.SH,青山纸业,造纸,上交所,4.11,-2.6066,4.18,4.21,4.07,91522675.0,377076315.0,4.3971,4.318,4.553,4.6625,4.0928,4.029,3.417,-2.3049,1.1242,5.14,4.11,5.5,3.31,-20.0389,-25.2727,79.3651,56.0409,,,,,341145.6,40.0,-0.2345,25.0,0.0,29.0,193.41056206,1.90449007,,,,96.6116,83.8017,-49.7645,35.0,60.5863,49.0689,22.3158,neutral,0.25,0.35,0.25,0.15,,,
603871.SH,嘉友国际,物流,上交所,12.12,9.9819,12.01,12.12,11.91,26259517.0,317517160.0,0.4877,11.422,11.763,12.461,13.7783,13.7353,13.2036,-4.3668,-1.6489,13.94,11.02,16.15,11.02,-13.056,-24.9536,23.8095,49.9284,,,,,-2951045.85,41.5761,-0.1145,0.0,0.0,0.0,12.69422329,2.43570648,,,,21.0744,19.5868,-7.2727,25.0,39.6245,36.3673,22.293,neutral,0.25,0.35,0.25,0.15,,,
000902.SZ,新洋丰,农化制品,深交所,13.69,-3.7271,14.22,14.29,13.66,14582029.0,202639001.0,1.7393,14.122,14.554,15.0195,16.151,16.0884,15.1428,-1.9263,-1.4812,15.77,13.69,19.27,13.69,-13.1896,-28.9569,12.3016,31.5023,,,,,-3602586.05,25.8567,-0.2241,0.0,0.0,0.0,9.62102918,1.24871643,,,,0.3306,0.3306,4.8016,21.0,37.3532,29.3348,22.2889,neutral,0.25,0.35,0.25,0.15,,,
300792.SZ,壹网壹创,互联网电商,创业板,34.39,-2.7982,35.61,36.36,33.74,8161900.0,282188541.0,2.7357,36.272,36.199,35.809,36.3287,35.8952,31.732,0.0797,-2.3567,38.34,33.57,42.24,32.06,-10.3026,-18.5843,68.254,44.0406,,,,,-427873.08,48.5452,-0.192,25.0,0.0,0.0,60.60218822,2.30464509,,,,69.5868,40.9917,-29.6033,34.8,52.313,29.5047,22.2831,neutral,0.25,0.35,0.25,0.15,,,
301053.SZ,远信工业,专用设备,深交所,53.04,1.7847,52.94,55.24,52.09,3377751.0,180471867.0,6.146,53.19,54.172,59.128,47.9913,41.3178,36.6851,-3.8569,3.3068,68.3,49.29,68.3,32.39,-22.3426,-22.3426,89.2857,92.1891,,,,,,34.8367,-3.3414,25.0,0.0,41.0,273.92694398,6.43819527,,,,98.8803,96.8131,-53.8114,36.5,59.1972,54.3577,22.2751,neutral,0.25,0.35,0.25,0.15,,,
603507.SH,振江股份,风电设备,上交所,42.42,-0.1882,42.75,43.57,42.14,6452484.0,275834206.0,2.5435,44.228,44.757,45.517,41.3798,34.1523,29.8165,-0.6949,2.6192,49.66,42.42,49.66,31.06,-14.5791,-14.5791,87.6984,55.4196,,,,,-2049.09,34.0666,-1.291,25.0,0.0,97.0,34.09729183,2.6392722,,,,52.2314,81.5702,-33.6735,38.3,55.7797,22.0987,22.2464,neutral,0.25,0.35,0.25,0.15,,,
000968.SZ,蓝焰控股,油气开采Ⅱ,深交所,7.74,-1.9011,8.31,8.58,7.67,51228491.0,408781548.0,1.6122,8.012,8.179,8.517,9.3747,8.2789,7.6826,-2.8294,-0.0409,9.25,7.74,11.57,7.74,-16.3243,-33.1029,67.4603,44.6318,,,,,122158.0,22.5681,-0.0924,0.0,0.0,0.0,21.65895183,1.00920434,,,,74.6281,8.1818,-23.1653,22.5,50.5983,50.0,22.2332,neutral,0.25,0.35,0.25,0.15,,,
300677.SZ,英科医疗,医疗器械,创业板,46.76,-1.2043,47.58,48.25,45.97,12176296.0,570019843.0,3.1523,48.242,49.739,52.42,53.5172,47.549,39.8328,-2.7404,1.1989,57.79,46.76,65.66,41.74,-19.0863,-28.7846,79.3651,48.1606,,,,,7418081.1,23.5294,-1.2763,0.0,0.0,0.0,38.34372566,1.40351624,,,,85.7851,70.6612,-42.6901,25.5,64.0827,52.9011,22.2083,neutral,0.25,0.35,0.25,0.15,,,
002541.SZ,鸿路钢构,专业工程,深交所,18.51,3.6975,17.92,19.08,17.89,16751188.0,312979935.0,2.293,18.226,18.435,19.1685,20.9247,19.8807,18.9697,-3.1111,-1.5487,20.68,17.65,25.06,17.65,-10.4932,-26.1373,50.7937,61.2422,,,,,-12404916.44,43.8187,-0.1449,0.0,0.0,0.0,18.13688207,1.18181057,,,,49.0909,10.0826,-14.7025,26.5,36.2266,50.0,22.156,neutral,0.25,0.35,0.25,0.15,,,
601778.SH,晶科科技,电力,上交所,6.6,4.2654,6.34,6.85,6.33,361488494.0,2402641093.0,3.3864,6.428,6.746,6.93,5.9085,4.9168,4.138,-0.5953,2.846,7.52,6.11,7.52,4.53,-12.234,-12.234,92.8571,78.8149,,,,,-298258.53,51.3514,-0.3008,25.0,0.0,104.0,73.22836945,1.0995172,,,,97.0248,51.6529,-41.8719,40.3,43.5897,50.4041,22.0951,neutral,0.25,0.35,0.25,0.15,,,
002487.SZ,大金重工,风电设备,深交所,78.41,4.6583,77.01,79.16,77.01,17732582.0,1384891751.0,3.7517,76.66,78.661,82.2195,76.6175,66.4523,51.1812,-2.6135,1.5169,88.66,74.92,89.63,65.19,-11.561,-12.5181,91.2698,38.3861,,,,,-8349769.95,38.3396,-2.3845,25.0,0.0,1.0,33.75003294,5.0665214,,,,43.0579,71.9008,-28.0455,40.3,46.6267,22.0987,22.0651,neutral,0.25,0.35,0.25,0.15,,,
000792.SZ,盐湖股份,农化制品,深交所,31.99,-2.5883,32.98,33.0,31.77,82881738.0,2666421896.0,1.6085,32.476,33.819,35.9845,36.7997,33.4406,26.2184,-3.4543,-0.3525,40.4,31.99,40.4,31.99,-20.8168,-20.8168,65.873,46.1729,,,,,-17827901.63,18.3709,-1.125,0.0,0.0,0.0,14.92416407,3.44405523,6.54,154.78,15.85,40.4959,46.6942,-3.1548,32.2692,28.6077,29.3348,22.0577,neutral,0.25,0.35,0.25,0.15,,,
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,19.15,-2.246,19.5,19.79,18.97,23559351.0,454580910.0,2.1272,19.756,20.178,20.537,19.553,18.6606,18.7568,-1.1813,0.4598,21.34,19.15,21.73,17.74,-10.2624,-11.873,75.3968,21.2453,,,,,-19563496.92,22.9236,-0.4656,0.0,0.0,0.0,21.67373316,2.25744672,,,,50.9375,0.0,-12.8281,26.3,34.0506,50.0,22.0106,neutral,0.25,0.35,0.25,0.15,,,
301165.SZ,锐捷网络,通信设备,深交所,72.0,-26.8961,70.0,72.19,68.08,17008196.0,1202811283.0,0.8438,92.232,95.614,96.3985,90.6995,85.6108,78.3449,-0.9565,1.002,103.99,72.0,103.99,72.0,-30.7626,-30.7626,32.1429,119.6867,,,,,8463207.9,34.7566,-4.5811,0.0,0.0,0.0,100.66543789,13.96330845,,,,95.2765,89.6313,-50.7546,23.0,60.7668,76.0121,21.9549,neutral,0.25,0.35,0.25,0.15,,,
000630.SZ,铜陵有色,工业金属,深交所,6.74,5.9748,6.5,6.85,6.45,686901301.0,4627137790.0,6.2427,6.164,6.368,6.394,6.5235,6.3451,5.2051,-1.1059,-1.3236,6.98,5.78,8.42,5.59,-3.4384,-19.9525,86.5079,61.757,,,,,-26995706.08,59.8662,-0.0257,75.0,1.0,1.0,36.40696901,2.55416101,,,,89.8347,96.7769,-50.6364,59.0,32.9817,37.7666,21.9013,neutral,0.25,0.35,0.25,0.15,,,
300986.SZ,志特新材,专业工程,创业板,20.41,-3.0404,21.1,21.27,20.21,19442292.0,398903276.0,4.4041,21.324,22.141,22.8565,24.9215,22.9415,18.0234,-3.5957,-3.3214,25.03,20.41,31.14,20.41,-18.4579,-34.4573,64.2857,51.5186,,,,,-293856.84,37.0531,-0.4612,0.0,0.0,0.0,42.96635337,3.4199394,,,,59.596,51.6529,-28.7718,22.5,54.7837,50.0,21.878,neutral,0.25,0.35,0.25,0.15,,,
002637.SZ,赞宇科技,化学制品,深交所,10.58,-1.1215,10.69,10.94,10.47,24878674.0,266180876.0,5.3751,11.52,12.244,12.337,12.7033,12.1151,11.3386,-1.2685,-1.4673,13.31,10.58,16.04,10.58,-20.5109,-34.0399,34.5238,58.8269,,,,,-2159883.43,30.1444,-0.4577,0.0,0.0,0.0,26.62929918,1.4170946,,,,48.2014,53.8843,-25.3416,20.0,47.2869,62.551,21.869,neutral,0.25,0.35,0.25,0.15,,,
600299.SH,安迪苏,化学制品,上交所,11.24,-3.4364,11.5,11.85,11.09,20370067.0,231660981.0,0.5811,11.442,11.944,12.6585,13.3042,11.2734,10.489,-4.5614,0.7039,14.3,11.21,15.46,10.47,-21.3986,-27.2962,77.381,43.57,,,,,-247473.1,23.7852,-0.3093,0.0,0.0,0.0,29.18082128,1.47922685,,,,68.6777,18.5124,-23.6653,24.5,39.2744,62.551,21.8599,neutral,0.25,0.35,0.25,0.15,,,
301186.SZ,超达装备,汽车零部件,深交所,68.02,-4.5065,71.59,71.98,66.5,2624794.0,178785486.0,1.4122,72.624,74.147,72.2245,61.7078,55.0445,49.601,-0.0519,3.0671,77.4,63.23,77.98,48.9,-12.1189,-12.7725,92.4603,61.8311,,,,,,53.0903,-2.3511,25.0,0.0,47.0,36.733705,2.80656931,,,,60.4416,92.4563,-39.2686,38.3,35.6276,62.406,21.8556,neutral,0.25,0.35,0.25,0.15,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,33.59,-3.5601,35.1,35.5,33.25,7706026.0,261475361.0,2.4897,35.624,38.272,38.801,33.0828,31.2686,27.8316,-0.2442,0.8618,43.2,33.59,43.2,25.85,-22.2454,-22.2454,88.8889,50.6892,,,,,-3150101.6,29.1298,-2.2653,25.0,0.0,27.0,180.17375647,5.06313456,,,,72.549,72.7273,-38.574,36.5,44.721,50.0,21.8117,neutral,0.25,0.35,0.25,0.15,,,
